8.942159678832523921e-14,7.336840458013455359e-04,2.923540757792172842e-03,6.536160996658502316e-03,1.151645042153434141e-02,1.778850074244924320e-02,2.525678947837302346e-02,3.380768862967092198e-02,4.331125764548091756e-02,5.362329145174950934e-02,6.458759018145425468e-02,7.603841368359587349e-02,8.780308094093450255e-02,9.970467224664697481e-02,1.115647904141032903e-01,1.232063364467939348e-01,1.344562549895697845e-01,1.451481953291239857e-01,1.551251165836351475e-01,1.642415910077811847e-01,1.723660646437242538e-01,1.793828563337581672e-01,1.851938252506206972e-01,1.897197778781400113e-01,1.929016194652419247e-01,1.947011505851136415e-01,1.951014968591975873e-01,1.941072308211060637e-01,1.917441622698277115e-01,1.880587611247760138e-01,1.831172712305288441e-01,1.770045488480469220e-01,1.698225801120815115e-01,1.616887114718529306e-01,1.527337242226401992e-01,1.430996258683747413e-01,1.329374865592255761e-01,1.224047723871235088e-01,1.116629341108826973e-01,1.008749834406027918e-01,9.020268459920409432e-02,7.980421368909924873e-02,6.983169163057023621e-02,6.042884620256498002e-02,5.172901435319819663e-02,4.385296779729303679e-02,3.690730809789292965e-02,3.098305053262092809e-02,2.615424402272864199e-02,2.247715347815655226e-02,1.998959567508466761e-02,1.871060448818647262e-02,1.864041841494947296e-02,1.976072339910841039e-02,2.203525429282188544e-02,2.541059159828831446e-02,2.981730233672180014e-02,3.517132803087018311e-02,4.137547317690099674e-02,4.832111591520237004e-02,5.589024030707007151e-02,6.395736313290596720e-02,7.239166427181287222e-02,8.105917879477732291e-02,8.982483123496436128e-02,9.855479071644031308e-02,1.071184609351368694e-01,1.153903822851920780e-01,1.232523155918982122e-01,1.305948364122288263e-01,1.373189230342864997e-01,1.433373115265610398e-01,1.485756711886796200e-01,1.529733509841323391e-01,1.564842898120149262e-01,1.590772579754822225e-01,1.607360728655372051e-01,1.614594672986404966e-01,1.612608385962064350e-01,1.601676278026890055e-01,1.582205575781763796e-01,1.554726532570647191e-01,1.519880844750618465e-01,1.478408506707543646e-01,1.431133359572672459e-01,1.378947178204449620e-01,1.322795117838168610e-01,1.263656544192821862e-01,1.202529783753002318e-01,1.140414991814972800e-01,1.078297816093407580e-01,1.017133730952980708e-01,9.578328352886437969e-02,9.012481087324140938e-02,8.481603582609746617e-02,7.992693907903626604e-02,7.551844934864884729e-02,7.164171729070796524e-02,6.833757560579734047e-02,6.563618970751328163e-02
6.090415560984622341e-16,1.833738640436075387e-03,7.301345048347934914e-03,1.630270504875987875e-02,2.867332620301194998e-02,4.418782656184933044e-02,6.256470435261296537e-02,8.347227746042445995e-02,1.065356546045578973e-01,1.313445765768939677e-01,1.574619463747023995e-01,1.844328519966815239e-01,2.117938754352945985e-01,2.390824762216124388e-01,2.658462378626847422e-01,2.916517706252932385e-01,3.160930742024199436e-01,3.387991571964880655e-01,3.594409003215118248e-01,3.777365915420969333e-01,3.934566497488928283e-01,4.064270443126190013e-01,4.165312968694245832e-01,4.237112453050037031e-01,4.279666048637629228e-01,4.293532019934157007e-01,4.279799732301461934e-01,4.240049359012968422e-01,4.176301782624669001e-01,4.090959506744857865e-01,3.986741229861984759e-01,3.866611834075364684e-01,3.733708250040622678e-01,3.591263466830317275e-01,3.442532256545003944e-01,3.290717457778847832e-01,3.138903269781117000e-01,2.989987867917247022e-01,2.846628154898008800e-01,2.711192169423408127e-01,2.585715250867887671e-01,2.471871379289914405e-01,2.370951573467248441e-01,2.283852649147594671e-01,2.211077621047158603e-01,2.152742409426456616e-01,2.108594996720549730e-01,2.078041896523586674e-01,2.060180674183930416e-01,2.053840486359528594e-01,2.057626655125030790e-01,2.069969158316917190e-01,2.089173098974782261e-01,2.113470587399656486e-01,2.141071786695893930e-01,2.170213820226236101e-01,2.199207665180483162e-01,2.226480466337676378e-01,2.250612337208306446e-01,2.270368022947922559e-01,2.284722618422955764e-01,2.292879739279474194e-01,2.294283325404501694e-01,2.288622451933276236e-01,2.275829640046497793e-01,2.256072636603176085e-01,2.229740520388299729e-01,2.197425209062338347e-01,2.159897593608520183e-01,2.118081229454281122e-01,2.073022996109871174e-01,2.025862231886735032e-01,1.977798803900679692e-01,1.930063289397656034e-01,1.883884403614517478e-01,1.840462038802404277e-01,1.800940587503744306e-01,1.766387161653799054e-01,1.737770147661342746e-01,1.715944633960895804e-01,1.701640079745075362e-01,1.695452174895113739e-01,1.697838445402427288e-01,1.709117369312064538e-01,1.729470665592384715e-01,1.758948600855206046e-01,1.797476290203095239e-01,1.844864120920361172e-01,1.900817104646881639e-01,1.964945906533633324e-01,2.036777774612300029e-01,2.115767080499473818e-01,2.201305745798790847e-01,2.292729070734901287e-01,2.389326942945069476e-01,2.490346788783734111e-01,2.594998202758999617e-01,2.702455366644604950e-01,2.811858061763818362e-01,2.922311523911276243e-01
-1.239473112527841105e-15,2.566479904744603871e-03,1.020988269629737911e-02,2.276359061884232482e-02,3.995483975791379316e-02,6.141196470072646241e-02,8.667423837584885271e-02,1.152040159541152936e-01,1.464008246073811303e-01,1.796169851641213067e-01,2.141743089966840763e-01,2.493813851180503582e-01,2.845509592764805529e-01,3.190169091358449061e-01,3.521503372317956182e-01,3.833743356148918147e-01,4.121770217741929088e-01,4.381224790010636028e-01,4.608594937330824370e-01,4.801274030027452566e-01,4.957596513154803874e-01,5.076845309455554345e-01,5.159231226802877268e-01,5.205847902976723507e-01,5.218604177408735501e-01,5.200134923238944884e-01,5.153694240155017869e-01,5.083035609516919351e-01,4.992281940816876151e-01,4.885789483613829920e-01,4.768011179271214872e-01,4.643363261383062768e-01,4.516097702533632408e-01,4.390184964022627034e-01,4.269211714331757612e-01,4.156293416900019300e-01,4.054007655443235825e-01,3.964342744566130561e-01,3.888670988568765363e-01,3.827741496538519805e-01,3.781690332438923940e-01,3.750072249454294293e-01,3.731907581755870562e-01,3.725743911724301860e-01,3.729729580064407024e-01,3.741695872180750282e-01,3.759245313577098124e-01,3.779842019884581683e-01,3.800902352947200802e-01,3.819881493814997198e-01,3.834354297734668959e-01,3.842087751338900681e-01,3.841103070960441568e-01,3.829726409421720934e-01,3.806626474789832071e-01,3.770839823941091185e-01,3.721782391672563417e-01,3.659248372229736423e-01,3.583398886547146667e-01,3.494740249511831820e-01,3.394091543724414017e-01,3.282548267751908555e-01,3.161439847491545052e-01,3.032284191369459259e-01,2.896744096183218597e-01,2.756579636153193569e-01,2.613607802789248979e-01,2.469666600251390898e-01,2.326579181867586832e-01,2.186129533218443555e-01,2.050041616629504626e-01,1.919965326108956094e-01,1.797467398537150873e-01,1.684032251450698348e-01,1.581057461187011792e-01,1.489862027759047136e-01,1.411690881795534813e-01,1.347723626237715966e-01,1.299076127366144973e-01,1.266805965851094951e-01,1.251911049459418501e-01,1.255324336317426015e-01,1.277903316293240998e-01,1.320413887399785047e-01,1.383508616794695001e-01,1.467700490411224523e-01,1.573328566548510832e-01,1.700526955037392207e-01,1.849185272268055735e-01,2.018911730050317876e-01,2.208997070848182365e-01,2.418381903121755161e-01,2.645631307383957131e-01,2.888907679632197190e-01,3.145970843881369938e-01,3.414171224207250277e-01,3.690463903605548102e-01,3.971434032379154710e-01,4.253335795640595385e-01,4.532144945813977310e-01
-1.145069130226385918e-16,3.664111388536235581e-03,1.454917126309106419e-02,3.233728066763880832e-02,5.651152701792626354e-02,8.637480716550315074e-02,1.210750938500218810e-01,1.596361170072607694e-01,2.009922164376723164e-01,2.440259615272707960e-01,2.876070337923684606e-01,3.306308329593414808e-01,3.720552981128374959e-01,4.109345301979657750e-01,4.464479560250754209e-01,4.779239794569740685e-01,5.048573129554608796e-01,5.269194413933641075e-01,5.439621196509524248e-01,5.560135763283494681e-01,5.632683887090543795e-01,5.660711804241949086e-01,5.648950829872783075e-01,5.603161916439493018e-01,5.529850999098756548e-01,5.435967207476827268e-01,5.328598472642520623e-01,5.214677145421022786e-01,5.100706062998818791e-01,4.992516389764903861e-01,4.895067145763192240e-01,4.812291813183249278e-01,4.746995474408561844e-01,4.700805531190538900e-01,4.674175659866129373e-01,4.666438697865496477e-01,4.675904282690218627e-01,4.699994001691358836e-01,4.735406623280985494e-01,4.778302796094459071e-01,4.824502260590292080e-01,4.869681193398351926e-01,4.909562765457629596e-01,4.940092206687056731e-01,4.957589093595359819e-01,4.958873368209368304e-01,4.941359019865740332e-01,4.903116267647466553e-01,4.842900327990122822e-01,4.760150052577460378e-01,4.654958911488614182e-01,4.528022542315734422e-01,4.380571403881354242e-01,4.214286751604733317e-01,4.031215271968019431e-01,3.833685383401465030e-01,3.624223168781980919e-01,3.405481284883556392e-01,3.180185041558415415e-01,2.951090666933559037e-01,2.720954579459016753e-01,2.492525802208477304e-01,2.268546993190445615e-01,2.051765370398049848e-01,1.844953668834900806e-01,1.650923771182797872e-01,1.472544582730445639e-01,1.312750568485575031e-01,1.174531452819679439e-01,1.060912783050889652e-01,9.749141872228177241e-02,9.194885277127907985e-02,8.974414781174121225e-02,9.113338363821127386e-02,9.633678998086434020e-02,1.055266132304542859e-01,1.188145834892342378e-01,1.362391232753208947e-01,1.577546453087863565e-01,1.832215950859880926e-01,2.123994433530750070e-01,2.449427186653798660e-01,2.804007124229332404e-01,3.182212562334824080e-01,3.577587970892012192e-01,3.982871199588191580e-01,4.390146111368996018e-01,4.791064821077867242e-01,5.177069526377747755e-01,5.539653990572245279e-01,5.870636229740744394e-01,6.162434997049394125e-01,6.408340501530921385e-01,6.602756972275992675e-01,6.741434005754590730e-01,6.821637410309390193e-01,6.842280611492970177e-01,6.803996975428666660e-01,6.709150140537102347e-01,6.561779830642401334e-01
1.818790508779554106e-15,4.759321862264540536e-03,1.885009381011546956e-02,4.171981115538964807e-02,7.247739517127976816e-02,1.099361443714878678e-01,1.526705825130146854e-01,1.990841487600907567e-01,2.474841145283208088e-01,2.961597581438271676e-01,3.434597015246014240e-01,3.878644179484775911e-01,4.280502481108275914e-01,4.629417913801417428e-01,4.917502369368942361e-01,5.139960222085385722e-01,5.295151036717227200e-01,5.384490382329952807e-01,5.412200044621406914e-01,5.384925305711317778e-01,5.311247259099332041e-01,5.201117905447210088e-01,5.065253964610143544e-01,4.914524532159429970e-01,4.759364383333715698e-01,4.609244783429843895e-01,4.472229935061383110e-01,4.354637801794274954e-01,4.260817466251317076e-01,4.193050658569520972e-01,4.151576249944045061e-01,4.134727451449592417e-01,4.139167005847094183e-01,4.160201456862997471e-01,4.192150355206740731e-01,4.228745242216617739e-01,4.263532227410588571e-01,4.290256317739856717e-01,4.303203401190371369e-01,4.297484898512586859e-01,4.269252825463182299e-01,4.215837720427311197e-01,4.135809395686285694e-01,4.028963831007792984e-01,3.896247871656648987e-01,3.739627657449178799e-01,3.561923471015881471e-01,3.366625510226160523e-01,3.157698253629109275e-01,2.939401783947587776e-01,2.716131950604907530e-01,2.492291416385257474e-01,2.272201182054727486e-01,2.060040197491308511e-01,1.859826823653550898e-01,1.675426774881930148e-01,1.510572191028792532e-01,1.368891657056773292e-01,1.253936231191861705e-01,1.169184155072213183e-01,1.118016873178175608e-01,1.103664082143872849e-01,1.129107597447673306e-01,1.196947612281070161e-01,1.309233492969234802e-01,1.467272316983048996e-01,1.671423278915021848e-01,1.920891814216428573e-01,2.213552069200425965e-01,2.545799815185318948e-01,2.912464633349747256e-01,3.306791980718256641e-01,3.720510748400980283e-01,4.143973493594196311e-01,4.566420206510818369e-01,4.976295730460010280e-01,5.361661930139339782e-01,5.710651182287219685e-01,6.011988092419449092e-01,6.255492972444447464e-01,6.432585421354867217e-01,6.536740356524821660e-01,6.563871554278917220e-01,6.512617267081584060e-01,6.384506846884050457e-01,6.183991320575050743e-01,5.918340349819994906e-01,5.597380041561311748e-01,5.233111242942394270e-01,4.839201702453813647e-01,4.430383634976386431e-01,4.021784722062873296e-01,3.628223524359627805e-01,3.263524341669948869e-01,2.939842678905095208e-01,2.667099719747045850e-01,2.452511017320095354e-01,2.300255251004042489e-01,2.211299538666470499e-01,2.183392513279603653e-01
