0.000000000000000000e+00,7.336839911043085971e-04,2.923540540784759501e-03,6.536160514140170602e-03,1.151644957769421516e-02,1.778849945157930448e-02,2.525678766735229772e-02,3.380768624015574597e-02,4.331125463575723894e-02,5.362328779817993746e-02,6.458758587952329044e-02,7.603840874850140152e-02,8.780307540770071473e-02,9.970466616978737595e-02,1.115647838667852554e-01,1.232063295196397373e-01,1.344562477889582885e-01,1.451481981637792462e-01,1.551251092082369110e-01,1.642415752534803763e-01,1.723660576551809265e-01,1.793828560879986156e-01,1.851938192592032240e-01,1.897197688251809344e-01,1.929016151117454725e-01,1.947011483888081984e-01,1.951014948434643959e-01,1.941072319425118653e-01,1.917441634779026016e-01,1.880587601586634072e-01,1.831172770478164402e-01,1.770045643621760700e-01,1.698225930589484789e-01,1.616887211559888682e-01,1.527337307884990003e-01,1.430996695369373684e-01,1.329375325061845636e-01,1.224048239530673293e-01,1.116630389129382867e-01,1.008751062401488097e-01,9.020283474578820460e-02,7.980440368510115234e-02,6.983193773255984282e-02,6.042920480789896326e-02,5.172947271691655247e-02,4.385355759375879348e-02,3.690809363031644086e-02,3.098404961997681256e-02,2.615551349596802536e-02,2.247876138855107314e-02,1.999162284139540877e-02,1.871314880061961464e-02,1.864358390856226538e-02,1.976463958307510260e-02,2.204005943019430799e-02,2.541646380406306291e-02,2.982445587331335884e-02,3.517996744870961756e-02,4.138581914020943858e-02,4.833346620117254244e-02,5.590489872962034479e-02,6.397466277544901214e-02,7.241196737274133155e-02,8.108284160110312833e-02,8.985230548351945401e-02,9.858651884989710901e-02,1.071548732206397542e-01,1.154319932700600959e-01,1.232996164795377159e-01,1.306483221450255305e-01,1.373790839093263216e-01,1.434046233888855992e-01,1.486505461936652728e-01,1.530562456280827321e-01,1.565755635353273112e-01,1.591772020357306305e-01,1.608448842321299477e-01,1.615772662385712433e-01,1.613876070568164567e-01,1.603032068100201379e-01,1.583646275750530963e-01,1.556247144761202794e-01,1.521474377551035317e-01,1.480065791742935233e-01,1.432842882910842497e-01,1.380695358481277002e-01,1.324564927148812465e-01,1.265428634981256295e-01,1.204282040923470437e-01,1.142122520870602620e-01,1.079932980898779676e-01,1.018666246966924011e-01,9.592303806637579588e-02,9.024751488456206339e-02,8.491798497061714412e-02,8.000426694762181878e-02,7.556717131289591993e-02,7.165778197724001486e-02,6.831692394489626008e-02,6.557482134964227882e-02,-3.469446951953614189e-18,1.794852343695030328e-07,2.852494884490394678e-06,1.427950147400887382e-05,4.442550031786597631e-05,1.062844458293386168e-04,2.149880199367529277e-04,3.867494466658488728e-04,6.377023264791167184e-04,9.827002390472711069e-04,1.434144833642399947e-03,2.000908198451702147e-03,2.687409614183289275e-03,3.492897714593882347e-03,4.410977160214612364e-03,5.429404908129376039e-03,6.530165877232606969e-03,7.689822180809047225e-03,8.880115052064853354e-03,1.006878500736744196e-02,1.122056446063595010e-02,1.229828856212412079e-02,1.326406494250777571e-02,1.408044155108708305e-02,1.471151391068831540e-02,1.512391868021819782e-02,1.528766901699227937e-02,1.517679828433402510e-02,1.476979143185503524e-02,1.404979706287173488e-02,1.300462693248985620e-02,1.162656253055791358e-02,9.911999699877447126e-03,7.860971239296566521e-03,5.476593605240945989e-03,2.764486807689248843e-03,-2.677837511687597427e-04,-3.611198360608147001e-03,-7.255668481650798946e-03,-1.119028724798663832e-02,-1.540342669107430326e-02,-1.988267567043936965e-02,-2.461462516931954211e-02,-2.958451987229033034e-02,-3.477580598915403637e-02,-4.016961441379042486e-02,-4.574422492373260429e-02,-5.147456080186690874e-02,-5.733176375356146409e-02,-6.328289625042682331e-02,-6.929081260486696925e-02,-7.531423151064793597e-02,-8.130803197635359802e-02,-8.722378217126462718e-02,-9.301049743708909856e-02,-9.861561037089527915e-02,-1.039861232486104514e-01,-1.090699018698866041e-01,-1.138170608204678164e-01,-1.181813836864182149e-01,-1.221217182841855126e-01,-1.256032866830909533e-01,-1.285988526889803030e-01,-1.310896953529710196e-01,-1.330663456137369527e-01,-1.345290538750944231e-01,-1.354879685494863872e-01,-1.359630186706098365e-01,-1.359835068648179157e-01,-1.355874315587567436e-01,-1.348205686154392569e-01,-1.337353520581762434e-01,-1.323896007020485543e-01,-1.308451420504013751e-01,-1.291663865812157641e-01,-1.274189045469138193e-01,-1.256680538233410915e-01,-1.239777014746559491e-01,-1.224090739932030825e-01,-1.210197621555468422e-01,-1.198628966928714373e-01,-1.189865011151628321e-01,-1.184330186404172064e-01,-1.182390018027224265e-01,-1.184349463977279054e-01,-1.190452463168317210e-01,-1.200882427368654554e-01,-1.215763401586124337e-01,-1.235161628602230582e-01,-1.259087282764929649e-01,-1.287496183250326498e-01,-1.320291353905791998e-01,-1.357324360961763565e-01,-1.398396426380520419e-01,-1.443259378645361524e-01,-1.491616559611639581e-01,-1.543123851724247098e-01,-1.597391021224188745e-01,-1.653983587640674713e-01,-1.712425426972399578e-01,2.602085213965210642e-18,1.757319290085490593e-11,1.115752457439556089e-09,1.254110007335718091e-08,6.916044080918642978e-08,2.575479220957507809e-07,7.466401831498006847e-07,1.817825828065965099e-06,3.888841772258302965e-06,7.525962766699242912e-06,1.343970318343559733e-05,2.246055638004465504e-05,3.549307673400732555e-05,5.344871603655404479e-05,7.716007743014015319e-05,1.072814441898037319e-04,1.441823712443508765e-04,1.878426022923953415e-04,2.377574325262733768e-04,2.928627595267900563e-04,3.514883918797756523e-04,4.113467192938327632e-04,4.695616572075924505e-04,5.227399944714352514e-04,5.670840798406556055e-04,5.985414106534567291e-04,6.129833897371185503e-04,6.064025578529329275e-04,5.751152405364997472e-04,5.159549903267016124e-04,4.264416310453961190e-04,3.049112270198921920e-04,1.505939419791432060e-04,-3.637052728913507671e-05,-2.549865849657377559e-04,-5.035276575965433321e-04,-7.797297150593726633e-04,-1.081045625172060917e-03,-1.404947669435815949e-03,-1.749261160205867888e-03,-2.112508563025672012e-03,-2.494241130001795259e-03,-2.895334018776535290e-03,-3.318221351912021763e-03,-3.767049716729472392e-03,-4.247732166292960895e-03,-4.767889708514368684e-03,-5.336673315253604583e-03,-5.964466317639393819e-03,-6.662474282670979332e-03,-7.442216653914028590e-03,-8.314941135565023789e-03,-9.290987568759092458e-03,-1.037913249837337307e-02,-1.158594843590705567e-02,-1.291521275785452276e-02,-1.436740011966370842e-02,-1.593928921305235932e-02,-1.762370977297132366e-02,-1.940944919323825402e-02,-2.128133028409783661e-02,-2.322046303738300316e-02,-2.520466424850802481e-02,-2.720903000491596210e-02,-2.920663790957449615e-02,-3.116934895198377603e-02,-3.306867358747674068e-02,-3.487666316462899319e-02,-3.656678656039578229e-02,-3.811475282603973141e-02,-3.949924375899897810e-02,-4.070252541181263589e-02,-4.171091432142878114e-02,-4.251508228089886932e-02,-4.311019229511992706e-02,-4.349586742921296434e-02,-4.367600302854818956e-02,-4.365844073775355938e-02,-4.345452940312494183e-02,-4.307860292270510039e-02,-4.254740813064897265e-02,-4.187951671484099053e-02,-4.109475394556356964e-02,-4.021367375417590762e-02,-3.925710468141255238e-02,-3.824578476712200970e-02,-3.720009601218167428e-02,-3.613990110956604579e-02,-3.508447723607964475e-02,-3.405253434262167644e-02,-3.306229905661529911e-02,-3.213164042980028168e-02,-3.127821064458633643e-02,-3.051957263524873037e-02,-2.987328746390641859e-02,-2.935693715836581660e-02,-2.898806338741890393e-02,-2.878400852009813105e-02,-2.876165289159291621e-02,-2.893705001389438453e-02,-8.673617379884035472e-19,1.019583723005368370e-15,2.341130761474019550e-13,5.910571511391626842e-12,5.785020336032675736e-11,3.358879003927117690e-10,1.398465827515127380e-09,4.619375443791484681e-09,1.285786007179656742e-08,3.135186235278530908e-08,6.876077155880053193e-08,1.382120852139786388e-07,2.581371323282215940e-07,4.526272912815966498e-07,7.510170495087301057e-07,1.186414643138209574e-06,1.792963372888867202e-06,2.601729019889240102e-06,3.635269531024332146e-06,4.901141815392626166e-06,6.384822658700613218e-06,8.042745244289228185e-06,9.796354923140206811e-06,1.152824154679842061e-05,1.308148456315855190e-05,1.426332915454003175e-05,1.485417949600303933e-05,1.462264089087655233e-05,1.334696683320032301e-05,1.084278335572279317e-05,6.996394858121458837e-06,1.802357431800703791e-06,-4.596616831377582646e-06,-1.186994045888553617e-05,-1.946261191656216416e-05,-2.656518381343071777e-05,-3.209369562170300005e-05,-3.468292557855679609e-05,-3.269595277698329749e-05,-2.425239013776692501e-05,-7.276763152477046942e-06,2.043260005844230350e-05,6.111508301521496878e-05,1.169419982904337883e-04,1.898972082781495707e-04,2.816491748533626101e-04,3.934206156149496533e-04,5.258628279732520134e-04,6.789422725890026725e-04,8.518471168183733115e-04,1.042921080566971536e-03,1.249631084864630476e-03,1.468573889964276680e-03,1.695525172573768020e-03,1.925532407242172041e-03,2.153050592462419505e-03,2.372117425735477229e-03,2.576562130071950729e-03,2.760239917976546175e-03,2.917282195036845389e-03,3.042351193050275848e-03,3.130886888735911512e-03,3.179333893051729254e-03,3.185336527294341420e-03,3.147891534119816835e-03,3.067449757944475282e-03,2.945960579227796874e-03,2.786855771007231558e-03,2.594972602215704898e-03,2.376419255425268884e-03,2.138388761144042506e-03,1.888930481473025547e-03,1.636690522937063984e-03,1.390634165330298898e-03,1.159764344972342119e-03,9.528503523857259454e-04,7.781801772913932158e-04,6.433483883643877077e-04,5.550891590311636016e-04,5.191611748919661151e-04,5.402878597035782639e-04,6.221528362667966446e-04,7.674470207628121370e-04,9.779604554836676504e-04,1.254709133245909651e-03,1.598084842272936776e-03,2.008014618739349059e-03,2.484115836555044702e-03,3.025833341976299183e-03,3.632546342856892568e-03,4.303634920466739913e-03,5.038498920226263875e-03,5.836525423459816217e-03,6.697004790259362614e-03,7.618999159675888394e-03,8.601171043012948575e-03,9.641583008487171480e-03,1.073748220331191203e-02,1.188508540196744206e-02,1.307938126537295902e-02,0.000000000000000000e+00,-1.553627831853837682e-17,5.416945104280701528e-17,3.462006614544932415e-15,6.028516444725462442e-14,5.462683528179718140e-13,3.269767919963917358e-12,1.466981289048596704e-11,5.319904933243080336e-11,1.636905580700009910e-10,4.416924643960498664e-10,1.069966159400990990e-09,2.367200320312068396e-09,4.845246102556585721e-09,9.266079397155478625e-09,1.668345778497656862e-08,2.844833235724885528e-08,4.615222353755981527e-08,7.148146522373451106e-08,1.059587094643819546e-07,1.505586373068542802e-07,2.052037211485412127e-07,2.681738431986168542e-07,3.355005713770627118e-07,4.004611675848153418e-07,4.533365291943536324e-07,4.816464398745955861e-07,4.711197279373517677e-07,4.076891788901831903e-07,2.808147047290987519e-07,8.842610973438733146e-08,-1.562677369418459528e-07,-4.159365232219575104e-07,-6.182059877741195864e-07,-6.427649625420119028e-07,-3.068022678683968510e-07,6.507114417323919819e-07,2.585153753195115409e-06,5.961825171911885358e-06,1.136979861762331834e-05,1.953271385839465326e-05,3.131509012945806305e-05,4.772271593949739890e-05,6.989575960317359529e-05,9.909343908466659682e-05,1.366693997493425303e-04,1.840373708880208839e-04,2.426271939243481845e-04,3.138319161521331991e-04,3.989472935793246695e-04,4.991057070839759104e-04,6.152071240916312782e-04,7.478502862129348533e-04,8.972677250574773687e-04,1.063268458953834164e-03,1.245192266753068419e-03,1.441879242999667340e-03,1.651657900009563789e-03,1.872354397814474190e-03,2.101324572258500469e-03,2.335509333211148713e-03,2.571512769496027417e-03,2.805700994578331532e-03,3.034318473290869428e-03,3.253617369189502201e-03,3.459994428416249615e-03,3.650129147505560070e-03,3.821116527093795096e-03,3.970587641482441199e-03,4.096811584851707544e-03,4.198773092942801287e-03,4.276221262380146444e-03,4.329686249757085797e-03,4.360462553978379507e-03,4.370559374367955462e-03,4.362620479549468924e-03,4.339817898468443028e-03,4.305725428932308772e-03,4.264179335049334517e-03,4.219134566761702058e-03,4.174525302207952350e-03,4.134138531021084619e-03,4.101508744624607003e-03,4.079840591558273229e-03,4.071964646316822943e-03,4.080329313281698921e-03,4.107029464922802402e-03,4.153869836439397917e-03,4.222458629624026641e-03,4.314324384334901168e-03,4.431047120993574992e-03,4.574393194059236945e-03,4.746442350739013376e-03,4.949695254210436171e-03,5.187150260905621507e-03,5.462339540647505147e-03,5.779316656713161769e-03,6.142590387853655298e-03,6.557002741489634592e-03,7.027552602874668000e-03
0.000000000000000000e+00,1.467152454329465755e-03,5.843648825928625737e-03,1.305508119368694459e-02,2.297901006958892600e-02,3.544729089608225636e-02,5.024926376071478518e-02,6.713574071367958696e-02,8.582370880675563307e-02,1.060016524866858739e-01,1.273353865841890808e-01,1.494742811059078802e-01,1.720577515712396199e-01,1.947218838920569128e-01,2.171060608635281552e-01,2.388594582434842573e-01,2.596472821178237855e-01,2.791566256713607919e-01,2.971018324639733699e-01,3.132292646224273391e-01,3.273213877454080323e-01,3.392000994655938184e-01,3.487292451786015435e-01,3.558162820498673717e-01,3.604130706579473098e-01,3.625157921169306352e-01,3.621640068290999936e-01,3.594388887519933684e-01,3.544606858429847906e-01,3.473854727935716813e-01,3.384012759839408746e-01,3.277236624559736744e-01,3.155908944233528635e-01,3.022587581825672554e-01,2.879951811588026267e-01,2.730747531203781553e-01,2.577732673299721333e-01,2.423623945951552394e-01,2.271045979533329040e-01,2.122483882229455887e-01,1.980240110796243347e-01,1.846396449309571641e-01,1.722781759395382861e-01,1.610946024161704626e-01,1.512141058020869122e-01,1.427308099437065436e-01,1.357072346949627917e-01,1.301744344250315988e-01,1.261327971032532580e-01,1.235534656218517241e-01,1.223803301904361762e-01,1.225325292758886742e-01,1.239073868938554701e-01,1.263837062723445481e-01,1.298253341449813469e-01,1.340849062821869442e-01,1.390076833705082560e-01,1.444353869945140534e-01,1.502099481904721201e-01,1.561770857301333915e-01,1.621896377876909934e-01,1.681105787539400875e-01,1.738156624606058409e-01,1.791956437049042061e-01,1.841580414363099549e-01,1.886284190014643758e-01,1.925511691187931362e-01,1.958898034942024857e-01,1.986267588780328830e-01,2.007627426405764193e-01,2.023156513332621809e-01,2.033191049945798912e-01,2.038206479441673213e-01,2.038796733116031157e-01,2.035651334851063532e-01,2.029531019031181327e-01,2.021242531708168089e-01,2.011613283166433508e-01,2.001466501988708735e-01,1.991597506945993190e-01,1.982751664844965844e-01,1.975604541448883478e-01,1.970744680620653555e-01,1.968659365977167841e-01,1.969723631881739323e-01,1.974192698953303737e-01,1.982197915824298884e-01,1.993746196060843523e-01,2.008722849395455090e-01,2.026897621821486251e-01,2.047933681745545131e-01,2.071399221169196170e-01,2.096781283109477312e-01,2.123501380578253217e-01,2.150932439200478052e-01,2.178416575521990028e-01,2.205283216380721223e-01,2.230867071305138172e-01,2.254525489137727545e-01,2.275654761144011440e-01,-3.469446951953614189e-18,7.178566127051533297e-07,1.140463058485474690e-05,5.705797783127179723e-05,1.773717017560620668e-04,4.239113626469184770e-04,8.564096226319449501e-04,1.538411353861632649e-03,2.532537940392201245e-03,3.895662354170409403e-03,5.674290193598833382e-03,7.900426888790857208e-03,1.058817888310899583e-02,1.373128911697300142e-02,1.730174785816302602e-02,2.124955286834735030e-02,2.550362254281514710e-02,2.997379662591338756e-02,3.455379582678584638e-02,3.912495810414153008e-02,4.356052878428078035e-02,4.773025631230257138e-02,5.150503652743906174e-02,5.476135597723016252e-02,5.738530791190549207e-02,5.927599118320364679e-02,6.034814941930601029e-02,6.053396204477810155e-02,5.978395608073223955e-02,5.806706422792177330e-02,5.536990673036306515e-02,5.169541860474237416e-02,4.706097733507001724e-02,4.149620722798174483e-02,3.504064438427322709e-02,2.774144070704760365e-02,1.965126750264364897e-02,1.082655081778054196e-02,1.326134154206758120e-03,-8.789577464818357222e-03,-1.945898175863181381e-02,-3.061918391189551517e-02,-4.220551213457117423e-02,-5.415074590441756874e-02,-6.638418141379516524e-02,-7.883067130247042864e-02,-9.140977764412003270e-02,-1.040351685577972363e-01,-1.166143706637066957e-01,-1.290489634411670639e-01,-1.412352694219788374e-01,-1.530655584338650732e-01,-1.644297473469283344e-01,-1.752175414590328439e-01,-1.853209321280150090e-01,-1.946369394687658128e-01,-2.030704704226445056e-01,-2.105371522473838963e-01,-2.169659998540824641e-01,-2.223017822944015620e-01,-2.265069683376172427e-01,-2.295631523290607434e-01,-2.314718878541531799e-01,-2.322548864025125726e-01,-2.319535693471139748e-01,-2.306279922873743504e-01,-2.283551894154582096e-01,-2.252270105902749731e-01,-2.213475440334894961e-01,-2.168302322155721273e-01,-2.117947971097095816e-01,-2.063640935367370977e-01,-2.006610060871368006e-01,-1.948054966775337182e-01,-1.889118970617580107e-01,-1.830865245204635616e-01,-1.774256806535211284e-01,-1.720140737636255690e-01,-1.669236858302741711e-01,-1.622130864820141849e-01,-1.579271794691258779e-01,-1.540973525431555968e-01,-1.507419897958665045e-01,-1.478672966194401472e-01,-1.454683815789628576e-01,-1.435305365336516370e-01,-1.420306560638698035e-01,-1.409387393183589021e-01,-1.402194214034587216e-01,-1.398334869390777946e-01,-1.397393249719943165e-01,-1.398942916419398663e-01,-1.402559544299032956e-01,-1.407831991431472418e-01,-1.414371877053668958e-01,-1.421821610800909075e-01,-1.429860870790178318e-01,-1.438211572631762913e-01,-1.446641405720576201e-01,-1.454966036680457875e-01,2.602085213965210642e-18,1.405722057853941998e-10,8.922668736678629475e-09,1.002447273827297702e-07,5.524685948010005232e-07,2.055711799302598064e-06,5.953981117922529931e-06,1.448061145787292447e-05,3.094219693455975417e-05,5.980813236729567994e-05,1.066699641471251930e-04,1.780463884863726920e-04,2.810248645427979725e-04,4.227479871996772665e-04,6.097703098873821781e-04,8.473274675124403688e-04,1.138572561612555961e-03,1.483843425349826856e-03,1.880027562928984070e-03,2.320088721441657814e-03,2.792810208307915792e-03,3.282795764718408199e-03,3.770750097604847612e-03,4.234039524934837123e-03,4.647510357968041156e-03,4.984520528079017243e-03,5.218120446433310161e-03,5.322303871674167325e-03,5.273240046386188512e-03,5.050395510621828732e-03,4.637458260465996546e-03,4.022988189657763364e-03,3.200735379443896134e-03,2.169590629424008460e-03,9.331590656628495350e-04,-5.010241678593645165e-04,-2.122589297499217348e-03,-3.919666144263131424e-03,-5.880363912431144091e-03,-7.994288298777903895e-03,-1.025398003867843480e-02,-1.265615946940194109e-02,-1.520267046601892630e-02,-1.790103380544456890e-02,-2.076454367956113295e-02,-2.381187022854670127e-02,-2.706616370663078239e-02,-3.055369002658240435e-02,-3.430206062836138603e-02,-3.833814956752061576e-02,-4.268581529953202613e-02,-4.736356206438441241e-02,-5.238228474976014404e-02,-5.774324089073699928e-02,-6.343638395311892997e-02,-6.943917377704260374e-02,-7.571595417898466240e-02,-8.221795589226726930e-02,-8.888394734259942587e-02,-9.564151854763396077e-02,-1.024089471146324010e-01,-1.090975622260993150e-01,-1.156144947385531196e-01,-1.218656807653889923e-01,-1.277589735519080727e-01,-1.332072146888990671e-01,-1.381311207362100058e-01,-1.424618545606645970e-01,-1.461431709973878557e-01,-1.491330522867218566e-01,-1.514047782550677068e-01,-1.529474074049129440e-01,-1.537656759359331271e-01,-1.538793503404046470e-01,-1.533220940137658417e-01,-1.521399279827267692e-01,-1.503893795835322678e-01,-1.481354202923276797e-01,-1.454492950033171306e-01,-1.424063403291910279e-01,-1.390838797739214483e-01,-1.355592699815136581e-01,-1.319081559330604336e-01,-1.282029752441582737e-01,-1.245117338698932541e-01,-1.208970587005649411e-01,-1.174155176751526530e-01,-1.141171858671125167e-01,-1.110454269627290658e-01,-1.082368538333175895e-01,-1.057214294294900880e-01,-1.035226697218008252e-01,-1.016579134015550695e-01,-1.001386279725452882e-01,-9.897072806193975281e-02,-9.815488860861953935e-02,-9.768684244194786315e-02,-9.755765812362535150e-02,-9.775399937589468458e-02,-9.825837167744748413e-02,-8.673617379884035472e-19,1.500926119502032918e-14,3.742222243890980238e-12,9.450083294018640778e-11,9.244864591743950921e-10,5.364373497056956763e-09,2.231837367390812621e-08,7.366345262070639333e-08,2.048723838367870476e-07,4.991491875344471196e-07,1.093928612245879950e-06,2.197511682041144998e-06,4.102608874671353351e-06,7.192837845428935728e-06,1.193795680904264495e-05,1.887394942445309864e-05,2.856508957790535042e-05,4.154679845497222246e-05,5.825036724173802971e-05,7.891327275872002389e-05,1.034816050646016061e-04,1.315137468816049426e-04,1.620965668091903233e-04,1.937866960213512763e-04,2.245896834789356394e-04,2.519887804397040465e-04,2.730327081816880802e-04,2.844880548368740325e-04,2.830570969360457489e-04,2.656561438002663644e-04,2.297433596503764552e-04,1.736789126717593751e-04,9.709476089637958385e-05,1.246945267433657856e-06,-1.106795878720902293e-04,-2.333444580772565946e-04,-3.591329992187457937e-04,-4.781706118677578332e-04,-5.784896261675637197e-04,-6.463596350103715388e-04,-6.667822091812828506e-04,-6.241397460343828252e-04,-5.029766527761200812e-04,-2.888799328351803267e-04,3.058363181001558934e-05,4.649243252866580925e-04,1.019836032550932962e-03,1.696409846231178731e-03,2.490510172725567389e-03,3.392363043223146652e-03,4.386397015161252674e-03,5.451364568605993229e-03,6.560756950787424539e-03,7.683508890837282765e-03,8.784972544650850729e-03,9.828123550115849816e-03,1.077494729176912969e-02,1.158794141321359619e-02,1.223166212804142200e-02,1.267423759054828528e-02,1.288877182708291456e-02,1.285456753215799032e-02,1.255810510287544424e-02,1.199372805259445521e-02,1.116400057441137642e-02,1.007972050867819713e-02,8.759589184801673881e-03,7.229557410963139558e-03,5.521883183570691633e-03,3.673950532304135277e-03,1.726909542314443782e-03,-2.757955071124827684e-04,-2.289940030937170218e-03,-4.272006232623413655e-03,-6.180579297167862647e-03,-7.977596467938588912e-03,-9.629403200764092771e-03,-1.110758273068896892e-02,-1.238953844224743167e-02,-1.345882158220212260e-02,-1.430520934825899905e-02,-1.492454959035455393e-02,-1.531839777051391405e-02,-1.549347910755776749e-02,-1.546101380690513907e-02,-1.523594592002670660e-02,-1.483611680771316360e-02,-1.428142262236149068e-02,-1.359299197426767219e-02,-1.279241537047226367e-02,-1.190105247256167606e-02,-1.093943709319600277e-02,-9.926793477758221601e-03,-8.880671103836534561e-03,-7.816699238922385218e-03,-6.748457033051232998e-03,-5.687450144253900636e-03,-4.643180929421406380e-03,-3.623296137561467234e-03,-2.633793887140177883e-03,0.000000000000000000e+00,-1.124520940774809130e-17,1.985377465728299651e-15,1.109168909062957509e-13,1.927622015999996830e-12,1.745478273636885680e-11,1.044107504448443802e-10,4.681750541716753200e-10,1.696865687349745355e-09,5.218608054805701224e-09,1.407659472243017601e-08,3.409478610278803695e-08,7.544411912059102721e-08,1.545110729574313002e-07,2.958220572473434229e-07,5.336041738893473885e-07,9.123935628663724928e-07,1.485974207046918821e-06,2.313887418248575245e-06,3.454839071784232551e-06,4.956586926811376581e-06,6.842337753555985391e-06,9.094327182370895435e-06,1.163607181095191456e-05,1.431572063977874093e-05,1.689391065458432234e-05,1.904044156402200788e-05,2.034480178837901054e-05,2.034596587177639471e-05,1.858681246138908782e-05,1.469786839254638711e-05,8.513789344922681468e-06,2.240093930272121781e-07,-9.443641658662439708e-06,-1.901074886425692390e-05,-2.601553478068837494e-05,-2.677122980301351041e-05,-1.613094701204565579e-05,1.272242078607498800e-05,6.844041647862970229e-05,1.616052875637805086e-04,3.047365116679843534e-04,5.121877277355364310e-04,7.999179767102873335e-04,1.185126713077327108e-03,1.685749260510598178e-03,2.319817938823068391e-03,3.104703538714697307e-03,4.056261573877940202e-03,5.187917122546679624e-03,6.509730350976291463e-03,8.027491263083708778e-03,9.741896186350122722e-03,1.164785944374002041e-02,1.373401122510287814e-02,1.598242672163346922e-02,1.836862224896382983e-02,2.086184173867655992e-02,2.342564225312872284e-02,2.601877092373709732e-02,2.859630892651309972e-02,3.111104189306985665e-02,3.351500160436134135e-02,3.576111196796197961e-02,3.780486400310839601e-02,3.960594050512588477e-02,4.112971159988197678e-02,4.234852759517661325e-02,4.324274512519918345e-02,4.380143601860270880e-02,4.402274477262427266e-02,4.391387897500272086e-02,4.349073633110425718e-02,4.277719093260987093e-02,4.180407889945644828e-02,4.060793848923081178e-02,3.922957135087319636e-02,3.771249917225238252e-02,3.610139317989559393e-02,3.444055271958352399e-02,3.277250367250164609e-02,3.113677819152041448e-02,2.956892483783479797e-02,2.809978347669301463e-02,2.675504317777111993e-02,2.555508483618688931e-02,2.451509423739987870e-02,2.364541672303190067e-02,2.295211225853456202e-02,2.243766016608488706e-02,2.210175652285107165e-02,2.194214447044622734e-02,2.195541847506776723e-02,2.213774776804003017e-02,2.248547143049662439e-02,2.299552736687800886e-02,2.366568911365268812e-02,2.449459731945703017e-02,2.548158607187508626e-02,2.662631723396425079e-02
