1.000000000000000000e+00,9.964647889137268066e-01,9.859419465065002441e-01,9.686996936798095703e-01,9.451395869255065918e-01,9.157338738441467285e-01,8.809865117073059082e-01,8.414189815521240234e-01,7.975801825523376465e-01,7.500663995742797852e-01,6.995405554771423340e-01,6.467376947402954102e-01,5.924565792083740234e-01,5.375383496284484863e-01,4.828378558158874512e-01,4.291975796222686768e-01,3.774268329143524170e-01,3.282863497734069824e-01,2.824786305427551270e-01,2.406388521194458008e-01,2.033293843269348145e-01,1.710315197706222534e-01,1.441403031349182129e-01,1.229557394981384277e-01,1.076827794313430786e-01,9.842713177204132080e-02,9.519754350185394287e-02,9.790790081024169922e-02,1.063806042075157166e-01,1.203541234135627747e-01,1.394868791103363037e-01,1.633644998073577881e-01,1.915077120065689087e-01,2.233832180500030518e-01,2.584104239940643311e-01,2.959775328636169434e-01,3.354493975639343262e-01,3.761839270591735840e-01,4.175419509410858154e-01,4.588983952999114990e-01,4.996558129787445068e-01,5.392529964447021484e-01,5.771768093109130859e-01,6.129708290100097656e-01,6.462447047233581543e-01,6.766790151596069336e-01,7.040278315544128418e-01,7.281167507171630859e-01,7.488379478454589844e-01,7.661421895027160645e-01,7.800320982933044434e-01,7.905548214912414551e-01,7.977973222732543945e-01,8.018831610679626465e-01,8.029705882072448730e-01,8.012503981590270996e-01,7.969449162483215332e-01,7.903000712394714355e-01,7.815815806388854980e-01,7.710657715797424316e-01,7.590304017066955566e-01,7.457481622695922852e-01,7.314806580543518066e-01,7.164749503135681152e-01,7.009608149528503418e-01,6.851489543914794922e-01,6.692310571670532227e-01,6.533786058425903320e-01,6.377378702163696289e-01,6.224303245544433594e-01,6.075482964515686035e-01,5.931575894355773926e-01,5.792956948280334473e-01,5.659812688827514648e-01,5.532155036926269531e-01,5.409925580024719238e-01,5.293061733245849609e-01,5.181536078453063965e-01,5.075370669364929199e-01,4.974652826786041260e-01,4.879472255706787109e-01,4.789865016937255859e-01,4.705812036991119385e-01,4.627215266227722168e-01,4.553846716880798340e-01,4.485457837581634521e-01,4.421811699867248535e-01,4.362733662128448486e-01,4.308186471462249756e-01,4.258318245410919189e-01,4.213460087776184082e-01,4.174128770828247070e-01,4.140951037406921387e-01,4.114664793014526367e-01,4.095993340015411377e-01,4.085583984851837158e-01,4.083969593048095703e-01,4.091499149799346924e-01,4.108327627182006836e-01,4.134357571601867676e-01
1.000000000000000000e+00,9.964450001716613770e-01,9.858697652816772461e-01,9.685512185096740723e-01,9.448966383934020996e-01,9.153812527656555176e-01,8.805097937583923340e-01,8.408046364784240723e-01,7.968162298202514648e-01,7.491450309753417969e-01,6.984587311744689941e-01,6.454994678497314453e-01,5.910713672637939453e-01,5.360198020935058594e-01,4.812013804912567139e-01,4.274587035179138184e-01,3.755987286567687988e-01,3.263793587684631348e-01,2.804989516735076904e-01,2.385887354612350464e-01,2.012050151824951172e-01,1.688230484724044800e-01,1.418295949697494507e-01,1.205171197652816772e-01,1.050812378525733948e-01,9.561755508184432983e-02,9.212636202573776245e-02,9.451345354318618774e-02,1.025955453515052795e-01,1.161060035228729248e-01,1.347018182277679443e-01,1.579694151878356934e-01,1.854344457387924194e-01,2.165687233209609985e-01,2.508027255535125732e-01,2.875357568264007568e-01,3.261469304561614990e-01,3.660088479518890381e-01,4.064999520778656006e-01,4.470128118991851807e-01,4.869686365127563477e-01,5.258253216743469238e-01,5.630871653556823730e-01,5.983163118362426758e-01,6.311366558074951172e-01,6.612421870231628418e-01,6.883976459503173828e-01,7.124361395835876465e-01,7.332549691200256348e-01,7.508084177970886230e-01,7.651006579399108887e-01,7.761791348457336426e-01,7.841297388076782227e-01,7.890743017196655273e-01,7.911694049835205078e-01,7.906016707420349121e-01,7.875874638557434082e-01,7.823665142059326172e-01,7.751942276954650879e-01,7.663331627845764160e-01,7.560437321662902832e-01,7.445789575576782227e-01,7.321747541427612305e-01,7.190504074096679688e-01,7.054047584533691406e-01,6.914159655570983887e-01,6.772426366806030273e-01,6.630226373672485352e-01,6.488702297210693359e-01,6.348766088485717773e-01,6.211069226264953613e-01,6.076005697250366211e-01,5.943754911422729492e-01,5.814298391342163086e-01,5.687531232833862305e-01,5.563302636146545410e-01,5.441520214080810547e-01,5.322177410125732422e-01,5.205380916595458984e-01,5.091325640678405762e-01,4.980260133743286133e-01,4.872424006462097168e-01,4.767999947071075439e-01,4.667102694511413574e-01,4.569784104824066162e-01,4.476081132888793945e-01,4.386074542999267578e-01,4.299950897693634033e-01,4.218075275421142578e-01,4.141007959842681885e-01,4.069505333900451660e-01,4.004481732845306396e-01,3.946972787380218506e-01,3.898027837276458740e-01,3.858671188354492188e-01,3.829757869243621826e-01,3.812015056610107422e-01,3.805909156799316406e-01,3.811632096767425537e-01,3.829124867916107178e-01
1.000000000000000000e+00,9.964264631271362305e-01,9.858027100563049316e-01,9.684138298034667969e-01,9.446724653244018555e-01,9.150568842887878418e-01,8.800722360610961914e-01,8.402416706085205078e-01,7.961175441741943359e-01,7.483037114143371582e-01,6.974743604660034180e-01,6.443770527839660645e-01,5.898219347000122070e-01,5.346581935882568359e-01,4.797431826591491699e-01,4.259194433689117432e-01,3.739910125732421875e-01,3.247125446796417236e-01,2.787778377532958984e-01,2.368127256631851196e-01,1.993675827980041504e-01,1.669104844331741333e-01,1.398199945688247681e-01,1.183791980147361755e-01,1.027734279632568359e-01,9.308964759111404419e-02,8.931831270456314087e-02,9.135671705007553101e-02,9.901554137468338013e-02,1.120240762829780579e-01,1.300379335880279541e-01,1.526449471712112427e-01,1.793752610683441162e-01,2.097085416316986084e-01,2.430852204561233521e-01,2.789176106452941895e-01,3.165996074676513672e-01,3.555214107036590576e-01,3.950783014297485352e-01,4.346821904182434082e-01,4.737742841243743896e-01,5.118318200111389160e-01,5.483791232109069824e-01,5.829949378967285156e-01,6.153204441070556641e-01,6.450626850128173828e-01,6.719977259635925293e-01,6.959662437438964844e-01,7.168715596199035645e-01,7.346704602241516113e-01,7.493691444396972656e-01,7.610142230987548828e-01,7.696917057037353516e-01,7.755210399627685547e-01,7.786558866500854492e-01,7.792791128158569336e-01,7.776022553443908691e-01,7.738562226295471191e-01,7.682857513427734375e-01,7.611407637596130371e-01,7.526648044586181641e-01,7.430883049964904785e-01,7.326232194900512695e-01,7.214588522911071777e-01,7.097623348236083984e-01,6.976783871650695801e-01,6.853304505348205566e-01,6.728214621543884277e-01,6.602324843406677246e-01,6.476225256919860840e-01,6.350274085998535156e-01,6.224611401557922363e-01,6.099177002906799316e-01,5.973775386810302734e-01,5.848153829574584961e-01,5.722078680992126465e-01,5.595425367355346680e-01,5.468202233314514160e-01,5.340594649314880371e-01,5.212916731834411621e-01,5.085580945014953613e-01,4.959008097648620605e-01,4.833593666553497314e-01,4.709691107273101807e-01,4.587610960006713867e-01,4.467704892158508301e-01,4.350382983684539795e-01,4.236223101615905762e-01,4.126006662845611572e-01,4.020735025405883789e-01,3.921607136726379395e-01,3.829979300498962402e-01,3.747266829013824463e-01,3.674891293048858643e-01,3.614127337932586670e-01,3.566111028194427490e-01,3.531715273857116699e-01,3.511539995670318604e-01,3.505853712558746338e-01,3.514614105224609375e-01
1.000000000000000000e+00,9.964093565940856934e-01,9.857406020164489746e-01,9.682870507240295410e-01,9.444665312767028809e-01,9.147592186927795410e-01,8.796718120574951172e-01,8.397272825241088867e-01,7.954804897308349609e-01,7.475392222404479980e-01,6.965829133987426758e-01,6.433657407760620117e-01,5.887029767036437988e-01,5.334469676017761230e-01,4.784566164016723633e-01,4.245722591876983643e-01,3.725958168506622314e-01,3.232774436473846436e-01,2.773058116436004639e-01,2.353009730577468872e-01,1.978065073490142822e-01,1.652826517820358276e-01,1.380992531776428223e-01,1.165297627449035645e-01,1.007488369941711426e-01,9.083352237939834595e-02,8.676425367593765259e-02,8.843036741018295288e-02,9.563653916120529175e-02,1.081075444817543030e-01,1.254981011152267456e-01,1.473982036113739014e-01,1.733421385288238525e-01,2.028191536664962769e-01,2.352800518274307251e-01,2.701509296894073486e-01,3.068419694900512695e-01,3.447600305080413818e-01,3.833199143409729004e-01,4.219536483287811279e-01,4.601229727268218994e-01,4.973253309726715088e-01,5.331054925918579102e-01,5.670611262321472168e-01,5.988499522209167480e-01,6.281940340995788574e-01,6.548797488212585449e-01,6.787569522857666016e-01,6.997339129447937012e-01,7.177717685699462891e-01,7.328773140907287598e-01,7.450981140136718750e-01,7.545182108879089355e-01,7.612557411193847656e-01,7.654602527618408203e-01,7.673119306564331055e-01,7.670147418975830078e-01,7.647926807403564453e-01,7.608801722526550293e-01,7.555119991302490234e-01,7.489144802093505859e-01,7.412960529327392578e-01,7.328429222106933594e-01,7.237147092819213867e-01,7.140454053878784180e-01,7.039446234703063965e-01,6.934999823570251465e-01,6.827776432037353516e-01,6.718238592147827148e-01,6.606643795967102051e-01,6.493051648139953613e-01,6.377316117286682129e-01,6.259150505065917969e-01,6.138173341751098633e-01,6.013975143432617188e-01,5.886240005493164062e-01,5.754793882369995117e-01,5.619677901268005371e-01,5.481141805648803711e-01,5.339633226394653320e-01,5.195708870887756348e-01,5.049977898597717285e-01,4.903053343296051025e-01,4.755527973175048828e-01,4.607996940612792969e-01,4.461114108562469482e-01,4.315656721591949463e-01,4.172616302967071533e-01,4.033212363719940186e-01,3.898908495903015137e-01,3.771370053291320801e-01,3.652390837669372559e-01,3.543794453144073486e-01,3.447353839874267578e-01,3.364647328853607178e-01,3.297037780284881592e-01,3.245593905448913574e-01,3.211011290550231934e-01,3.193635642528533936e-01,3.193478584289550781e-01
1.000000000000000000e+00,9.963933229446411133e-01,9.856832027435302734e-01,9.681702852249145508e-01,9.442773461341857910e-01,9.144873619079589844e-01,8.793063163757324219e-01,8.392592072486877441e-01,7.949022650718688965e-01,7.468476295471191406e-01,6.957801580429077148e-01,6.424606442451477051e-01,5.877088904380798340e-01,5.323804020881652832e-01,4.773343801498413086e-01,4.234095513820648193e-01,3.714043200016021729e-01,3.220640718936920166e-01,2.760721743106842041e-01,2.340420037508010864e-01,1.965098828077316284e-01,1.639277637004852295e-01,1.366554498672485352e-01,1.149563491344451904e-01,9.899504482746124268e-02,8.883744478225708008e-02,8.445440232753753662e-02,8.572705835103988647e-02,9.245334565639495850e-02,1.043545901775360107e-01,1.210844442248344421e-01,1.422354727983474731e-01,1.673473119735717773e-01,1.959179639816284180e-01,2.274104952812194824e-01,2.612646222114562988e-01,2.969073653221130371e-01,3.337642252445220947e-01,3.712695837020874023e-01,4.088761210441589355e-01,4.460668265819549561e-01,4.823610484600067139e-01,5.173241496086120605e-01,5.505735278129577637e-01,5.817844867706298828e-01,6.106937527656555176e-01,6.371000409126281738e-01,6.608619689941406250e-01,6.818940043449401855e-01,7.001610398292541504e-01,7.156715989112854004e-01,7.284730076789855957e-01,7.386482357978820801e-01,7.463143467903137207e-01,7.516166567802429199e-01,7.547307610511779785e-01,7.558545470237731934e-01,7.552038431167602539e-01,7.530017495155334473e-01,7.494685649871826172e-01,7.448121905326843262e-01,7.392188310623168945e-01,7.328476309776306152e-01,7.258282303810119629e-01,7.182600498199462891e-01,7.102168798446655273e-01,7.017483711242675781e-01,6.928843259811401367e-01,6.836338043212890625e-01,6.739884614944458008e-01,6.639223098754882812e-01,6.533941030502319336e-01,6.423496007919311523e-01,6.307306289672851562e-01,6.184831857681274414e-01,6.055638790130615234e-01,5.919530987739562988e-01,5.776563882827758789e-01,5.627058148384094238e-01,5.471575260162353516e-01,5.310825109481811523e-01,5.145614147186279297e-01,4.976769387722015381e-01,4.805133938789367676e-01,4.631586670875549316e-01,4.457112848758697510e-01,4.282882213592529297e-01,4.110305011272430420e-01,3.941067457199096680e-01,3.777118623256683350e-01,3.620598018169403076e-01,3.473757505416870117e-01,3.338819444179534912e-01,3.217890560626983643e-01,3.112868964672088623e-01,3.025336861610412598e-01,2.956537306308746338e-01,2.907290458679199219e-01,2.878036499023437500e-01,2.868784368038177490e-01
1.000000000000000000e+00,9.963784813880920410e-01,9.856301546096801758e-01,9.680629968643188477e-01,9.441044926643371582e-01,9.142390489578247070e-01,8.789741396903991699e-01,8.388347029685974121e-01,7.943795919418334961e-01,7.462249398231506348e-01,6.950619816780090332e-01,6.416566371917724609e-01,5.868337750434875488e-01,5.314518213272094727e-01,4.763692021369934082e-01,4.224232137203216553e-01,3.704076111316680908e-01,3.210631608963012695e-01,2.750667631626129150e-01,2.330246418714523315e-01,1.954655200242996216e-01,1.628323048353195190e-01,1.354747265577316284e-01,1.136459708213806152e-01,9.749922156333923340e-02,8.708953857421875000e-02,8.237831294536590576e-02,8.323790132999420166e-02,8.945992588996887207e-02,1.007628440856933594e-01,1.167984679341316223e-01,1.371625214815139771e-01,1.614016890525817871e-01,1.890218257904052734e-01,2.194983512163162231e-01,2.522866427898406982e-01,2.868302762508392334e-01,3.225742280483245850e-01,3.589721322059631348e-01,3.954993188381195068e-01,4.316602647304534912e-01,4.669965803623199463e-01,5.010945796966552734e-01,5.335932970046997070e-01,5.641853809356689453e-01,5.926235318183898926e-01,6.187194585800170898e-01,6.423407196998596191e-01,6.634088158607482910e-01,6.818927526473999023e-01,6.978028416633605957e-01,7.111873626708984375e-01,7.221279740333557129e-01,7.307386994361877441e-01,7.371634244918823242e-01,7.415713667869567871e-01,7.441544532775878906e-01,7.451189160346984863e-01,7.446767687797546387e-01,7.430331110954284668e-01,7.403767108917236328e-01,7.368713021278381348e-01,7.326478362083435059e-01,7.278043627738952637e-01,7.224063277244567871e-01,7.164900302886962891e-01,7.100661396980285645e-01,7.031260132789611816e-01,6.956418752670288086e-01,6.875697970390319824e-01,6.788521409034729004e-01,6.694176197052001953e-01,6.591889262199401855e-01,6.480869054794311523e-01,6.360416412353515625e-01,6.230019330978393555e-01,6.089412569999694824e-01,5.938687920570373535e-01,5.778228640556335449e-01,5.608709454536437988e-01,5.431006550788879395e-01,5.246106982231140137e-01,5.055059790611267090e-01,4.858967065811157227e-01,4.659006893634796143e-01,4.456516206264495850e-01,4.253075718879699707e-01,4.050531983375549316e-01,3.851068019866943359e-01,3.657126426696777344e-01,3.471321165561676025e-01,3.296353220939636230e-01,3.134836256504058838e-01,2.989241778850555420e-01,2.861724793910980225e-01,2.754093408584594727e-01,2.667764425277709961e-01,2.603698074817657471e-01,2.562397122383117676e-01,2.543888092041015625e-01
1.000000000000000000e+00,9.963648915290832520e-01,9.855814576148986816e-01,9.679647684097290039e-01,9.439468383789062500e-01,9.140136241912841797e-01,8.786730170249938965e-01,8.384511470794677734e-01,7.939091324806213379e-01,7.456678152084350586e-01,6.944236159324645996e-01,6.409484148025512695e-01,5.860721468925476074e-01,5.306544303894042969e-01,4.755539298057556152e-01,4.216048419475555420e-01,3.695967793464660645e-01,3.202642500400543213e-01,2.742778658866882324e-01,2.322366833686828613e-01,1.946606487035751343e-01,1.619830131530761719e-01,1.345438361167907715e-01,1.125845983624458313e-01,9.624781459569931030e-02,8.557756990194320679e-02,8.052455633878707886e-02,8.095378428697586060e-02,8.665019273757934570e-02,9.732820093631744385e-02,1.126408800482749939e-01,1.321856379508972168e-01,1.555155962705612183e-01,1.821461319923400879e-01,2.115660756826400757e-01,2.432449907064437866e-01,2.766449153423309326e-01,3.112293779850006104e-01,3.464736342430114746e-01,3.818743824958801270e-01,4.169581234455108643e-01,4.512903392314910889e-01,4.844794273376464844e-01,5.161848068237304688e-01,5.461186766624450684e-01,5.740499496459960938e-01,5.998035073280334473e-01,6.232578158378601074e-01,6.443412303924560547e-01,6.630272865295410156e-01,6.793291568756103516e-01,6.932955980300903320e-01,7.050077915191650391e-01,7.145776748657226562e-01,7.221449017524719238e-01,7.278741598129272461e-01,7.319506406784057617e-01,7.345705032348632812e-01,7.359334826469421387e-01,7.362294197082519531e-01,7.356273531913757324e-01,7.342669367790222168e-01,7.322511076927185059e-01,7.296457290649414062e-01,7.264804244041442871e-01,7.227529883384704590e-01,7.184354066848754883e-01,7.134791612625122070e-01,7.078183293342590332e-01,7.013735771179199219e-01,6.940540671348571777e-01,6.857596635818481445e-01,6.763873696327209473e-01,6.658393144607543945e-01,6.540283560752868652e-01,6.408926248550415039e-01,6.264038085937500000e-01,6.105704307556152344e-01,5.934380292892456055e-01,5.750859975814819336e-01,5.556172728538513184e-01,5.351496338844299316e-01,5.138114690780639648e-01,4.917388558387756348e-01,4.690816104412078857e-01,4.460098743438720703e-01,4.227243065834045410e-01,3.994577825069427490e-01,3.764767348766326904e-01,3.540756404399871826e-01,3.325660526752471924e-01,3.122587203979492188e-01,2.934542894363403320e-01,2.764318883419036865e-01,2.614330053329467773e-01,2.486601769924163818e-01,2.382712066173553467e-01,2.303744703531265259e-01,2.250272631645202637e-01,2.222371846437454224e-01
1.000000000000000000e+00,9.963523149490356445e-01,9.855365753173828125e-01,9.678751230239868164e-01,9.438033103942871094e-01,9.138091802597045898e-01,8.784012198448181152e-01,8.381063938140869141e-01,7.934883236885070801e-01,7.451722621917724609e-01,6.938608884811401367e-01,6.403315067291259766e-01,5.854181647300720215e-01,5.299821496009826660e-01,4.748812317848205566e-01,4.209464490413665771e-01,3.689621090888977051e-01,3.196573257446289062e-01,2.736946940422058105e-01,2.316659092903137207e-01,1.940817981958389282e-01,1.613661199808120728e-01,1.338480114936828613e-01,1.117581352591514587e-01,9.522704035043716431e-02,8.428779989480972290e-02,7.888164371252059937e-02,7.886477559804916382e-02,8.401617407798767090e-02,9.404801577329635620e-02,1.086118742823600769e-01,1.273087710142135620e-01,1.496989578008651733e-01,1.753069907426834106e-01,2.036347538232803345e-01,2.341673225164413452e-01,2.663845419883728027e-01,2.997696995735168457e-01,3.338189125061035156e-01,3.680511116981506348e-01,4.020163714885711670e-01,4.353024363517761230e-01,4.675416946411132812e-01,4.984141290187835693e-01,5.276521444320678711e-01,5.550417900085449219e-01,5.804221034049987793e-01,6.036821007728576660e-01,6.247587800025939941e-01,6.436311006546020508e-01,6.603142619132995605e-01,6.748591065406799316e-01,6.873461604118347168e-01,6.978847980499267578e-01,7.066115140914916992e-01,7.136861681938171387e-01,7.192851305007934570e-01,7.235954403877258301e-01,7.268041968345642090e-01,7.290844917297363281e-01,7.305844426155090332e-01,7.314198613166809082e-01,7.316648960113525391e-01,7.313517928123474121e-01,7.304738163948059082e-01,7.289898991584777832e-01,7.268323302268981934e-01,7.239117026329040527e-01,7.201241850852966309e-01,7.153543233871459961e-01,7.094773650169372559e-01,7.023650407791137695e-01,6.938880681991577148e-01,6.839275360107421875e-01,6.723821163177490234e-01,6.591790914535522461e-01,6.442852616310119629e-01,6.277102231979370117e-01,6.095075607299804688e-01,5.897673964500427246e-01,5.686086416244506836e-01,5.461684465408325195e-01,5.225984454154968262e-01,4.980631768703460693e-01,4.727456569671630859e-01,4.468548297882080078e-01,4.206352829933166504e-01,3.943686187267303467e-01,3.683722019195556641e-01,3.429899811744689941e-01,3.185783922672271729e-01,2.954924106597900391e-01,2.740675806999206543e-01,2.546105086803436279e-01,2.373890578746795654e-01,2.226243317127227783e-01,2.104902565479278564e-01,2.011026144027709961e-01,1.945339292287826538e-01,1.907928436994552612e-01
1.000000000000000000e+00,9.963406920433044434e-01,9.854956269264221191e-01,9.677934050559997559e-01,9.436733126640319824e-01,9.136245846748352051e-01,8.781566619873046875e-01,8.377975821495056152e-01,7.931137084960937500e-01,7.447348833084106445e-01,6.933696866035461426e-01,6.398009657859802246e-01,5.848662853240966797e-01,5.294284224510192871e-01,4.743437469005584717e-01,4.204393923282623291e-01,3.684947192668914795e-01,3.192316293716430664e-01,2.733056545257568359e-01,2.313000410795211792e-01,1.937161684036254883e-01,1.609678268432617188e-01,1.333734542131423950e-01,1.111518442630767822e-01,9.442247450351715088e-02,8.320734649896621704e-02,7.743762433528900146e-02,7.696112990379333496e-02,8.155189454555511475e-02,9.091749042272567749e-02,1.047112569212913513e-01,1.225368678569793701e-01,1.439605355262756348e-01,1.685185879468917847e-01,1.957246214151382446e-01,2.250798642635345459e-01,2.560821771621704102e-01,2.882336676120758057e-01,3.210527002811431885e-01,3.540801703929901123e-01,3.868901431560516357e-01,4.190934598445892334e-01,4.503453671932220459e-01,4.803489148616790771e-01,5.088562369346618652e-01,5.356712341308593750e-01,5.606477856636047363e-01,5.836874246597290039e-01,6.047345995903015137e-01,6.237748265266418457e-01,6.408279538154602051e-01,6.559447646141052246e-01,6.692065596580505371e-01,6.807206273078918457e-01,6.906197667121887207e-01,6.990582942962646484e-01,7.062047123908996582e-01,7.122359871864318848e-01,7.173244953155517578e-01,7.216265797615051270e-01,7.252703905105590820e-01,7.283449769020080566e-01,7.308951616287231445e-01,7.329199314117431641e-01,7.343751192092895508e-01,7.351804375648498535e-01,7.352266311645507812e-01,7.343851327896118164e-01,7.325122952461242676e-01,7.294566035270690918e-01,7.250599265098571777e-01,7.191647887229919434e-01,7.116169929504394531e-01,7.022762894630432129e-01,6.910257339477539062e-01,6.777833700180053711e-01,6.625103950500488281e-01,6.452184319496154785e-01,6.259678602218627930e-01,6.048604846000671387e-01,5.820308327674865723e-01,5.576372742652893066e-01,5.318551659584045410e-01,5.048783421516418457e-01,4.769243896007537842e-01,4.482435882091522217e-01,4.191262423992156982e-01,3.899024724960327148e-01,3.609414100646972656e-01,3.326350152492523193e-01,3.053832054138183594e-01,2.795802950859069824e-01,2.555938065052032471e-01,2.337568849325180054e-01,2.143577784299850464e-01,1.976348012685775757e-01,1.837760359048843384e-01,1.729136556386947632e-01,1.651225090026855469e-01,1.604195386171340942e-01
1.000000000000000000e+00,9.963299036026000977e-01,9.854581356048583984e-01,9.677191376686096191e-01,9.435556530952453613e-01,9.134585261344909668e-01,8.779378533363342285e-01,8.375226259231567383e-01,7.927825450897216797e-01,7.443522810935974121e-01,6.929459571838378906e-01,6.393518447875976562e-01,5.844109058380126953e-01,5.289869308471679688e-01,4.739341735839843750e-01,4.200757145881652832e-01,3.681850433349609375e-01,3.189770877361297607e-01,2.730997800827026367e-01,2.311264574527740479e-01,1.935503929853439331e-01,1.607741415500640869e-01,1.331056207418441772e-01,1.107517331838607788e-01,9.382069110870361328e-02,8.232320845127105713e-02,7.618071883916854858e-02,7.523319870233535767e-02,7.924885302782058716e-02,8.793299645185470581e-02,1.009382680058479309e-01,1.178730130195617676e-01,1.383097767829895020e-01,1.617950499057769775e-01,1.878553330898284912e-01,2.160083204507827759e-01,2.457684427499771118e-01,2.766587436199188232e-01,3.082183599472045898e-01,3.400112390518188477e-01,3.716340959072113037e-01,4.027225375175476074e-01,4.329550564289093018e-01,4.620574414730072021e-01,4.898023903369903564e-01,5.160126686096191406e-01,5.405573248863220215e-01,5.633497834205627441e-01,5.843459963798522949e-01,6.035361289978027344e-01,6.209449172019958496e-01,6.366263031959533691e-01,6.506599783897399902e-01,6.631529927253723145e-01,6.742335557937622070e-01,6.840499639511108398e-01,6.927636265754699707e-01,7.005391120910644531e-01,7.075351476669311523e-01,7.138900160789489746e-01,7.197101116180419922e-01,7.250586152076721191e-01,7.299495935440063477e-01,7.343479990959167480e-01,7.381716370582580566e-01,7.413005232810974121e-01,7.435847520828247070e-01,7.448545098304748535e-01,7.449277043342590332e-01,7.436162233352661133e-01,7.407290935516357422e-01,7.360795736312866211e-01,7.294881939888000488e-01,7.207953929901123047e-01,7.098668813705444336e-01,6.966117024421691895e-01,6.809870600700378418e-01,6.630060672760009766e-01,6.427358388900756836e-01,6.202909946441650391e-01,5.958222150802612305e-01,5.695090293884277344e-01,5.415518283843994141e-01,5.121752619743347168e-01,4.816334843635559082e-01,4.502183496952056885e-01,4.182680547237396240e-01,3.861621618270874023e-01,3.543192446231842041e-01,3.231768012046813965e-01,2.931782603263854980e-01,2.647486031055450439e-01,2.382860183715820312e-01,2.141446322202682495e-01,1.926326602697372437e-01,1.740041226148605347e-01,1.584594845771789551e-01,1.461426764726638794e-01,1.371376067399978638e-01,1.314710825681686401e-01
