1.000000000000000000e+00,9.970982074737548828e-01,9.883741736412048340e-01,9.739326834678649902e-01,9.540139436721801758e-01,9.289536476135253906e-01,8.991585373878479004e-01,8.651006221771240234e-01,8.273267745971679688e-01,7.864701151847839355e-01,7.432537674903869629e-01,6.984789967536926270e-01,6.529977321624755859e-01,6.076730489730834961e-01,5.633332133293151855e-01,5.207380056381225586e-01,4.805485606193542480e-01,4.433150887489318848e-01,4.094709157943725586e-01,3.793360888957977295e-01,3.531247973442077637e-01,3.309543430805206299e-01,3.128548562526702881e-01,2.987785637378692627e-01,2.886101603507995605e-01,2.821761965751647949e-01,2.792556881904602051e-01,2.795901298522949219e-01,2.828932702541351318e-01,2.888610064983367920e-01,2.971799969673156738e-01,3.075351119041442871e-01,3.196172416210174561e-01,3.331269323825836182e-01,3.477804660797119141e-01,3.633116185665130615e-01,3.794748187065124512e-01,3.960461318492889404e-01,4.128237962722778320e-01,4.296276271343231201e-01,4.462992846965789795e-01,4.627004861831665039e-01,4.787132143974304199e-01,4.942376911640167236e-01,5.091921091079711914e-01,5.235115289688110352e-01,5.371477603912353516e-01,5.500679612159729004e-01,5.622546076774597168e-01,5.737048387527465820e-01,5.844284296035766602e-01,5.944486856460571289e-01,6.037994027137756348e-01,6.125232577323913574e-01,6.206717491149902344e-01,6.283007860183715820e-01,6.354693770408630371e-01,6.422385573387145996e-01,6.486683487892150879e-01,6.548161506652832031e-01,6.607356071472167969e-01,6.664749979972839355e-01,6.720769405364990234e-01,6.775768995285034180e-01,6.830046772956848145e-01,6.883823275566101074e-01,6.937258243560791016e-01,6.990448832511901855e-01,7.043427228927612305e-01,7.096176147460937500e-01,7.148624658584594727e-01,7.200651168823242188e-01,7.252094149589538574e-01,7.302741408348083496e-01,7.352347970008850098e-01,7.400630712509155273e-01,7.447270750999450684e-01,7.491905093193054199e-01,7.534150481224060059e-01,7.573580145835876465e-01,7.609738707542419434e-01,7.642144560813903809e-01,7.670272588729858398e-01,7.693595290184020996e-01,7.711539864540100098e-01,7.723525762557983398e-01,7.728957533836364746e-01,7.727228403091430664e-01,7.717747688293457031e-01,7.699912786483764648e-01,7.673154473304748535e-01,7.636933326721191406e-01,7.590742111206054688e-01,7.534137964248657227e-01,7.466731071472167969e-01,7.388204932212829590e-01,7.298324108123779297e-01,7.196941971778869629e-01,7.084007263183593750e-01,6.959569454193115234e-01
1.000000000000000000e+00,9.970649480819702148e-01,9.882424473762512207e-01,9.736394286155700684e-01,9.534984827041625977e-01,9.281567335128784180e-01,8.980216979980468750e-01,8.635698556900024414e-01,8.253550529479980469e-01,7.840232253074645996e-01,7.403155565261840820e-01,6.950540542602539062e-01,6.491112709045410156e-01,6.033679842948913574e-01,5.586671829223632812e-01,5.157764554023742676e-01,4.753613770008087158e-01,4.379720687866210938e-01,4.040392935276031494e-01,3.738789260387420654e-01,3.476993739604949951e-01,3.256115019321441650e-01,3.076388537883758545e-01,2.937260568141937256e-01,2.837504148483276367e-01,2.775310873985290527e-01,2.748392224311828613e-01,2.754096388816833496e-01,2.789493799209594727e-01,2.851484119892120361e-01,2.936886847019195557e-01,3.042508363723754883e-01,3.165222406387329102e-01,3.302014172077178955e-01,3.450033664703369141e-01,3.606615960597991943e-01,3.769314587116241455e-01,3.935906589031219482e-01,4.104394316673278809e-01,4.273011386394500732e-01,4.440207183361053467e-01,4.604640007019042969e-01,4.765171408653259277e-01,4.920846223831176758e-01,5.070884227752685547e-01,5.214675068855285645e-01,5.351763963699340820e-01,5.481847524642944336e-01,5.604773163795471191e-01,5.720524191856384277e-01,5.829209685325622559e-01,5.931060910224914551e-01,6.026414036750793457e-01,6.115693449974060059e-01,6.199393272399902344e-01,6.278058886528015137e-01,6.352266073226928711e-01,6.422596573829650879e-01,6.489623785018920898e-01,6.553889513015747070e-01,6.615898609161376953e-01,6.676097512245178223e-01,6.734873056411743164e-01,6.792557835578918457e-01,6.849399805068969727e-01,6.905595660209655762e-01,6.961272954940795898e-01,7.016499042510986328e-01,7.071285843849182129e-01,7.125588059425354004e-01,7.179318070411682129e-01,7.232335209846496582e-01,7.284461855888366699e-01,7.335477471351623535e-01,7.385117411613464355e-01,7.433089017868041992e-01,7.479060292243957520e-01,7.522658109664916992e-01,7.563489079475402832e-01,7.601110339164733887e-01,7.635065913200378418e-01,7.664850950241088867e-01,7.689949274063110352e-01,7.709807157516479492e-01,7.723856568336486816e-01,7.731509804725646973e-01,7.732182145118713379e-01,7.725268006324768066e-01,7.710174322128295898e-01,7.686333656311035156e-01,7.653197050094604492e-01,7.610251903533935547e-01,7.557030916213989258e-01,7.493128776550292969e-01,7.418216466903686523e-01,7.332023978233337402e-01,7.234383821487426758e-01,7.125213146209716797e-01,7.004529237747192383e-01,6.872450709342956543e-01
1.000000000000000000e+00,9.970321655273437500e-01,9.881123304367065430e-01,9.733498692512512207e-01,9.529892802238464355e-01,9.273686408996582031e-01,8.968973159790039062e-01,8.620547056198120117e-01,8.234028816223144531e-01,7.816011309623718262e-01,7.374085783958435059e-01,6.916679739952087402e-01,6.452726125717163086e-01,5.991207957267761230e-01,5.540676712989807129e-01,5.108894705772399902e-01,4.702542424201965332e-01,4.327119290828704834e-01,3.986902236938476562e-01,3.685002028942108154e-01,3.423448503017425537e-01,3.203290104866027832e-01,3.024689853191375732e-01,2.887027263641357422e-01,2.788998782634735107e-01,2.728722393512725830e-01,2.703841328620910645e-01,2.711632847785949707e-01,2.749111354351043701e-01,2.813116014003753662e-01,2.900424897670745850e-01,3.007807731628417969e-01,3.132109344005584717e-01,3.270299136638641357e-01,3.419514596462249756e-01,3.577098548412322998e-01,3.740608990192413330e-01,3.907844126224517822e-01,4.076835513114929199e-01,4.245848655700683594e-01,4.413370788097381592e-01,4.578106403350830078e-01,4.738955199718475342e-01,4.895007014274597168e-01,5.045517086982727051e-01,5.189909934997558594e-01,5.327762961387634277e-01,5.458794832229614258e-01,5.582868456840515137e-01,5.699974298477172852e-01,5.810232162475585938e-01,5.913872718811035156e-01,6.011222004890441895e-01,6.102698445320129395e-01,6.188782453536987305e-01,6.269998550415039062e-01,6.346900463104248047e-01,6.420044302940368652e-01,6.489970684051513672e-01,6.557192206382751465e-01,6.622172594070434570e-01,6.685325503349304199e-01,6.747005581855773926e-01,6.807498931884765625e-01,6.867024898529052734e-01,6.925745010375976562e-01,6.983755826950073242e-01,7.041094899177551270e-01,7.097750902175903320e-01,7.153657674789428711e-01,7.208703756332397461e-01,7.262733578681945801e-01,7.315551638603210449e-01,7.366919517517089844e-01,7.416567206382751465e-01,7.464183568954467773e-01,7.509421110153198242e-01,7.551904916763305664e-01,7.591217756271362305e-01,7.626917958259582520e-01,7.658526897430419922e-01,7.685540318489074707e-01,7.707424163818359375e-01,7.723632454872131348e-01,7.733578681945800781e-01,7.736690044403076172e-01,7.732374668121337891e-01,7.720041275024414062e-01,7.699117064476013184e-01,7.669057250022888184e-01,7.629328370094299316e-01,7.579468488693237305e-01,7.519049048423767090e-01,7.447715997695922852e-01,7.365186810493469238e-01,7.271264195442199707e-01,7.165834307670593262e-01,7.048894762992858887e-01,6.920531988143920898e-01,6.780940294265747070e-01
1.000000000000000000e+00,9.969996809959411621e-01,9.879839420318603516e-01,9.730642437934875488e-01,9.524868726730346680e-01,9.265908002853393555e-01,8.957865238189697266e-01,8.605570197105407715e-01,8.214729428291320801e-01,7.792069315910339355e-01,7.345365881919860840e-01,6.883256435394287109e-01,6.414870619773864746e-01,5.949362516403198242e-01,5.495402216911315918e-01,5.060817003250122070e-01,4.652312695980072021e-01,4.275377094745635986e-01,3.934256732463836670e-01,3.632012307643890381e-01,3.370617926120758057e-01,3.151060342788696289e-01,2.973434329032897949e-01,2.837048768997192383e-01,2.740532755851745605e-01,2.681932449340820312e-01,2.658823132514953613e-01,2.668420374393463135e-01,2.707677185535430908e-01,2.773391008377075195e-01,2.862290740013122559e-01,2.971116602420806885e-01,3.096694350242614746e-01,3.235975205898284912e-01,3.386096358299255371e-01,3.544400036334991455e-01,3.708465099334716797e-01,3.876110613346099854e-01,4.045399129390716553e-01,4.214630126953125000e-01,4.382333457469940186e-01,4.547258019447326660e-01,4.708345234394073486e-01,4.864723682403564453e-01,5.015692114830017090e-01,5.160706639289855957e-01,5.299366712570190430e-01,5.431417226791381836e-01,5.556733012199401855e-01,5.675312876701354980e-01,5.787274241447448730e-01,5.892852544784545898e-01,5.992358922958374023e-01,6.086201667785644531e-01,6.174845695495605469e-01,6.258795261383056641e-01,6.338574290275573730e-01,6.414715051651000977e-01,6.487721800804138184e-01,6.558073759078979492e-01,6.626197099685668945e-01,6.692469120025634766e-01,6.757199764251708984e-01,6.820639371871948242e-01,6.882974505424499512e-01,6.944329142570495605e-01,7.004769444465637207e-01,7.064304947853088379e-01,7.122897505760192871e-01,7.180457115173339844e-01,7.236853837966918945e-01,7.291915416717529297e-01,7.345423698425292969e-01,7.397131323814392090e-01,7.446748614311218262e-01,7.493954896926879883e-01,7.538391351699829102e-01,7.579662203788757324e-01,7.617346644401550293e-01,7.650988101959228516e-01,7.680097222328186035e-01,7.704164981842041016e-01,7.722651362419128418e-01,7.734996080398559570e-01,7.740630507469177246e-01,7.738971710205078125e-01,7.729435563087463379e-01,7.711455225944519043e-01,7.684476375579833984e-01,7.647973895072937012e-01,7.601464390754699707e-01,7.544510364532470703e-01,7.476741075515747070e-01,7.397854328155517578e-01,7.307634949684143066e-01,7.205942273139953613e-01,7.092740535736083984e-01,6.968093514442443848e-01,6.832159757614135742e-01,6.685217618942260742e-01
1.000000000000000000e+00,9.969676733016967773e-01,9.878575801849365234e-01,9.727828502655029297e-01,9.519919753074645996e-01,9.258241653442382812e-01,8.946909308433532715e-01,8.590793013572692871e-01,8.195678591728210449e-01,7.768440246582031250e-01,7.317035198211669922e-01,6.850311756134033203e-01,6.377594470977783203e-01,5.908194184303283691e-01,5.450893044471740723e-01,5.013573169708251953e-01,4.602962136268615723e-01,4.224528074264526367e-01,3.882478475570678711e-01,3.579829335212707520e-01,3.318500220775604248e-01,3.099409341812133789e-01,2.922594249248504639e-01,2.787289023399353027e-01,2.692058086395263672e-01,2.634878754615783691e-01,2.613263130187988281e-01,2.624367177486419678e-01,2.665092349052429199e-01,2.732189893722534180e-01,2.822358012199401855e-01,2.932305932044982910e-01,3.058836758136749268e-01,3.198899328708648682e-01,3.349626958370208740e-01,3.508377671241760254e-01,3.672741651535034180e-01,3.840564191341400146e-01,4.009941816329956055e-01,4.179216623306274414e-01,4.346960783004760742e-01,4.511964023113250732e-01,4.673213362693786621e-01,4.829881489276885986e-01,4.981302320957183838e-01,5.126960277557373047e-01,5.266482830047607422e-01,5.399631261825561523e-01,5.526289939880371094e-01,5.646465420722961426e-01,5.760275721549987793e-01,5.867944955825805664e-01,5.969778299331665039e-01,6.066167950630187988e-01,6.157559156417846680e-01,6.244428753852844238e-01,6.327283382415771484e-01,6.406611204147338867e-01,6.482891440391540527e-01,6.556559205055236816e-01,6.628004312515258789e-01,6.697560548782348633e-01,6.765501499176025391e-01,6.832033991813659668e-01,6.897308826446533203e-01,6.961416006088256836e-01,7.024384737014770508e-01,7.086202502250671387e-01,7.146799564361572266e-01,7.206065058708190918e-01,7.263848185539245605e-01,7.319953441619873047e-01,7.374150156974792480e-01,7.426173090934753418e-01,7.475715875625610352e-01,7.522445321083068848e-01,7.565992474555969238e-01,7.605941891670227051e-01,7.641869187355041504e-01,7.673301696777343750e-01,7.699745893478393555e-01,7.720677852630615234e-01,7.735558152198791504e-01,7.743831276893615723e-01,7.744914889335632324e-01,7.738255262374877930e-01,7.723267674446105957e-01,7.699407339096069336e-01,7.666149139404296875e-01,7.623000741004943848e-01,7.569518089294433594e-01,7.505314350128173828e-01,7.430070042610168457e-01,7.343541979789733887e-01,7.245580554008483887e-01,7.136116027832031250e-01,7.015188932418823242e-01,6.882933378219604492e-01,6.739592552185058594e-01,6.585522294044494629e-01
1.000000000000000000e+00,9.969364404678344727e-01,9.877331852912902832e-01,9.725065231323242188e-01,9.515052437782287598e-01,9.250693917274475098e-01,8.936117291450500488e-01,8.576225638389587402e-01,8.176898956298828125e-01,7.745149135589599609e-01,7.289128303527832031e-01,6.817886829376220703e-01,6.340938210487365723e-01,5.867745280265808105e-01,5.407189726829528809e-01,4.967203736305236816e-01,4.554520249366760254e-01,4.174591600894927979e-01,3.831582069396972656e-01,3.528461456298828125e-01,3.267087340354919434e-01,3.048324882984161377e-01,2.872139811515808105e-01,2.737708687782287598e-01,2.643523216247558594e-01,2.587497532367706299e-01,2.567086517810821533e-01,2.579390406608581543e-01,2.621261775493621826e-01,2.689418196678161621e-01,2.780519127845764160e-01,2.891253530979156494e-01,3.018414378166198730e-01,3.158947527408599854e-01,3.309983313083648682e-01,3.468897342681884766e-01,3.633302152156829834e-01,3.801072239875793457e-01,3.970341086387634277e-01,4.139488339424133301e-01,4.307135343551635742e-01,4.472114741802215576e-01,4.633461236953735352e-01,4.790383279323577881e-01,4.942255318164825439e-01,5.088588595390319824e-01,5.229033231735229492e-01,5.363367199897766113e-01,5.491480231285095215e-01,5.613383650779724121e-01,5.729187726974487305e-01,5.839112997055053711e-01,5.943450927734375000e-01,6.042573451995849609e-01,6.136904358863830566e-01,6.226899623870849609e-01,6.313028335571289062e-01,6.395750045776367188e-01,6.475502252578735352e-01,6.552681922912597656e-01,6.627637743949890137e-01,6.700656414031982422e-01,6.771971583366394043e-01,6.841751337051391602e-01,6.910104751586914062e-01,6.977083683013916016e-01,7.042689919471740723e-01,7.106874585151672363e-01,7.169544696807861328e-01,7.230564951896667480e-01,7.289761304855346680e-01,7.346921563148498535e-01,7.401794195175170898e-01,7.454099059104919434e-01,7.503514885902404785e-01,7.549690008163452148e-01,7.592244148254394531e-01,7.630753517150878906e-01,7.664775252342224121e-01,7.693834304809570312e-01,7.717424631118774414e-01,7.735020518302917480e-01,7.746078968048095703e-01,7.750046849250793457e-01,7.746351957321166992e-01,7.734442353248596191e-01,7.713766694068908691e-01,7.683799266815185547e-01,7.644048333168029785e-01,7.594059705734252930e-01,7.533433437347412109e-01,7.461839914321899414e-01,7.379016280174255371e-01,7.284792065620422363e-01,7.179077267646789551e-01,7.061879038810729980e-01,6.933315396308898926e-01,6.793600916862487793e-01,6.643058061599731445e-01,6.482123732566833496e-01
1.000000000000000000e+00,9.969055652618408203e-01,9.876112937927246094e-01,9.722349047660827637e-01,9.510270357131958008e-01,9.243277311325073242e-01,8.925500512123107910e-01,8.561890721321105957e-01,8.158412575721740723e-01,7.722228765487670898e-01,7.261679172515869141e-01,6.786019206047058105e-01,6.304941773414611816e-01,5.828055739402770996e-01,5.364329218864440918e-01,4.921738207340240479e-01,4.507014453411102295e-01,4.125584661960601807e-01,3.781577646732330322e-01,3.477905988693237305e-01,3.216374814510345459e-01,2.997788190841674805e-01,2.822046875953674316e-01,2.688266932964324951e-01,2.594876587390899658e-01,2.539728879928588867e-01,2.520223259925842285e-01,2.533410191535949707e-01,2.576100826263427734e-01,2.644973695278167725e-01,2.736667990684509277e-01,2.847856581211090088e-01,2.975320816040039062e-01,3.116003870964050293e-01,3.267050385475158691e-01,3.425848782062530518e-01,3.590039312839508057e-01,3.757528662681579590e-01,3.926488459110260010e-01,4.095344245433807373e-01,4.262761473655700684e-01,4.427622258663177490e-01,4.589001536369323730e-01,4.746156334877014160e-01,4.898484349250793457e-01,5.045530200004577637e-01,5.186966657638549805e-01,5.322576165199279785e-01,5.452259778976440430e-01,5.576027035713195801e-01,5.693985819816589355e-01,5.806336998939514160e-01,5.913361907005310059e-01,6.015413403511047363e-01,6.112889051437377930e-01,6.206216812133789062e-01,6.295831203460693359e-01,6.382157206535339355e-01,6.465592980384826660e-01,6.546489596366882324e-01,6.625149250030517578e-01,6.701819300651550293e-01,6.776682734489440918e-01,6.849867105484008789e-01,6.921440362930297852e-01,6.991417407989501953e-01,7.059767246246337891e-01,7.126408815383911133e-01,7.191219925880432129e-01,7.254042625427246094e-01,7.314677834510803223e-01,7.372894287109375000e-01,7.428423762321472168e-01,7.480964064598083496e-01,7.530182600021362305e-01,7.575713992118835449e-01,7.617157697677612305e-01,7.654086947441101074e-01,7.686045169830322266e-01,7.712543010711669922e-01,7.733078598976135254e-01,7.747122049331665039e-01,7.754129767417907715e-01,7.753550410270690918e-01,7.744835019111633301e-01,7.727441787719726562e-01,7.700843214988708496e-01,7.664545178413391113e-01,7.618098258972167969e-01,7.561088204383850098e-01,7.493172287940979004e-01,7.414076328277587891e-01,7.323606610298156738e-01,7.221652865409851074e-01,7.108210325241088867e-01,6.983358263969421387e-01,6.847293376922607422e-01,6.700314283370971680e-01,6.542826294898986816e-01,6.375354528427124023e-01
1.000000000000000000e+00,9.968753457069396973e-01,9.874916076660156250e-01,9.719689488410949707e-01,9.505583643913269043e-01,9.235997200012207031e-01,8.915073871612548828e-01,8.547800779342651367e-01,8.140239119529724121e-01,7.699701786041259766e-01,7.234718203544616699e-01,6.754741072654724121e-01,6.269643902778625488e-01,5.789161920547485352e-01,5.322346091270446777e-01,4.877204596996307373e-01,4.460466504096984863e-01,4.077527225017547607e-01,3.732472360134124756e-01,3.428163826465606689e-01,3.166351616382598877e-01,2.947777211666107178e-01,2.772285342216491699e-01,2.638926506042480469e-01,2.546070814132690430e-01,2.491516470909118652e-01,2.472608834505081177e-01,2.486353516578674316e-01,2.529522776603698730e-01,2.598772644996643066e-01,2.690718173980712891e-01,2.802021503448486328e-01,2.929455935955047607e-01,3.069974184036254883e-01,3.220733106136322021e-01,3.379139602184295654e-01,3.542861640453338623e-01,3.709845840930938721e-01,3.878304660320281982e-01,4.046708047389984131e-01,4.213771820068359375e-01,4.378421604633331299e-01,4.539781510829925537e-01,4.697143435478210449e-01,4.849942326545715332e-01,4.997747242450714111e-01,5.140245556831359863e-01,5.277231335639953613e-01,5.408610701560974121e-01,5.534384846687316895e-01,5.654656887054443359e-01,5.769610404968261719e-01,5.879514217376708984e-01,5.984694957733154297e-01,6.085526347160339355e-01,6.182407736778259277e-01,6.275728344917297363e-01,6.365881562232971191e-01,6.453219056129455566e-01,6.538043618202209473e-01,6.620614528656005859e-01,6.701125502586364746e-01,6.779717206954956055e-01,6.856468915939331055e-01,6.931409835815429688e-01,7.004514336585998535e-01,7.075715661048889160e-01,7.144898772239685059e-01,7.211918234825134277e-01,7.276585102081298828e-01,7.338678836822509766e-01,7.397944331169128418e-01,7.454099059104919434e-01,7.506818771362304688e-01,7.555758953094482422e-01,7.600535750389099121e-01,7.640739679336547852e-01,7.675930857658386230e-01,7.705643177032470703e-01,7.729386687278747559e-01,7.746651768684387207e-01,7.756909132003784180e-01,7.759627103805541992e-01,7.754255533218383789e-01,7.740271091461181641e-01,7.717151641845703125e-01,7.684402465820312500e-01,7.641566991806030273e-01,7.588231563568115234e-01,7.524042129516601562e-01,7.448712587356567383e-01,7.362033128738403320e-01,7.263873219490051270e-01,7.154209017753601074e-01,7.033101320266723633e-01,6.900719404220581055e-01,6.757341027259826660e-01,6.603347063064575195e-01,6.439229846000671387e-01,6.265599727630615234e-01
1.000000000000000000e+00,9.968456625938415527e-01,9.873746037483215332e-01,9.717084765434265137e-01,9.500991702079772949e-01,9.228863120079040527e-01,8.904846906661987305e-01,8.533971905708312988e-01,8.122398853302001953e-01,7.677593231201171875e-01,7.208274006843566895e-01,6.724086999893188477e-01,6.235072612762451172e-01,5.751094222068786621e-01,5.281269550323486328e-01,4.833630323410034180e-01,4.414895474910736084e-01,4.030427932739257812e-01,3.684270083904266357e-01,3.379230797290802002e-01,3.117003738880157471e-01,2.898273468017578125e-01,2.722825407981872559e-01,2.589649558067321777e-01,2.497062385082244873e-01,2.442806810140609741e-01,2.424180656671524048e-01,2.438149303197860718e-01,2.481464445590972900e-01,2.550742626190185547e-01,2.642593681812286377e-01,2.753668129444122314e-01,2.880747020244598389e-01,3.020785152912139893e-01,3.170957565307617188e-01,3.328697681427001953e-01,3.491705358028411865e-01,3.657963871955871582e-01,3.825733363628387451e-01,3.993530571460723877e-01,4.160118103027343750e-01,4.324475228786468506e-01,4.485766887664794922e-01,4.643322229385375977e-01,4.796611368656158447e-01,4.945224523544311523e-01,5.088864564895629883e-01,5.227330327033996582e-01,5.360530614852905273e-01,5.488460659980773926e-01,5.611209869384765625e-01,5.728951096534729004e-01,5.841930508613586426e-01,5.950452685356140137e-01,6.054856777191162109e-01,6.155511140823364258e-01,6.252771615982055664e-01,6.346980929374694824e-01,6.438443660736083984e-01,6.527420282363891602e-01,6.614111661911010742e-01,6.698665618896484375e-01,6.781169176101684570e-01,6.861659884452819824e-01,6.940115094184875488e-01,7.016476392745971680e-01,7.090636491775512695e-01,7.162447571754455566e-01,7.231735587120056152e-01,7.298279404640197754e-01,7.361842393875122070e-01,7.422142028808593750e-01,7.478875517845153809e-01,7.531703710556030273e-01,7.580265998840332031e-01,7.624164819717407227e-01,7.662976980209350586e-01,7.696256637573242188e-01,7.723528742790222168e-01,7.744303941726684570e-01,7.758067846298217773e-01,7.764300704002380371e-01,7.762477993965148926e-01,7.752071022987365723e-01,7.732571363449096680e-01,7.703490257263183594e-01,7.664368748664855957e-01,7.614794969558715820e-01,7.554404139518737793e-01,7.482898831367492676e-01,7.400062084197998047e-01,7.305746078491210938e-01,7.199900746345520020e-01,7.082575559616088867e-01,6.953918337821960449e-01,6.814181208610534668e-01,6.663722991943359375e-01,6.503017544746398926e-01,6.332646012306213379e-01,6.153294444084167480e-01
1.000000000000000000e+00,9.968167543411254883e-01,9.872604012489318848e-01,9.714541435241699219e-01,9.496503472328186035e-01,9.221881031990051270e-01,8.894829154014587402e-01,8.520420193672180176e-01,8.104913234710693359e-01,7.655927538871765137e-01,7.182372808456420898e-01,6.694083213806152344e-01,6.201261878013610840e-01,5.713880658149719238e-01,5.241121649742126465e-01,4.791031479835510254e-01,4.370311796665191650e-01,3.984295129776000977e-01,3.636971712112426758e-01,3.331100344657897949e-01,3.068317770957946777e-01,2.849255800247192383e-01,2.673638164997100830e-01,2.540403604507446289e-01,2.447807490825653076e-01,2.393550723791122437e-01,2.374885529279708862e-01,2.388750016689300537e-01,2.431857436895370483e-01,2.500821948051452637e-01,2.592230141162872314e-01,2.702739536762237549e-01,2.829129397869110107e-01,2.968375682830810547e-01,3.117667734622955322e-01,3.274472951889038086e-01,3.436522781848907471e-01,3.601843714714050293e-01,3.768741488456726074e-01,3.935784101486206055e-01,4.101787209510803223e-01,4.265771508216857910e-01,4.426951408386230469e-01,4.584695696830749512e-01,4.738498330116271973e-01,4.887973368167877197e-01,5.032835602760314941e-01,5.172892212867736816e-01,5.308045744895935059e-01,5.438281893730163574e-01,5.563682913780212402e-01,5.684397816658020020e-01,5.800654888153076172e-01,5.912731885910034180e-01,6.020936965942382812e-01,6.125596761703491211e-01,6.227029561996459961e-01,6.325532793998718262e-01,6.421357393264770508e-01,6.514709591865539551e-01,6.605738401412963867e-01,6.694538593292236328e-01,6.781145334243774414e-01,6.865543723106384277e-01,6.947668194770812988e-01,7.027415037155151367e-01,7.104639410972595215e-01,7.179160118103027344e-01,7.250766754150390625e-01,7.319219708442687988e-01,7.384247183799743652e-01,7.445551156997680664e-01,7.502806782722473145e-01,7.555657625198364258e-01,7.603724598884582520e-01,7.646601200103759766e-01,7.683857083320617676e-01,7.715032696723937988e-01,7.739655375480651855e-01,7.757233381271362305e-01,7.767255306243896484e-01,7.769215703010559082e-01,7.762595415115356445e-01,7.746902704238891602e-01,7.721645832061767578e-01,7.686376571655273438e-01,7.640676498413085938e-01,7.584181427955627441e-01,7.516587972640991211e-01,7.437664270401000977e-01,7.347254157066345215e-01,7.245288491249084473e-01,7.131801843643188477e-01,7.006917595863342285e-01,6.870871186256408691e-01,6.724001765251159668e-01,6.566759347915649414e-01,6.399704813957214355e-01,6.223505735397338867e-01,6.038946509361267090e-01
