1.000000000000000000e+00,9.963241815567016602e-01,9.852864146232604980e-01,9.670327901840209961e-01,9.418779611587524414e-01,9.102559685707092285e-01,8.726869821548461914e-01,8.297573328018188477e-01,7.821130156517028809e-01,7.304576039314270020e-01,6.755517721176147461e-01,6.182101368904113770e-01,5.592941045761108398e-01,4.996973276138305664e-01,4.403267204761505127e-01,3.820795416831970215e-01,3.258211612701416016e-01,2.723639905452728271e-01,2.224536538124084473e-01,1.767605245113372803e-01,1.358784735202789307e-01,1.003231704235076904e-01,7.053401321172714233e-02,4.687000066041946411e-02,2.960548177361488342e-02,1.892104372382164001e-02,1.489874720573425293e-02,1.751518435776233673e-02,2.663950063288211823e-02,4.203455522656440735e-02,6.336080282926559448e-02,9.018434584140777588e-02,1.219859197735786438e-01,1.581756472587585449e-01,1.981055736541748047e-01,2.410885840654373169e-01,2.864111363887786865e-01,3.333506286144256592e-01,3.811847865581512451e-01,4.292007982730865479e-01,4.767039120197296143e-01,5.230235457420349121e-01,5.675234794616699219e-01,6.096102595329284668e-01,6.487438082695007324e-01,6.844470500946044922e-01,7.163124680519104004e-01,7.440081834793090820e-01,7.672824859619140625e-01,7.859650850296020508e-01,7.999683618545532227e-01,8.092851042747497559e-01,8.139846324920654297e-01,8.142063617706298828e-01,8.101545572280883789e-01,8.020879030227661133e-01,7.903121709823608398e-01,7.751740813255310059e-01,7.570494413375854492e-01,7.363411784172058105e-01,7.134667634963989258e-01,6.888562440872192383e-01,6.629458069801330566e-01,6.361716389656066895e-01,6.089694499969482422e-01,5.817643404006958008e-01,5.549643039703369141e-01,5.289492607116699219e-01,5.040584802627563477e-01,4.805812537670135498e-01,4.587487280368804932e-01,4.387314915657043457e-01,4.206416010856628418e-01,4.045362770557403564e-01,3.904262781143188477e-01,3.782804608345031738e-01,3.680356144905090332e-01,3.596012294292449951e-01,3.528655171394348145e-01,3.476981520652770996e-01,3.439526855945587158e-01,3.414692580699920654e-01,3.400774300098419189e-01,3.395974338054656982e-01,3.398444652557373047e-01,3.406368494033813477e-01,3.418022096157073975e-01,3.431836664676666260e-01,3.446500003337860107e-01,3.460941314697265625e-01,3.474363088607788086e-01,3.486205339431762695e-01,3.496142029762268066e-01,3.504043817520141602e-01,3.510070145130157471e-01,3.514696061611175537e-01,3.518820405006408691e-01,3.523812592029571533e-01,3.531546294689178467e-01,3.544327914714813232e-01
1.000000000000000000e+00,9.963244199752807617e-01,9.852879047393798828e-01,9.670369029045104980e-01,9.418870210647583008e-01,9.102721810340881348e-01,8.727127909660339355e-01,8.297956585884094238e-01,7.821679711341857910e-01,7.305352091789245605e-01,6.756596565246582031e-01,6.183590292930603027e-01,5.594965815544128418e-01,4.999680519104003906e-01,4.406794309616088867e-01,3.825272321701049805e-01,3.263728618621826172e-01,2.730249166488647461e-01,2.232233285903930664e-01,1.776326000690460205e-01,1.368404030799865723e-01,1.013556942343711853e-01,7.161109894514083862e-02,4.795705527067184448e-02,3.065942227840423584e-02,1.988995820283889771e-02,1.572107523679733276e-02,1.811922341585159302e-02,2.694543637335300446e-02,4.195507615804672241e-02,6.280382722616195679e-02,8.905547112226486206e-02,1.201918572187423706e-01,1.556269079446792603e-01,1.947197765111923218e-01,2.367925196886062622e-01,2.811424136161804199e-01,3.270594775676727295e-01,3.738352954387664795e-01,4.207724928855895996e-01,4.671936929225921631e-01,5.124477148056030273e-01,5.559187531471252441e-01,5.970346331596374512e-01,6.352756023406982422e-01,6.701846122741699219e-01,7.013735771179199219e-01,7.285281419754028320e-01,7.514127492904663086e-01,7.698731422424316406e-01,7.838357090950012207e-01,7.933067679405212402e-01,7.983664870262145996e-01,7.991650700569152832e-01,7.959123849868774414e-01,7.888725996017456055e-01,7.783527970314025879e-01,7.646958827972412109e-01,7.482712268829345703e-01,7.294689416885375977e-01,7.086880207061767578e-01,6.863362193107604980e-01,6.628208160400390625e-01,6.385467648506164551e-01,6.139127016067504883e-01,5.893048644065856934e-01,5.650892257690429688e-01,5.416019558906555176e-01,5.191380381584167480e-01,4.979419708251953125e-01,4.782009720802307129e-01,4.600437879562377930e-01,4.435427784919738770e-01,4.287182688713073730e-01,4.155470728874206543e-01,4.039697051048278809e-01,3.938993513584136963e-01,3.852266967296600342e-01,3.778267204761505127e-01,3.715622723102569580e-01,3.662861883640289307e-01,3.618446290493011475e-01,3.580793440341949463e-01,3.548306226730346680e-01,3.519440591335296631e-01,3.492752313613891602e-01,3.466985225677490234e-01,3.441124856472015381e-01,3.414454758167266846e-01,3.386559486389160156e-01,3.357298970222473145e-01,3.326778411865234375e-01,3.295325040817260742e-01,3.263516128063201904e-01,3.232182562351226807e-01,3.202489018440246582e-01,3.175995647907257080e-01,3.154705762863159180e-01,3.141031563282012939e-01,3.137680888175964355e-01
1.000000000000000000e+00,9.963250160217285156e-01,9.852902889251708984e-01,9.670432806015014648e-01,9.418996572494506836e-01,9.102941155433654785e-01,8.727471232414245605e-01,8.298465609550476074e-01,7.822400331497192383e-01,7.306352257728576660e-01,6.757968068122863770e-01,6.185445785522460938e-01,5.597437024116516113e-01,5.002911686897277832e-01,4.410927891731262207e-01,3.830429017543792725e-01,3.269994556903839111e-01,2.737664878368377686e-01,2.240785956382751465e-01,1.785940080881118774e-01,1.378932595252990723e-01,1.024792045354843140e-01,7.277611643075942993e-02,4.912657290697097778e-02,3.178736567497253418e-02,2.092032507061958313e-02,1.658784225583076477e-02,1.874753646552562714e-02,2.725084498524665833e-02,4.184625297784805298e-02,6.218493357300758362e-02,8.782827854156494141e-02,1.182599663734436035e-01,1.528978198766708374e-01,1.911090165376663208e-01,2.322244197130203247e-01,2.755531072616577148e-01,3.203980326652526855e-01,3.660648465156555176e-01,4.118724465370178223e-01,4.571615457534790039e-01,5.013009309768676758e-01,5.436956286430358887e-01,5.837957262992858887e-01,6.211036443710327148e-01,6.551827192306518555e-01,6.856659054756164551e-01,7.122575044631958008e-01,7.347402572631835938e-01,7.529770135879516602e-01,7.669095993041992188e-01,7.765575051307678223e-01,7.820138931274414062e-01,7.834377884864807129e-01,7.810474634170532227e-01,7.751100659370422363e-01,7.659327983856201172e-01,7.538551092147827148e-01,7.392362356185913086e-01,7.224512100219726562e-01,7.038800716400146484e-01,6.839039325714111328e-01,6.628998517990112305e-01,6.412383317947387695e-01,6.192796230316162109e-01,5.973680615425109863e-01,5.758264064788818359e-01,5.549455285072326660e-01,5.349746942520141602e-01,5.161124467849731445e-01,4.985021650791168213e-01,4.822295010089874268e-01,4.673262536525726318e-01,4.537765681743621826e-01,4.415236413478851318e-01,4.304815828800201416e-01,4.205382764339447021e-01,4.115679860115051270e-01,4.034341275691986084e-01,3.959935903549194336e-01,3.891004920005798340e-01,3.826081752777099609e-01,3.763730823993682861e-01,3.702587187290191650e-01,3.641423881053924561e-01,3.579203486442565918e-01,3.515180647373199463e-01,3.448910415172576904e-01,3.380308449268341064e-01,3.309613764286041260e-01,3.237361311912536621e-01,3.164333999156951904e-01,3.091541528701782227e-01,3.020228743553161621e-01,2.951910197734832764e-01,2.888440787792205811e-01,2.832051813602447510e-01,2.785342633724212646e-01,2.751207649707794189e-01,2.732814848423004150e-01
1.000000000000000000e+00,9.963258504867553711e-01,9.852935671806335449e-01,9.670513868331909180e-01,9.419156312942504883e-01,9.103212952613830566e-01,8.727893233299255371e-01,8.299085497856140137e-01,7.823281288146972656e-01,7.307567596435546875e-01,6.759620904922485352e-01,6.187655925750732422e-01,5.600343346595764160e-01,5.006661415100097656e-01,4.415661990642547607e-01,3.836266398429870605e-01,3.277018666267395020e-01,2.745907902717590332e-01,2.250219136476516724e-01,1.796474307775497437e-01,1.390413045883178711e-01,1.036986336112022400e-01,7.403557002544403076e-02,5.038619041442871094e-02,3.299751505255699158e-02,2.202172763645648956e-02,1.751076988875865936e-02,1.941248215734958649e-02,2.756974473595619202e-02,4.172379523515701294e-02,6.152104213833808899e-02,8.652188628911972046e-02,1.162109822034835815e-01,1.500115096569061279e-01,1.872975826263427734e-01,2.274105250835418701e-01,2.696713805198669434e-01,3.133953809738159180e-01,3.579042851924896240e-01,4.025326669216156006e-01,4.466407895088195801e-01,4.896176755428314209e-01,5.308902859687805176e-01,5.699313879013061523e-01,6.062667369842529297e-01,6.394824385643005371e-01,6.692323088645935059e-01,6.952417492866516113e-01,7.173126935958862305e-01,7.353261709213256836e-01,7.492403984069824219e-01,7.590898275375366211e-01,7.649796009063720703e-01,7.670792937278747559e-01,7.656131386756896973e-01,7.608516216278076172e-01,7.531016469001770020e-01,7.426953911781311035e-01,7.299821972846984863e-01,7.153187990188598633e-01,6.990634202957153320e-01,6.815688014030456543e-01,6.631790399551391602e-01,6.442287564277648926e-01,6.250367164611816406e-01,6.059050559997558594e-01,5.871111750602722168e-01,5.688996911048889160e-01,5.514724850654602051e-01,5.349825024604797363e-01,5.195271372795104980e-01,5.051495432853698730e-01,4.918411970138549805e-01,4.795500040054321289e-01,4.681871831417083740e-01,4.576379358768463135e-01,4.477697312831878662e-01,4.384408891201019287e-01,4.295032322406768799e-01,4.208104014396667480e-01,4.122192263603210449e-01,4.035924375057220459e-01,3.948033750057220459e-01,3.857421875000000000e-01,3.763195276260375977e-01,3.664776980876922607e-01,3.561931848526000977e-01,3.454833626747131348e-01,3.344042897224426270e-01,3.230469822883605957e-01,3.115321695804595947e-01,3.000061213970184326e-01,2.886372804641723633e-01,2.776177525520324707e-01,2.671675980091094971e-01,2.575384378433227539e-01,2.490176558494567871e-01,2.419209629297256470e-01,2.365885078907012939e-01,2.333695441484451294e-01
1.000000000000000000e+00,9.963267445564270020e-01,9.852977991104125977e-01,9.670612812042236328e-01,9.419344067573547363e-01,9.103528857231140137e-01,8.728387951850891113e-01,8.299812674522399902e-01,7.824311256408691406e-01,7.308990359306335449e-01,6.761541962623596191e-01,6.190208196640014648e-01,5.603672862052917480e-01,5.010918378829956055e-01,4.420989751815795898e-01,3.842782378196716309e-01,3.284800350666046143e-01,2.754980027675628662e-01,2.260547131299972534e-01,1.807957291603088379e-01,1.402877420186996460e-01,1.050178855657577515e-01,7.539423555135726929e-02,5.174167454242706299e-02,3.429716080427169800e-02,2.320245839655399323e-02,1.849926076829433441e-02,2.012543380260467529e-02,2.791463211178779602e-02,4.160195589065551758e-02,6.082884222269058228e-02,8.515436202287673950e-02,1.140654906630516052e-01,1.469897329807281494e-01,1.833100914955139160e-01,2.223773300647735596e-01,2.635245025157928467e-01,3.060815930366516113e-01,3.493845164775848389e-01,3.927868008613586426e-01,4.356665909290313721e-01,4.774346351623535156e-01,5.175412297248840332e-01,5.554826855659484863e-01,5.908088684082031250e-01,6.231294870376586914e-01,6.521214246749877930e-01,6.775317192077636719e-01,6.991836428642272949e-01,7.169764041900634766e-01,7.308861613273620605e-01,7.409623265266418457e-01,7.473231554031372070e-01,7.501478195190429688e-01,7.496667504310607910e-01,7.461525797843933105e-01,7.399095296859741211e-01,7.312621474266052246e-01,7.205464839935302734e-01,7.080998420715332031e-01,6.942550539970397949e-01,6.793353557586669922e-01,6.636503934860229492e-01,6.474944353103637695e-01,6.311462521553039551e-01,6.148622035980224609e-01,5.988741517066955566e-01,5.833790898323059082e-01,5.685314536094665527e-01,5.544371008872985840e-01,5.411478281021118164e-01,5.286638736724853516e-01,5.169370174407958984e-01,5.058789849281311035e-01,4.953681230545043945e-01,4.852659106254577637e-01,4.754173755645751953e-01,4.656654000282287598e-01,4.558555781841278076e-01,4.458380341529846191e-01,4.354741275310516357e-01,4.246390461921691895e-01,4.132258594036102295e-01,4.011526703834533691e-01,3.883701860904693604e-01,3.748655915260314941e-01,3.606732487678527832e-01,3.458715379238128662e-01,3.305823504924774170e-01,3.149644732475280762e-01,2.992079555988311768e-01,2.835246026515960693e-01,2.681502103805541992e-01,2.533428370952606201e-01,2.393900603055953979e-01,2.266079783439636230e-01,2.153444439172744751e-01,2.059677094221115112e-01,1.988591849803924561e-01,1.944004297256469727e-01
1.000000000000000000e+00,9.963281750679016113e-01,9.853026270866394043e-01,9.670726060867309570e-01,9.419558644294738770e-01,9.103890061378479004e-01,8.728945851325988770e-01,8.300634622573852539e-01,7.825481295585632324e-01,7.310604453086853027e-01,6.763721704483032227e-01,6.193090677261352539e-01,5.607415437698364258e-01,5.015674233436584473e-01,4.426902532577514648e-01,3.849968016147613525e-01,3.293335735797882080e-01,2.764885127544403076e-01,2.271776944398880005e-01,1.820397824048995972e-01,1.416341513395309448e-01,1.064397692680358887e-01,7.685594260692596436e-02,5.319755896925926208e-02,3.569170460104942322e-02,2.446947619318962097e-02,1.956119202077388763e-02,2.089535817503929138e-02,2.829688414931297302e-02,4.149322956800460815e-02,6.012270972132682800e-02,8.374265581369400024e-02,1.118420064449310303e-01,1.438541412353515625e-01,1.791694760322570801e-01,2.171500176191329956e-01,2.571409344673156738e-01,2.984861135482788086e-01,3.405387103557586670e-01,3.826687932014465332e-01,4.242755770683288574e-01,4.647916853427886963e-01,5.036906003952026367e-01,5.404942035675048828e-01,5.747770667076110840e-01,6.061743497848510742e-01,6.343861818313598633e-01,6.591835618019104004e-01,6.804108023643493652e-01,6.979875564575195312e-01,7.119084000587463379e-01,7.222381830215454102e-01,7.291080951690673828e-01,7.327058911323547363e-01,7.332682609558105469e-01,7.310692667961120605e-01,7.264078855514526367e-01,7.195999026298522949e-01,7.109651565551757812e-01,7.008200287818908691e-01,6.894696354866027832e-01,6.772054433822631836e-01,6.643004417419433594e-01,6.510085463523864746e-01,6.375650167465209961e-01,6.241818070411682129e-01,6.110427379608154297e-01,5.982964634895324707e-01,5.860499143600463867e-01,5.743613243103027344e-01,5.632369518280029297e-01,5.526342391967773438e-01,5.424649119377136230e-01,5.326046943664550781e-01,5.229035019874572754e-01,5.131951570510864258e-01,5.033071637153625488e-01,4.930692315101623535e-01,4.823193550109863281e-01,4.709088504314422607e-01,4.587059915065765381e-01,4.455996751785278320e-01,4.315074086189270020e-01,4.163774847984313965e-01,4.002026021480560303e-01,3.830206096172332764e-01,3.649224638938903809e-01,3.460513949394226074e-01,3.265955150127410889e-01,3.067812323570251465e-01,2.868655622005462646e-01,2.671263217926025391e-01,2.478649765253067017e-01,2.294050008058547974e-01,2.120982706546783447e-01,1.963210403919219971e-01,1.824766546487808228e-01,1.709836274385452271e-01,1.622589379549026489e-01,1.567062586545944214e-01
1.000000000000000000e+00,9.963294863700866699e-01,9.853079319000244141e-01,9.670850634574890137e-01,9.419794678688049316e-01,9.104287028312683105e-01,8.729565143585205078e-01,8.301550745964050293e-01,7.826782464981079102e-01,7.312400341033935547e-01,6.766146421432495117e-01,6.196290254592895508e-01,5.611554384231567383e-01,5.020912885665893555e-01,4.433390796184539795e-01,3.857820928096771240e-01,3.302620947360992432e-01,2.775619626045227051e-01,2.283907830715179443e-01,1.833802610635757446e-01,1.430815309286117554e-01,1.079658940434455872e-01,7.842261344194412231e-02,5.475683137774467468e-02,3.718501329421997070e-02,2.582708373665809631e-02,2.070292457938194275e-02,2.173024043440818787e-02,2.872523479163646698e-02,4.140913859009742737e-02,5.941580608487129211e-02,8.230143040418624878e-02,1.095579639077186584e-01,1.406239420175552368e-01,1.748982518911361694e-01,2.117531001567840576e-01,2.505472302436828613e-01,2.906391620635986328e-01,3.313983380794525146e-01,3.722136914730072021e-01,4.125052094459533691e-01,4.517282247543334961e-01,4.893817901611328125e-01,5.250124931335449219e-01,5.582217574119567871e-01,5.886700749397277832e-01,6.160834431648254395e-01,6.402566432952880859e-01,6.610568165779113770e-01,6.784248948097229004e-01,6.923738121986389160e-01,7.029843330383300781e-01,7.104000449180603027e-01,7.148184180259704590e-01,7.164800167083740234e-01,7.156587839126586914e-01,7.126480937004089355e-01,7.077520489692687988e-01,7.012726664543151855e-01,6.935027837753295898e-01,6.847187280654907227e-01,6.751773357391357422e-01,6.651136279106140137e-01,6.547409892082214355e-01,6.442494988441467285e-01,6.338046193122863770e-01,6.235426664352416992e-01,6.135638952255249023e-01,6.039264798164367676e-01,5.946407914161682129e-01,5.856683254241943359e-01,5.769230723381042480e-01,5.682782530784606934e-01,5.595745444297790527e-01,5.506322383880615234e-01,5.412620902061462402e-01,5.312736034393310547e-01,5.204855203628540039e-01,5.087320208549499512e-01,4.958663284778594971e-01,4.817665517330169678e-01,4.663400650024414062e-01,4.495288729667663574e-01,4.313177764415740967e-01,4.117417931556701660e-01,3.908928632736206055e-01,3.689216971397399902e-01,3.460347056388854980e-01,3.224876224994659424e-01,2.985733449459075928e-01,2.746137082576751709e-01,2.509528398513793945e-01,2.279545366764068604e-01,2.060061693191528320e-01,1.855182349681854248e-01,1.669267565011978149e-01,1.506846398115158081e-01,1.372529417276382446e-01,1.270781308412551880e-01,1.205817759037017822e-01
1.000000000000000000e+00,9.963309764862060547e-01,9.853140711784362793e-01,9.670987725257873535e-01,9.420050978660583496e-01,9.104718565940856934e-01,8.730237483978271484e-01,8.302548527717590332e-01,7.828204631805419922e-01,7.314369678497314453e-01,6.768802404403686523e-01,6.199796795845031738e-01,5.616077184677124023e-01,5.026624202728271484e-01,4.440436065196990967e-01,3.866322338581085205e-01,3.312643766403198242e-01,2.787168920040130615e-01,2.296932041645050049e-01,1.848163455724716187e-01,1.446301788091659546e-01,1.095962896943092346e-01,8.009511977434158325e-02,5.642110854387283325e-02,3.877973929047584534e-02,2.727908827364444733e-02,2.192860841751098633e-02,2.263563871383666992e-02,2.920742891728878021e-02,4.135869070887565613e-02,5.871916189789772034e-02,8.084453642368316650e-02,1.072293147444725037e-01,1.373175829648971558e-01,1.705165207386016846e-01,2.062100023031234741e-01,2.437693923711776733e-01,2.825691699981689453e-01,3.219948709011077881e-01,3.614557981491088867e-01,4.003929495811462402e-01,4.382863342761993408e-01,4.746589660644531250e-01,5.090858340263366699e-01,5.411946177482604980e-01,5.706723332405090332e-01,5.972718000411987305e-01,6.208131313323974609e-01,6.411866545677185059e-01,6.583551764488220215e-01,6.723501086235046387e-01,6.832687258720397949e-01,6.912672519683837891e-01,6.965509057044982910e-01,6.993642449378967285e-01,6.999788880348205566e-01,6.986810564994812012e-01,6.957612633705139160e-01,6.915020346641540527e-01,6.861700415611267090e-01,6.800115704536437988e-01,6.732474565505981445e-01,6.660733222961425781e-01,6.586598753929138184e-01,6.511525511741638184e-01,6.436699628829956055e-01,6.362996697425842285e-01,6.290934085845947266e-01,6.220605373382568359e-01,6.151641011238098145e-01,6.083194613456726074e-01,6.013984680175781250e-01,5.942358374595642090e-01,5.866395235061645508e-01,5.784007310867309570e-01,5.693086981773376465e-01,5.591571331024169922e-01,5.477567315101623535e-01,5.349392294883728027e-01,5.205636024475097656e-01,5.045199394226074219e-01,4.867367446422576904e-01,4.671851694583892822e-01,4.458878040313720703e-01,4.229275584220886230e-01,3.984490633010864258e-01,3.726650476455688477e-01,3.458459377288818359e-01,3.183126449584960938e-01,2.904253602027893066e-01,2.625676393508911133e-01,2.351477444171905518e-01,2.085888683795928955e-01,1.833387762308120728e-01,1.598654985427856445e-01,1.386578530073165894e-01,1.202148199081420898e-01,1.050298810005187988e-01,9.357605874538421631e-02,8.628205955028533936e-02
1.000000000000000000e+00,9.963328242301940918e-01,9.853204488754272461e-01,9.671134352684020996e-01,9.420324563980102539e-01,9.105177521705627441e-01,8.730958104133605957e-01,8.303621411323547363e-01,7.829740047454833984e-01,7.316497564315795898e-01,6.771678924560546875e-01,6.203594207763671875e-01,5.620971918106079102e-01,5.032787919044494629e-01,4.448027908802032471e-01,3.875454664230346680e-01,3.323384225368499756e-01,2.799525260925292969e-01,2.310830354690551758e-01,1.863467544317245483e-01,1.462781876325607300e-01,1.113303974270820618e-01,8.187295496463775635e-02,5.819046497344970703e-02,4.047610983252525330e-02,2.882724627852439880e-02,2.324138395488262177e-02,2.361567318439483643e-02,2.974893338978290558e-02,4.134896025061607361e-02,5.804203078150749207e-02,7.938338816165924072e-02,1.048695147037506104e-01,1.339510083198547363e-01,1.660434901714324951e-01,2.005422115325927734e-01,2.368323206901550293e-01,2.743033468723297119e-01,3.123591244220733643e-01,3.504292368888854980e-01,3.879769444465637207e-01,4.245063066482543945e-01,4.595677256584167480e-01,4.927631616592407227e-01,5.237479209899902344e-01,5.522376298904418945e-01,5.780120491981506348e-01,6.009164452552795410e-01,6.208665370941162109e-01,6.378462314605712891e-01,6.519066691398620605e-01,6.631615757942199707e-01,6.717782020568847656e-01,6.779695749282836914e-01,6.819827556610107422e-01,6.840860247611999512e-01,6.845561861991882324e-01,6.836686134338378906e-01,6.816840171813964844e-01,6.788417100906372070e-01,6.753558516502380371e-01,6.714100837707519531e-01,6.671598553657531738e-01,6.627327799797058105e-01,6.582284569740295410e-01,6.537181735038757324e-01,6.492413282394409180e-01,6.447998285293579102e-01,6.403545737266540527e-01,6.358209252357482910e-01,6.310697793960571289e-01,6.259305477142333984e-01,6.202010512351989746e-01,6.136554479598999023e-01,6.060602068901062012e-01,5.971833467483520508e-01,5.868066549301147461e-01,5.747335553169250488e-01,5.607970952987670898e-01,5.448642373085021973e-01,5.268417000770568848e-01,5.066806077957153320e-01,4.843851327896118164e-01,4.600188732147216797e-01,4.337124228477478027e-01,4.056679904460906982e-01,3.761589229106903076e-01,3.455191850662231445e-01,3.141341209411621094e-01,2.824264466762542725e-01,2.508424520492553711e-01,2.198491245508193970e-01,1.899286210536956787e-01,1.615855842828750610e-01,1.353400647640228271e-01,1.117290332913398743e-01,9.128826856613159180e-02,7.454175502061843872e-02,6.197632104158401489e-02,5.403044447302818298e-02
1.000000000000000000e+00,9.963345527648925781e-01,9.853271245956420898e-01,9.671288132667541504e-01,9.420612454414367676e-01,9.105662703514099121e-01,8.731721639633178711e-01,8.304762840270996094e-01,7.831378579139709473e-01,7.318778634071350098e-01,6.774767041206359863e-01,6.207666397094726562e-01,5.626219511032104492e-01,5.039392113685607910e-01,4.456141889095306396e-01,3.885196149349212646e-01,3.334821760654449463e-01,2.812655568122863770e-01,2.325584292411804199e-01,1.879694461822509766e-01,1.480238884687423706e-01,1.131660863757133484e-01,8.375494927167892456e-02,6.006333231925964355e-02,4.227379336953163147e-02,3.047132678329944611e-02,2.464225329458713531e-02,2.467286214232444763e-02,3.035366348922252655e-02,4.138594865798950195e-02,5.739218741655349731e-02,7.792736589908599854e-02,1.024908199906349182e-01,1.305387914180755615e-01,1.614962965250015259e-01,1.947699189186096191e-01,2.297585308551788330e-01,2.658682167530059814e-01,3.025209605693817139e-01,3.391671180725097656e-01,3.752933740615844727e-01,4.104294478893280029e-01,4.441526234149932861e-01,4.760930240154266357e-01,5.059351921081542969e-01,5.334231257438659668e-01,5.583642721176147461e-01,5.806307196617126465e-01,6.001629233360290527e-01,6.169671416282653809e-01,6.311135888099670410e-01,6.427317857742309570e-01,6.520006656646728516e-01,6.591395139694213867e-01,6.643965840339660645e-01,6.680354475975036621e-01,6.703215837478637695e-01,6.715133190155029297e-01,6.718475222587585449e-01,6.715360283851623535e-01,6.707574725151062012e-01,6.696587800979614258e-01,6.683542132377624512e-01,6.669271588325500488e-01,6.654316186904907227e-01,6.638908386230468750e-01,6.622957587242126465e-01,6.605991721153259277e-01,6.587131023406982422e-01,6.565058827400207520e-01,6.538034081459045410e-01,6.503944993019104004e-01,6.460397243499755859e-01,6.404841542243957520e-01,6.334680318832397461e-01,6.247420907020568848e-01,6.140778064727783203e-01,6.012747883796691895e-01,5.861706137657165527e-01,5.686433911323547363e-01,5.486181974411010742e-01,5.260741114616394043e-01,5.010496377944946289e-01,4.736518561840057373e-01,4.440623223781585693e-01,4.125404953956604004e-01,3.794190883636474609e-01,3.450962007045745850e-01,3.100184798240661621e-01,2.746690213680267334e-01,2.395538240671157837e-01,2.051943540573120117e-01,1.721307784318923950e-01,1.409187316894531250e-01,1.121266037225723267e-01,8.633249253034591675e-02,6.410448998212814331e-02,4.598800465464591980e-02,3.248160332441329956e-02,2.401943318545818329e-02
