1.000000000000000000e+00,9.963416457176208496e-01,9.853972196578979492e-01,9.673419594764709473e-01,9.424805641174316406e-01,9.112128019332885742e-01,8.740165829658508301e-01,8.314430713653564453e-01,7.841162085533142090e-01,7.327319383621215820e-01,6.780518293380737305e-01,6.208943128585815430e-01,5.621213912963867188e-01,5.026221275329589844e-01,4.432908892631530762e-01,3.850093781948089600e-01,3.286250829696655273e-01,2.749372422695159912e-01,2.246835380792617798e-01,1.785337924957275391e-01,1.370862126350402832e-01,1.008646041154861450e-01,7.031721621751785278e-02,4.581069946289062500e-02,2.762699872255325317e-02,1.595641300082206726e-02,1.089325454086065292e-02,1.243144180625677109e-02,2.046316862106323242e-02,3.477711230516433716e-02,5.506328865885734558e-02,8.091671019792556763e-02,1.118485182523727417e-01,1.472969651222229004e-01,1.866402029991149902e-01,2.292131334543228149e-01,2.743178009986877441e-01,3.212401270866394043e-01,3.692590594291687012e-01,4.176555573940277100e-01,4.657232761383056641e-01,5.127775073051452637e-01,5.581641793251037598e-01,6.012727022171020508e-01,6.415437459945678711e-01,6.784790754318237305e-01,7.116479277610778809e-01,7.406920790672302246e-01,7.653297185897827148e-01,7.853576540946960449e-01,8.006532192230224609e-01,8.111746907234191895e-01,8.169584274291992188e-01,8.181137442588806152e-01,8.148199319839477539e-01,8.073170185089111328e-01,7.959015369415283203e-01,7.809194326400756836e-01,7.627562880516052246e-01,7.418320775032043457e-01,7.185887098312377930e-01,6.934834718704223633e-01,6.669784784317016602e-01,6.395339369773864746e-01,6.116013526916503906e-01,5.836154222488403320e-01,5.559864044189453125e-01,5.290921926498413086e-01,5.032690167427062988e-01,4.788053035736083984e-01,4.559369981288909912e-01,4.348459541797637939e-01,4.156630039215087891e-01,3.984704017639160156e-01,3.833059370517730713e-01,3.701666593551635742e-01,3.590150475502014160e-01,3.497802615165710449e-01,3.423631489276885986e-01,3.366399407386779785e-01,3.324675261974334717e-01,3.296862244606018066e-01,3.281269669532775879e-01,3.276118636131286621e-01,3.279629349708557129e-01,3.290049135684967041e-01,3.305723071098327637e-01,3.325123488903045654e-01,3.346934616565704346e-01,3.370080888271331787e-01,3.393743634223937988e-01,3.417389392852783203e-01,3.440716862678527832e-01,3.463683724403381348e-01,3.486497700214385986e-01,3.509642183780670166e-01,3.533879220485687256e-01,3.560320734977722168e-01,3.590375483036041260e-01,3.625767230987548828e-01
1.000000000000000000e+00,9.963390827178955078e-01,9.853877425193786621e-01,9.673216938972473145e-01,9.424463510513305664e-01,9.111620783805847168e-01,8.739473819732666016e-01,8.313551545143127441e-01,7.840106487274169922e-01,7.326119542121887207e-01,6.779230237007141113e-01,6.207646131515502930e-01,5.620012879371643066e-01,5.025228857994079590e-01,4.432250857353210449e-01,3.849890232086181641e-01,3.286608457565307617e-01,2.750371992588043213e-01,2.248525619506835938e-01,1.787722706794738770e-01,1.373905241489410400e-01,1.012260094285011292e-01,7.071977108716964722e-02,4.623224586248397827e-02,2.803705446422100067e-02,1.631580479443073273e-02,1.115349680185317993e-02,1.253490243107080460e-02,2.034186758100986481e-02,3.435514494776725769e-02,5.425687134265899658e-02,7.963769882917404175e-02,1.100060716271400452e-01,1.448003947734832764e-01,1.834021359682083130e-01,2.251518070697784424e-01,2.693598270416259766e-01,3.153227567672729492e-01,3.623311221599578857e-01,4.096814095973968506e-01,4.566834270954132080e-01,5.026705861091613770e-01,5.470102429389953613e-01,5.891117453575134277e-01,6.284376978874206543e-01,6.645123362541198730e-01,6.969259381294250488e-01,7.253415584564208984e-01,7.494968175888061523e-01,7.692078948020935059e-01,7.843694090843200684e-01,7.949553132057189941e-01,8.010141849517822266e-01,8.026670217514038086e-01,8.001011013984680176e-01,7.935627698898315430e-01,7.833507061004638672e-01,7.698097825050354004e-01,7.533203363418579102e-01,7.342919707298278809e-01,7.131493687629699707e-01,6.903270483016967773e-01,6.662590503692626953e-01,6.413721442222595215e-01,6.160793304443359375e-01,5.907739400863647461e-01,5.658228397369384766e-01,5.415576100349426270e-01,5.182689428329467773e-01,4.961988925933837891e-01,4.755384325981140137e-01,4.564258754253387451e-01,4.389509558677673340e-01,4.231568872928619385e-01,4.090466201305389404e-01,3.965875804424285889e-01,3.857149183750152588e-01,3.763376772403717041e-01,3.683437108993530273e-01,3.616011738777160645e-01,3.559673726558685303e-01,3.512904345989227295e-01,3.474128842353820801e-01,3.441804051399230957e-01,3.414426743984222412e-01,3.390611112117767334e-01,3.369131684303283691e-01,3.348979651927947998e-01,3.329416513442993164e-01,3.309976160526275635e-01,3.290511071681976318e-01,3.271122276782989502e-01,3.252214193344116211e-01,3.234408199787139893e-01,3.218599855899810791e-01,3.205930292606353760e-01,3.197845220565795898e-01,3.196044564247131348e-01,3.202519714832305908e-01,3.219485282897949219e-01
1.000000000000000000e+00,9.963370561599731445e-01,9.853797554969787598e-01,9.673042297363281250e-01,9.424168467521667480e-01,9.111185073852539062e-01,8.738889098167419434e-01,8.312819600105285645e-01,7.839250564575195312e-01,7.325179576873779297e-01,6.778272986412048340e-01,6.206759810447692871e-01,5.619301795959472656e-01,5.024818181991577148e-01,4.432268738746643066e-01,3.850456774234771729e-01,3.287828564643859863e-01,2.752324640750885010e-01,2.251253128051757812e-01,1.791227906942367554e-01,1.378134191036224365e-01,1.017098203301429749e-01,7.124763727188110352e-02,4.677851125597953796e-02,2.856843359768390656e-02,1.678912900388240814e-02,1.151628699153661728e-02,1.272426079958677292e-02,2.028553001582622528e-02,3.397183492779731750e-02,5.345854163169860840e-02,7.833115011453628540e-02,1.080960482358932495e-01,1.421924829483032227e-01,1.800058484077453613e-01,2.208824753761291504e-01,2.641426026821136475e-01,3.090924322605133057e-01,3.550368547439575195e-01,4.012864232063293457e-01,4.471692144870758057e-01,4.920382797718048096e-01,5.352808833122253418e-01,5.763297677040100098e-01,6.146699190139770508e-01,6.498481631278991699e-01,6.814779639244079590e-01,7.092442512512207031e-01,7.329061627388000488e-01,7.522991299629211426e-01,7.673364877700805664e-01,7.780074477195739746e-01,7.843747138977050781e-01,7.865700125694274902e-01,7.847880125045776367e-01,7.792814373970031738e-01,7.703508734703063965e-01,7.583382725715637207e-01,7.436179518699645996e-01,7.265843749046325684e-01,7.076455950736999512e-01,6.872096657752990723e-01,6.656804084777832031e-01,6.434483528137207031e-01,6.208869218826293945e-01,5.983460545539855957e-01,5.761467218399047852e-01,5.545744895935058594e-01,5.338725447654724121e-01,5.142364501953125000e-01,4.958112239837646484e-01,4.786925315856933594e-01,4.629277586936950684e-01,4.485228359699249268e-01,4.354459941387176514e-01,4.236339926719665527e-01,4.129979312419891357e-01,4.034279286861419678e-01,3.947991430759429932e-01,3.869746029376983643e-01,3.798129558563232422e-01,3.731689751148223877e-01,3.669040799140930176e-01,3.608844280242919922e-01,3.549919426441192627e-01,3.491260707378387451e-01,3.432101309299468994e-01,3.371959924697875977e-01,3.310702443122863770e-01,3.248488605022430420e-01,3.185832798480987549e-01,3.123529255390167236e-01,3.062632977962493896e-01,3.004456460475921631e-01,2.950566112995147705e-01,2.902784645557403564e-01,2.863177657127380371e-01,2.834081649780273438e-01,2.817999720573425293e-01,2.817606329917907715e-01
1.000000000000000000e+00,9.963353276252746582e-01,9.853728413581848145e-01,9.672896265983581543e-01,9.423921108245849609e-01,9.110822081565856934e-01,8.738409280776977539e-01,8.312234282493591309e-01,7.838591933250427246e-01,7.324500083923339844e-01,6.777643561363220215e-01,6.206280589103698730e-01,5.619086623191833496e-01,5.024995803833007812e-01,4.432970285415649414e-01,3.851807415485382080e-01,3.289932608604431152e-01,2.755259275436401367e-01,2.255054116249084473e-01,1.795885860919952393e-01,1.383585482835769653e-01,1.023218929767608643e-01,7.190676778554916382e-02,4.745680838823318481e-02,2.922865934669971466e-02,1.738504692912101746e-02,1.199052203446626663e-02,1.300957892090082169e-02,2.030481584370136261e-02,3.363910317420959473e-02,5.268071964383125305e-02,7.701075077056884766e-02,1.061339080333709717e-01,1.394902467727661133e-01,1.764698177576065063e-01,2.164257913827896118e-01,2.586870491504669189e-01,3.025728464126586914e-01,3.474008440971374512e-01,3.924979865550994873e-01,4.372102916240692139e-01,4.809109866619110107e-01,5.230097770690917969e-01,5.629625320434570312e-01,6.002781391143798828e-01,6.345272660255432129e-01,6.653475761413574219e-01,6.924468874931335449e-01,7.156063318252563477e-01,7.346826791763305664e-01,7.496073842048645020e-01,7.603860497474670410e-01,7.670949697494506836e-01,7.698771357536315918e-01,7.689357399940490723e-01,7.645271420478820801e-01,7.569531202316284180e-01,7.465521097183227539e-01,7.336886525154113770e-01,7.187433838844299316e-01,7.021015286445617676e-01,6.841450333595275879e-01,6.652441024780273438e-01,6.457508802413940430e-01,6.259979009628295898e-01,6.062900424003601074e-01,5.869016647338867188e-01,5.680708289146423340e-01,5.499930381774902344e-01,5.328166484832763672e-01,5.166411995887756348e-01,5.015186071395874023e-01,4.874554276466369629e-01,4.744196832180023193e-01,4.623460471630096436e-01,4.511421322822570801e-01,4.406958222389221191e-01,4.308803081512451172e-01,4.215580224990844727e-01,4.125899672508239746e-01,4.038361608982086182e-01,3.951637744903564453e-01,3.864494264125823975e-01,3.775865137577056885e-01,3.684884607791900635e-01,3.590964078903198242e-01,3.493814170360565186e-01,3.393520712852478027e-01,3.290537595748901367e-01,3.185689747333526611e-01,3.080148994922637939e-01,2.975379824638366699e-01,2.873121798038482666e-01,2.775362432003021240e-01,2.684327363967895508e-01,2.602483928203582764e-01,2.532552778720855713e-01,2.477400749921798706e-01,2.440057098865509033e-01,2.423605322837829590e-01
1.000000000000000000e+00,9.963340759277343750e-01,9.853674769401550293e-01,9.672776460647583008e-01,9.423719048500061035e-01,9.110527634620666504e-01,8.738029003143310547e-01,8.311790823936462402e-01,7.838124632835388184e-01,7.324071526527404785e-01,6.777339577674865723e-01,6.206204891204833984e-01,5.619364976882934570e-01,5.025762319564819336e-01,4.434360861778259277e-01,3.853950798511505127e-01,3.292936384677886963e-01,2.759192585945129395e-01,2.259952425956726074e-01,1.801731139421463013e-01,1.390302628278732300e-01,1.030666381120681763e-01,7.270205020904541016e-02,4.827213287353515625e-02,3.002396598458290100e-02,1.810972765088081360e-02,1.258353423327207565e-02,1.339889317750930786e-02,2.040882967412471771e-02,3.336695954203605652e-02,5.193522572517395020e-02,7.568956911563873291e-02,1.041339039802551270e-01,1.367097944021224976e-01,1.728116869926452637e-01,2.118007838726043701e-01,2.530156970024108887e-01,2.957875430583953857e-01,3.394488990306854248e-01,3.833436667919158936e-01,4.268367588520050049e-01,4.693221151828765869e-01,5.102329254150390625e-01,5.490486025810241699e-01,5.853036642074584961e-01,6.185937523841857910e-01,6.485817432403564453e-01,6.749988794326782227e-01,6.976500749588012695e-01,7.164129018783569336e-01,7.312383055686950684e-01,7.421485185623168945e-01,7.492339015007019043e-01,7.526479363441467285e-01,7.526012063026428223e-01,7.493544816970825195e-01,7.432085871696472168e-01,7.344972491264343262e-01,7.235733270645141602e-01,7.107999324798583984e-01,6.965395212173461914e-01,6.811438798904418945e-01,6.649476885795593262e-01,6.482648849487304688e-01,6.313834786415100098e-01,6.145631074905395508e-01,5.980305075645446777e-01,5.819758176803588867e-01,5.665457248687744141e-01,5.518420934677124023e-01,5.379180312156677246e-01,5.247821807861328125e-01,5.124009251594543457e-01,5.007060170173645020e-01,4.895981848239898682e-01,4.789581894874572754e-01,4.686510264873504639e-01,4.585330486297607422e-01,4.484597742557525635e-01,4.382880628108978271e-01,4.278834462165832520e-01,4.171258807182312012e-01,4.059116542339324951e-01,3.941614329814910889e-01,3.818241953849792480e-01,3.688831329345703125e-01,3.553617298603057861e-01,3.413242101669311523e-01,3.268794417381286621e-01,3.121747374534606934e-01,2.973937392234802246e-01,2.827505767345428467e-01,2.684842646121978760e-01,2.548604905605316162e-01,2.421677410602569580e-01,2.307148873805999756e-01,2.208335399627685547e-01,2.128640562295913696e-01,2.071555107831954956e-01,2.040474563837051392e-01
1.000000000000000000e+00,9.963330626487731934e-01,9.853633046150207520e-01,9.672681689262390137e-01,9.423557519912719727e-01,9.110301733016967773e-01,8.737748861312866211e-01,8.311483263969421387e-01,7.837845087051391602e-01,7.323890924453735352e-01,6.777355074882507324e-01,6.206531524658203125e-01,5.620134472846984863e-01,5.027118325233459473e-01,4.436445832252502441e-01,3.856893181800842285e-01,3.296845257282257080e-01,2.764140069484710693e-01,2.265965044498443604e-01,1.808784008026123047e-01,1.398307085037231445e-01,1.039464101195335388e-01,7.363680750131607056e-02,4.922858625650405884e-02,3.095849417150020599e-02,1.896833255887031555e-02,1.330062095075845718e-02,1.389879640191793442e-02,2.060484141111373901e-02,3.316398710012435913e-02,5.123107507824897766e-02,7.437869906425476074e-02,1.021087169647216797e-01,1.338654607534408569e-01,1.690481901168823242e-01,2.070262432098388672e-01,2.471488267183303833e-01,2.887597680091857910e-01,3.312071859836578369e-01,3.738519251346588135e-01,4.160791039466857910e-01,4.573049247264862061e-01,4.969862401485443115e-01,5.346277356147766113e-01,5.697894692420959473e-01,6.020941734313964844e-01,6.312294006347656250e-01,6.569528579711914062e-01,6.790920495986938477e-01,6.975472569465637207e-01,7.122886180877685547e-01,7.233551740646362305e-01,7.308514118194580078e-01,7.349412441253662109e-01,7.358423471450805664e-01,7.338182926177978516e-01,7.291682958602905273e-01,7.222182750701904297e-01,7.133087515830993652e-01,7.027836441993713379e-01,6.909781694412231445e-01,6.782135963439941406e-01,6.647877097129821777e-01,6.509728431701660156e-01,6.370132565498352051e-01,6.231210827827453613e-01,6.094758510589599609e-01,5.962181687355041504e-01,5.834468603134155273e-01,5.712161660194396973e-01,5.595344305038452148e-01,5.483669042587280273e-01,5.376397967338562012e-01,5.272483825683593750e-01,5.170626044273376465e-01,5.069361925125122070e-01,4.967135190963745117e-01,4.862373769283294678e-01,4.753541946411132812e-01,4.639215171337127686e-01,4.518127739429473877e-01,4.389212429523468018e-01,4.251663088798522949e-01,4.104979038238525391e-01,3.949035704135894775e-01,3.784112334251403809e-01,3.610974848270416260e-01,3.430853784084320068e-01,3.245460987091064453e-01,3.056926727294921875e-01,2.867752015590667725e-01,2.680722475051879883e-01,2.498916089534759521e-01,2.325606346130371094e-01,2.164295464754104614e-01,2.018706202507019043e-01,1.892670392990112305e-01,1.790102273225784302e-01,1.714885979890823364e-01,1.670731455087661743e-01
1.000000000000000000e+00,9.963322877883911133e-01,9.853602647781372070e-01,9.672610163688659668e-01,9.423437714576721191e-01,9.110137820243835449e-01,8.737561106681823730e-01,8.311311602592468262e-01,7.837749123573303223e-01,7.323955893516540527e-01,6.777685284614562988e-01,6.207254528999328613e-01,5.621392130851745605e-01,5.029060244560241699e-01,4.439219832420349121e-01,3.860635459423065186e-01,3.301661312580108643e-01,2.770103216171264648e-01,2.273097336292266846e-01,1.817052066326141357e-01,1.407611221075057983e-01,1.049625799059867859e-01,7.471278309822082520e-02,5.032812431454658508e-02,3.203473985195159912e-02,1.996351219713687897e-02,1.414581853896379471e-02,1.451328769326210022e-02,2.089803107082843781e-02,3.303655609488487244e-02,5.057684704661369324e-02,7.308732718229293823e-02,1.000697091221809387e-01,1.309705376625061035e-01,1.651946902275085449e-01,2.021197527647018433e-01,2.411065250635147095e-01,2.815122604370117188e-01,3.227005898952484131e-01,3.640508651733398438e-01,4.049693644046783447e-01,4.448945522308349609e-01,4.833081364631652832e-01,5.197411179542541504e-01,5.537807345390319824e-01,5.850764513015747070e-01,6.133427619934082031e-01,6.383627057075500488e-01,6.599892377853393555e-01,6.781442761421203613e-01,6.928181052207946777e-01,7.040669322013854980e-01,7.120084762573242188e-01,7.168173789978027344e-01,7.187171578407287598e-01,7.179731130599975586e-01,7.148815393447875977e-01,7.097593545913696289e-01,7.029317021369934082e-01,6.947209239006042480e-01,6.854348778724670410e-01,6.753606796264648438e-01,6.647581458091735840e-01,6.538569331169128418e-01,6.428558826446533203e-01,6.319204568862915039e-01,6.211808323860168457e-01,6.107295751571655273e-01,6.006163358688354492e-01,5.908487439155578613e-01,5.813891291618347168e-01,5.721611976623535156e-01,5.630517005920410156e-01,5.539201498031616211e-01,5.446065068244934082e-01,5.349396467208862305e-01,5.247445702552795410e-01,5.138511061668395996e-01,5.021010637283325195e-01,4.893544018268585205e-01,4.754931032657623291e-01,4.604276716709136963e-01,4.441025853157043457e-01,4.265002310276031494e-01,4.076470732688903809e-01,3.876205086708068848e-01,3.665502667427062988e-01,3.446194529533386230e-01,3.220632374286651611e-01,2.991583049297332764e-01,2.762203216552734375e-01,2.535919845104217529e-01,2.316437512636184692e-01,2.107674479484558105e-01,1.913720965385437012e-01,1.738843917846679688e-01,1.587405055761337280e-01,1.463750600814819336e-01,1.372110694646835327e-01,1.316402107477188110e-01
1.000000000000000000e+00,9.963320493698120117e-01,9.853582382202148438e-01,9.672563076019287109e-01,9.423359632492065430e-01,9.110037684440612793e-01,8.737463355064392090e-01,8.311268687248229980e-01,7.837830781936645508e-01,7.324257493019104004e-01,6.778323650360107422e-01,6.208368539810180664e-01,5.623128414154052734e-01,5.031582713127136230e-01,4.442680776119232178e-01,3.865170478820800781e-01,3.307383060455322266e-01,2.777079343795776367e-01,2.281349003314971924e-01,1.826534271240234375e-01,1.418215334415435791e-01,1.061156466603279114e-01,7.593017816543579102e-02,5.157084390521049500e-02,3.325358405709266663e-02,2.109670639038085938e-02,1.512053608894348145e-02,1.524516008794307709e-02,2.129223383963108063e-02,3.298914432525634766e-02,4.997781664133071899e-02,7.182317972183227539e-02,9.802599996328353882e-02,1.280363053083419800e-01,1.612649261951446533e-01,1.970979720354080200e-01,2.349079549312591553e-01,2.740667462348937988e-01,3.139540851116180420e-01,3.539691269397735596e-01,3.935385644435882568e-01,4.321252405643463135e-01,4.692363440990447998e-01,5.044302940368652344e-01,5.373219847679138184e-01,5.675887465476989746e-01,5.949727296829223633e-01,6.192834973335266113e-01,6.403989195823669434e-01,6.582634449005126953e-01,6.728877425193786621e-01,6.843448281288146973e-01,6.927660703659057617e-01,6.983354091644287109e-01,7.012819647789001465e-01,7.018717527389526367e-01,7.003962993621826172e-01,6.971617341041564941e-01,6.924756765365600586e-01,6.866368651390075684e-01,6.799241900444030762e-01,6.725887656211853027e-01,6.648512482643127441e-01,6.568976044654846191e-01,6.488806009292602539e-01,6.409179568290710449e-01,6.330912709236145020e-01,6.254435777664184570e-01,6.179771423339843750e-01,6.106514930725097656e-01,6.033854484558105469e-01,5.960596799850463867e-01,5.885229110717773438e-01,5.806015729904174805e-01,5.721051692962646484e-01,5.628393292427062988e-01,5.526120066642761230e-01,5.412431955337524414e-01,5.285716056823730469e-01,5.144610404968261719e-01,4.988057315349578857e-01,4.815356433391571045e-01,4.626221656799316406e-01,4.420830905437469482e-01,4.199882149696350098e-01,3.964630663394927979e-01,3.716937303543090820e-01,3.459234535694122314e-01,3.194494247436523438e-01,2.926128506660461426e-01,2.657921314239501953e-01,2.393944561481475830e-01,2.138478010892868042e-01,1.896054744720458984e-01,1.671327501535415649e-01,1.469096839427947998e-01,1.294171214103698730e-01,1.151278167963027954e-01,1.044912785291671753e-01,9.791886061429977417e-02
1.000000000000000000e+00,9.963318705558776855e-01,9.853571653366088867e-01,9.672535061836242676e-01,9.423316717147827148e-01,9.109993577003479004e-01,8.737454414367675781e-01,8.311350941658020020e-01,7.838084697723388672e-01,7.324790954589843750e-01,6.779265403747558594e-01,6.209865212440490723e-01,5.625343918800354004e-01,5.034675598144531250e-01,4.446816444396972656e-01,3.870492577552795410e-01,3.313997983932495117e-01,2.785060107707977295e-01,2.290705442428588867e-01,1.837221384048461914e-01,1.430103331804275513e-01,1.074042767286300659e-01,7.728770375251770020e-02,5.295625701546669006e-02,3.461404144763946533e-02,2.236774004995822906e-02,1.622520573437213898e-02,1.609531231224536896e-02,2.178881876170635223e-02,3.302479907870292664e-02,4.943871498107910156e-02,7.059217989444732666e-02,9.598603099584579468e-02,1.250732541084289551e-01,1.572710722684860229e-01,1.919756233692169189e-01,2.285709083080291748e-01,2.664439082145690918e-01,3.049917519092559814e-01,3.436331450939178467e-01,3.818170130252838135e-01,4.190312623977661133e-01,4.548092782497406006e-01,4.887373745441436768e-01,5.204589366912841797e-01,5.496803522109985352e-01,5.761719346046447754e-01,5.997704267501831055e-01,6.203783750534057617e-01,6.379639506340026855e-01,6.525576710700988770e-01,6.642497181892395020e-01,6.731840372085571289e-01,6.795539259910583496e-01,6.835930347442626953e-01,6.855664849281311035e-01,6.857590675354003906e-01,6.844648718833923340e-01,6.819728016853332520e-01,6.785549521446228027e-01,6.744596958160400391e-01,6.699012517929077148e-01,6.650590300559997559e-01,6.600755453109741211e-01,6.550563573837280273e-01,6.500716805458068848e-01,6.451535820960998535e-01,6.402966976165771484e-01,6.354548931121826172e-01,6.305410861968994141e-01,6.254293918609619141e-01,6.199606657028198242e-01,6.139457225799560547e-01,6.071771979331970215e-01,5.994384884834289551e-01,5.905124545097351074e-01,5.801922082901000977e-01,5.682899355888366699e-01,5.546437501907348633e-01,5.391244292259216309e-01,5.216406583786010742e-01,5.021451115608215332e-01,4.806385338306427002e-01,4.571764469146728516e-01,4.318721890449523926e-01,4.049032032489776611e-01,3.765119910240173340e-01,3.470014631748199463e-01,3.167313039302825928e-01,2.861038148403167725e-01,2.555587887763977051e-01,2.255626171827316284e-01,1.966043412685394287e-01,1.691910177469253540e-01,1.438419967889785767e-01,1.210849061608314514e-01,1.014414504170417786e-01,8.541454374790191650e-02,7.347770780324935913e-02,6.605266034603118896e-02
1.000000000000000000e+00,9.963322281837463379e-01,9.853572845458984375e-01,9.672530293464660645e-01,9.423308968544006348e-01,9.110005497932434082e-01,8.737529516220092773e-01,8.311551809310913086e-01,7.838507890701293945e-01,7.325551509857177734e-01,6.780502796173095703e-01,6.211735606193542480e-01,5.628018379211425781e-01,5.038331747055053711e-01,4.451620876789093018e-01,3.876586556434631348e-01,3.321495652198791504e-01,2.794027626514434814e-01,2.301151156425476074e-01,1.849088817834854126e-01,1.443261802196502686e-01,1.088261678814888000e-01,7.878323644399642944e-02,5.448209866881370544e-02,3.611410781741142273e-02,2.377420477569103241e-02,1.745807193219661713e-02,1.706258021295070648e-02,2.238797023892402649e-02,3.314484655857086182e-02,4.896219447255134583e-02,6.939879059791564941e-02,9.395591914653778076e-02,1.220895051956176758e-01,1.532246321439743042e-01,1.867663860321044922e-01,2.221122980117797852e-01,2.586639225482940674e-01,2.958365678787231445e-01,3.330695033073425293e-01,3.698350787162780762e-01,4.056463241577148438e-01,4.400640428066253662e-01,4.727030694484710693e-01,5.032365322113037109e-01,5.313995480537414551e-01,5.569919347763061523e-01,5.798769593238830566e-01,5.999845266342163086e-01,6.173041462898254395e-01,6.318874955177307129e-01,6.438406705856323242e-01,6.533210873603820801e-01,6.605297327041625977e-01,6.657038331031799316e-01,6.691064834594726562e-01,6.710145473480224609e-01,6.717077493667602539e-01,6.714533567428588867e-01,6.704973578453063965e-01,6.690541505813598633e-01,6.673005819320678711e-01,6.653741002082824707e-01,6.633720993995666504e-01,6.613539457321166992e-01,6.593410968780517578e-01,6.573169827461242676e-01,6.552272439002990723e-01,6.529778838157653809e-01,6.504362821578979492e-01,6.474326252937316895e-01,6.437674164772033691e-01,6.392154097557067871e-01,6.335381865501403809e-01,6.264920830726623535e-01,6.178417205810546875e-01,6.073667407035827637e-01,5.948745608329772949e-01,5.802043676376342773e-01,5.632374286651611328e-01,5.438994169235229492e-01,5.221683979034423828e-01,4.980769753456115723e-01,4.717199504375457764e-01,4.432567954063415527e-01,4.129180610179901123e-01,3.810015320777893066e-01,3.478701412677764893e-01,3.139432370662689209e-01,2.796838879585266113e-01,2.455900311470031738e-01,2.121858745813369751e-01,1.800148487091064453e-01,1.496386379003524780e-01,1.216234117746353149e-01,9.654067456722259521e-02,7.494742423295974731e-02,5.737295374274253845e-02,4.430531710386276245e-02,3.617213666439056396e-02
