1.000000000000000000e+00,9.963368177413940430e-01,9.853572249412536621e-01,9.672180414199829102e-01,9.422228932380676270e-01,9.107806086540222168e-01,8.733829855918884277e-01,8.305953145027160645e-01,7.830514311790466309e-01,7.314527630805969238e-01,6.765637993812561035e-01,6.192041635513305664e-01,5.602377653121948242e-01,5.005574226379394531e-01,4.410636723041534424e-01,3.826451301574707031e-01,3.261567354202270508e-01,2.724031507968902588e-01,2.221254408359527588e-01,1.759934127330780029e-01,1.346026360988616943e-01,9.847293049097061157e-02,6.804754585027694702e-02,4.368974640965461731e-02,2.567870169878005981e-02,1.420246250927448273e-02,9.354428388178348541e-03,1.112733781337738037e-02,1.941112056374549866e-02,3.399208933115005493e-02,5.455564707517623901e-02,8.069063723087310791e-02,1.119002476334571838e-01,1.476120650768280029e-01,1.871945261955261230e-01,2.299719154834747314e-01,2.752396166324615479e-01,3.222802877426147461e-01,3.703747689723968506e-01,4.188079833984375000e-01,4.668801724910736084e-01,5.139126777648925781e-01,5.592551231384277344e-01,6.022978425025939941e-01,6.424783468246459961e-01,6.792939901351928711e-01,7.123081684112548828e-01,7.411566376686096191e-01,7.655539512634277344e-01,7.852960228919982910e-01,8.002640008926391602e-01,8.104236125946044922e-01,8.158219456672668457e-01,8.165831565856933594e-01,8.129016160964965820e-01,8.050334453582763672e-01,7.932881116867065430e-01,7.780227065086364746e-01,7.596300840377807617e-01,7.385321259498596191e-01,7.151699662208557129e-01,6.899958252906799316e-01,6.634652614593505859e-01,6.360317468643188477e-01,6.081402301788330078e-01,5.802217721939086914e-01,5.526857376098632812e-01,5.259118676185607910e-01,5.002396106719970703e-01,4.759603142738342285e-01,4.533116817474365234e-01,4.324752688407897949e-01,4.135773777961730957e-01,3.966944217681884766e-01,3.818554282188415527e-01,3.690493404865264893e-01,3.582285642623901367e-01,3.493163883686065674e-01,3.422091007232666016e-01,3.367814421653747559e-01,3.328904509544372559e-01,3.303766250610351562e-01,3.290714323520660400e-01,3.287966847419738770e-01,3.293707072734832764e-01,3.306160867214202881e-01,3.323595523834228516e-01,3.344450891017913818e-01,3.367369472980499268e-01,3.391238451004028320e-01,3.415202796459197998e-01,3.438673913478851318e-01,3.461290597915649414e-01,3.482932150363922119e-01,3.503725528717041016e-01,3.524070978164672852e-01,3.544744253158569336e-01,3.566879332065582275e-01,3.592026829719543457e-01,3.622115552425384521e-01
1.000000000000000000e+00,9.963350296020507812e-01,9.853500723838806152e-01,9.672028422355651855e-01,9.421977996826171875e-01,9.107440114021301270e-01,8.733341097831726074e-01,8.305342197418212891e-01,7.829796075820922852e-01,7.313736677169799805e-01,6.764827370643615723e-01,6.191295385360717773e-01,5.601798295974731445e-01,5.005282163619995117e-01,4.410760104656219482e-01,3.827118575572967529e-01,3.262884616851806641e-01,2.726082205772399902e-01,2.224083095788955688e-01,1.763541400432586670e-01,1.350364238023757935e-01,9.896911680698394775e-02,6.859004497528076172e-02,4.425435140728950500e-02,2.623306401073932648e-02,1.470616646111011505e-02,9.757229126989841461e-03,1.136923581361770630e-02,1.942258514463901520e-02,3.369462117552757263e-02,5.386388674378395081e-02,7.951436191797256470e-02,1.101470217108726501e-01,1.451907455921173096e-01,1.840172857046127319e-01,2.259586006402969360e-01,2.703185081481933594e-01,3.163904845714569092e-01,3.634676933288574219e-01,4.108496010303497314e-01,4.578531980514526367e-01,5.038184523582458496e-01,5.481150150299072266e-01,5.901543498039245605e-01,6.293962597846984863e-01,6.653590798377990723e-01,6.976279616355895996e-01,7.258590459823608398e-01,7.497859597206115723e-01,7.692235708236694336e-01,7.840694785118103027e-01,7.943040132522583008e-01,7.999875545501708984e-01,8.012546300888061523e-01,7.983071208000183105e-01,7.914075255393981934e-01,7.808678746223449707e-01,7.670431137084960938e-01,7.503209710121154785e-01,7.311117649078369141e-01,7.098399996757507324e-01,6.869347095489501953e-01,6.628232002258300781e-01,6.379253268241882324e-01,6.126491427421569824e-01,5.873847007751464844e-01,5.624983906745910645e-01,5.383248925209045410e-01,5.151589512825012207e-01,4.932459592819213867e-01,4.727796614170074463e-01,4.538977742195129395e-01,4.366869926452636719e-01,4.211845993995666504e-01,4.073850810527801514e-01,3.952471613883972168e-01,3.846984803676605225e-01,3.756408989429473877e-01,3.679578900337219238e-01,3.615162670612335205e-01,3.561719954013824463e-01,3.517721891403198242e-01,3.481598794460296631e-01,3.451766371726989746e-01,3.426705300807952881e-01,3.404973149299621582e-01,3.385294675827026367e-01,3.366632461547851562e-01,3.348192870616912842e-01,3.329502940177917480e-01,3.310366272926330566e-01,3.290852606296539307e-01,3.271280229091644287e-01,3.252214789390563965e-01,3.234466016292572021e-01,3.219139873981475830e-01,3.207679092884063721e-01,3.201864361763000488e-01,3.203826844692230225e-01,3.215968310832977295e-01
1.000000000000000000e+00,9.963333606719970703e-01,9.853441715240478516e-01,9.671905636787414551e-01,9.421772360801696777e-01,9.107145667076110840e-01,8.732957839965820312e-01,8.304879665374755859e-01,7.829278111457824707e-01,7.313207983970642090e-01,6.764353513717651367e-01,6.190962195396423340e-01,5.601718425750732422e-01,5.005580782890319824e-01,4.411566853523254395e-01,3.828558325767517090e-01,3.265064954757690430e-01,2.729084193706512451e-01,2.227937132120132446e-01,1.768241077661514282e-01,1.355847567319869995e-01,9.958370029926300049e-02,6.925145536661148071e-02,4.493606463074684143e-02,2.690009400248527527e-02,1.531381066888570786e-02,1.025076955556869507e-02,1.168444287031888962e-02,1.948474720120429993e-02,3.342081606388092041e-02,5.316363275051116943e-02,7.829308509826660156e-02,1.083081215620040894e-01,1.426394879817962646e-01,1.806636452674865723e-01,2.217186540365219116e-01,2.651188671588897705e-01,3.101688027381896973e-01,3.561743795871734619e-01,4.024512767791748047e-01,4.483336806297302246e-01,4.931796193122863770e-01,5.363813638687133789e-01,5.773715972900390625e-01,6.156328320503234863e-01,6.507074236869812012e-01,6.822018623352050781e-01,7.097942829132080078e-01,7.332394719123840332e-01,7.523717880249023438e-01,7.671059966087341309e-01,7.774379849433898926e-01,7.834416031837463379e-01,7.852619290351867676e-01,7.831091880798339844e-01,7.772504091262817383e-01,7.679998874664306641e-01,7.557092308998107910e-01,7.407584786415100098e-01,7.235445380210876465e-01,7.044726610183715820e-01,6.839460730552673340e-01,6.623620986938476562e-01,6.401042938232421875e-01,6.175413131713867188e-01,5.950210690498352051e-01,5.728648304939270020e-01,5.513618588447570801e-01,5.307596325874328613e-01,5.112585425376892090e-01,4.930060207843780518e-01,4.760978817939758301e-01,4.605786800384521484e-01,4.464486539363861084e-01,4.336679279804229736e-01,4.221652150154113770e-01,4.118437469005584717e-01,4.025874137878417969e-01,3.942663073539733887e-01,3.867416083812713623e-01,3.798693120479583740e-01,3.735047280788421631e-01,3.675044775009155273e-01,3.617333769798278809e-01,3.560676872730255127e-01,3.504031300544738770e-01,3.446591198444366455e-01,3.387843966484069824e-01,3.327618837356567383e-01,3.266076147556304932e-01,3.203682005405426025e-01,3.141194581985473633e-01,3.079600036144256592e-01,3.020150065422058105e-01,2.964343428611755371e-01,2.913981676101684570e-01,2.871163487434387207e-01,2.838309109210968018e-01,2.818078696727752686e-01,2.813349068164825439e-01
1.000000000000000000e+00,9.963323473930358887e-01,9.853395223617553711e-01,9.671807289123535156e-01,9.421613216400146484e-01,9.106920361518859863e-01,8.732674717903137207e-01,8.304556608200073242e-01,7.828955054283142090e-01,7.312933206558227539e-01,6.764205694198608398e-01,6.191039681434631348e-01,5.602132678031921387e-01,5.006466507911682129e-01,4.413061439990997314e-01,3.830783963203430176e-01,3.268129825592041016e-01,2.733054757118225098e-01,2.232850641012191772e-01,1.774076670408248901e-01,1.362524181604385376e-01,1.003218740224838257e-01,7.003887742757797241e-02,4.574314504861831665e-02,2.768802084028720856e-02,1.603434979915618896e-02,1.084551308304071426e-02,1.208388060331344604e-02,1.960999146103858948e-02,3.318390995264053345e-02,5.246968939900398254e-02,7.704282552003860474e-02,1.064015701413154602e-01,1.399779319763183594e-01,1.771535575389862061e-01,2.172743082046508789e-01,2.596644461154937744e-01,3.036404848098754883e-01,3.485228419303894043e-01,3.936422467231750488e-01,4.383513331413269043e-01,4.820286631584167480e-01,5.240876078605651855e-01,5.639847517013549805e-01,6.012267470359802246e-01,6.353790163993835449e-01,6.660726666450500488e-01,6.930083036422729492e-01,7.159627676010131836e-01,7.347905635833740234e-01,7.494256496429443359e-01,7.598792314529418945e-01,7.662390470504760742e-01,7.686607837677001953e-01,7.673622965812683105e-01,7.626155018806457520e-01,7.547342777252197266e-01,7.440665960311889648e-01,7.309824228286743164e-01,7.158625721931457520e-01,6.990907192230224609e-01,6.810424923896789551e-01,6.620814800262451172e-01,6.425540447235107422e-01,6.227882504463195801e-01,6.030867695808410645e-01,5.837255120277404785e-01,5.649473071098327637e-01,5.469518899917602539e-01,5.298924446105957031e-01,5.138723850250244141e-01,4.989429712295532227e-01,4.851089119911193848e-01,4.723322093486785889e-01,4.605398476123809814e-01,4.496320486068725586e-01,4.394888281822204590e-01,4.299760758876800537e-01,4.209532439708709717e-01,4.122774302959442139e-01,4.038068056106567383e-01,3.954050242900848389e-01,3.869462311267852783e-01,3.783194720745086670e-01,3.694339990615844727e-01,3.602256476879119873e-01,3.506634533405303955e-01,3.407531380653381348e-01,3.305400907993316650e-01,3.201049566268920898e-01,3.095626831054687500e-01,2.990548014640808105e-01,2.887494862079620361e-01,2.788388133049011230e-01,2.695420682430267334e-01,2.611048221588134766e-01,2.538037300109863281e-01,2.479379624128341675e-01,2.438256591558456421e-01,2.417947649955749512e-01
1.000000000000000000e+00,9.963314533233642578e-01,9.853360056877136230e-01,9.671734571456909180e-01,9.421494007110595703e-01,9.106761217117309570e-01,8.732489347457885742e-01,8.304376006126403809e-01,7.828819155693054199e-01,7.312910556793212891e-01,6.764381527900695801e-01,6.191518902778625488e-01,5.603045225143432617e-01,5.007945895195007324e-01,4.415245354175567627e-01,3.833803832530975342e-01,3.272089660167694092e-01,2.738021314144134521e-01,2.238847613334655762e-01,1.781073659658432007e-01,1.370433568954467773e-01,1.011883392930030823e-01,7.095678150653839111e-02,4.668084159493446350e-02,2.860368043184280396e-02,1.687558554112911224e-02,1.154971215873956680e-02,1.257738750427961349e-02,1.980899646878242493e-02,3.299568593502044678e-02,5.179527774453163147e-02,7.577880471944808960e-02,1.044433489441871643e-01,1.372237354516983032e-01,1.735069453716278076e-01,2.126473039388656616e-01,2.539790868759155273e-01,2.968315184116363525e-01,3.405400514602661133e-01,3.844518363475799561e-01,4.279384016990661621e-01,4.703994095325469971e-01,5.112706422805786133e-01,5.500334501266479492e-01,5.862190127372741699e-01,6.194186210632324219e-01,6.492870450019836426e-01,6.755505800247192383e-01,6.980079412460327148e-01,7.165350317955017090e-01,7.310847640037536621e-01,7.416856288909912109e-01,7.484380006790161133e-01,7.515090703964233398e-01,7.511242628097534180e-01,7.475572824478149414e-01,7.411224842071533203e-01,7.321613430976867676e-01,7.210312485694885254e-01,7.080959677696228027e-01,6.937139034271240234e-01,6.782314181327819824e-01,6.619767546653747559e-01,6.452569365501403809e-01,6.283566951751708984e-01,6.115341186523437500e-01,5.950186848640441895e-01,5.790042281150817871e-01,5.636436939239501953e-01,5.490430593490600586e-01,5.352603197097778320e-01,5.223035216331481934e-01,5.101363062858581543e-01,4.986846446990966797e-01,4.878428280353546143e-01,4.774835407733917236e-01,4.674643278121948242e-01,4.576356112957000732e-01,4.478477239608764648e-01,4.379542469978332520e-01,4.278185069561004639e-01,4.173153042793273926e-01,4.063381850719451904e-01,3.948026895523071289e-01,3.826532065868377686e-01,3.698699772357940674e-01,3.564735949039459229e-01,3.425284326076507568e-01,3.281430602073669434e-01,3.134645521640777588e-01,2.986755669116973877e-01,2.839834690093994141e-01,2.696244120597839355e-01,2.558574676513671875e-01,2.429663687944412231e-01,2.312643229961395264e-01,2.210879474878311157e-01,2.127919048070907593e-01,2.067420631647109985e-01,2.032998949289321899e-01
1.000000000000000000e+00,9.963309764862060547e-01,9.853337407112121582e-01,9.671684503555297852e-01,9.421417713165283203e-01,9.106666445732116699e-01,8.732398748397827148e-01,8.304324746131896973e-01,7.828867435455322266e-01,7.313132882118225098e-01,6.764873266220092773e-01,6.192397475242614746e-01,5.604447126388549805e-01,5.010012388229370117e-01,4.418122172355651855e-01,3.837618827819824219e-01,3.276946842670440674e-01,2.743987143039703369e-01,2.245939671993255615e-01,1.789252310991287231e-01,1.379600614309310913e-01,1.021861061453819275e-01,7.200987637042999268e-02,4.775403439998626709e-02,2.965202368795871735e-02,1.784351840615272522e-02,1.237000897526741028e-02,1.317219436168670654e-02,2.009034715592861176e-02,3.286626189947128296e-02,5.115139856934547424e-02,7.451341301202774048e-02,1.024484932422637939e-01,1.343937814235687256e-01,1.697427332401275635e-01,2.078579962253570557e-01,2.480853646993637085e-01,2.897672653198242188e-01,3.322536349296569824e-01,3.749101758003234863e-01,4.171277284622192383e-01,4.583270847797393799e-01,4.979689121246337891e-01,5.355588197708129883e-01,5.706545114517211914e-01,6.028732657432556152e-01,6.318963766098022461e-01,6.574746966361999512e-01,6.794312596321105957e-01,6.976636052131652832e-01,7.121438384056091309e-01,7.229181528091430664e-01,7.301003932952880859e-01,7.338681817054748535e-01,7.344529032707214355e-01,7.321316599845886230e-01,7.272157669067382812e-01,7.200375795364379883e-01,7.109426259994506836e-01,7.002725601196289062e-01,6.883600950241088867e-01,6.755190491676330566e-01,6.620407700538635254e-01,6.481918096542358398e-01,6.342121958732604980e-01,6.203145980834960938e-01,6.066804528236389160e-01,5.934554934501647949e-01,5.807449221611022949e-01,5.686072707176208496e-01,5.570549368858337402e-01,5.460529327392578125e-01,5.355255007743835449e-01,5.253626108169555664e-01,5.154260396957397461e-01,5.055625438690185547e-01,4.956096708774566650e-01,4.854035973548889160e-01,4.747869074344635010e-01,4.636133909225463867e-01,4.517511725425720215e-01,4.390912055969238281e-01,4.255471229553222656e-01,4.110643565654754639e-01,3.956257998943328857e-01,3.792577683925628662e-01,3.620353043079376221e-01,3.440828621387481689e-01,3.255731463432312012e-01,3.067198991775512695e-01,2.877709865570068359e-01,2.690014541149139404e-01,2.507114112377166748e-01,2.332261353731155396e-01,2.168939858675003052e-01,2.020896524190902710e-01,1.892058998346328735e-01,1.786489486694335938e-01,1.708254069089889526e-01,1.661249548196792603e-01
1.000000000000000000e+00,9.963306188583374023e-01,9.853326678276062012e-01,9.671657681465148926e-01,9.421377182006835938e-01,9.106628894805908203e-01,8.732394576072692871e-01,8.304403424263000488e-01,7.829091548919677734e-01,7.313591837882995605e-01,6.765674948692321777e-01,6.193668246269226074e-01,5.606328845024108887e-01,5.012659430503845215e-01,4.421683251857757568e-01,3.842227160930633545e-01,3.282702565193176270e-01,2.750958502292633057e-01,2.254136204719543457e-01,1.798629313707351685e-01,1.390037834644317627e-01,1.033165901899337769e-01,7.319954037666320801e-02,4.896515980362892151e-02,3.083636052906513214e-02,1.894160360097885132e-02,1.331101544201374054e-02,1.387413870543241501e-02,2.046053297817707062e-02,3.280365839600563049e-02,5.054815113544464111e-02,7.325813919305801392e-02,1.004296615719795227e-01,1.315033882856369019e-01,1.658784747123718262e-01,2.029268443584442139e-01,2.420061081647872925e-01,2.824722826480865479e-01,3.236920833587646484e-01,3.650482594966888428e-01,4.059523046016693115e-01,4.458484649658203125e-01,4.842215478420257568e-01,5.206037759780883789e-01,5.545793175697326660e-01,5.857932567596435547e-01,6.139535307884216309e-01,6.388369798660278320e-01,6.602913141250610352e-01,6.782363057136535645e-01,6.926652193069458008e-01,7.036400437355041504e-01,7.112891674041748047e-01,7.157992720603942871e-01,7.174086570739746094e-01,7.163942456245422363e-01,7.130639553070068359e-01,7.077407240867614746e-01,7.007520794868469238e-01,6.924187541007995605e-01,6.830438971519470215e-01,6.729081273078918457e-01,6.622636318206787109e-01,6.513352394104003906e-01,6.403179764747619629e-01,6.293777227401733398e-01,6.186476945877075195e-01,6.082251071929931641e-01,5.981664657592773438e-01,5.884840488433837891e-01,5.791441202163696289e-01,5.700703263282775879e-01,5.611461997032165527e-01,5.522267818450927734e-01,5.431442856788635254e-01,5.337199568748474121e-01,5.237724781036376953e-01,5.131267905235290527e-01,5.016188621520996094e-01,4.891051054000854492e-01,4.754633903503417969e-01,4.605993628501892090e-01,4.444521665573120117e-01,4.270001053810119629e-01,4.082659780979156494e-01,3.883251249790191650e-01,3.673093616962432861e-01,3.454034328460693359e-01,3.228443861007690430e-01,2.999123632907867432e-01,2.769188880920410156e-01,2.542057633399963379e-01,2.321349084377288818e-01,2.110951393842697144e-01,1.914964467287063599e-01,1.737707555294036865e-01,1.583641320466995239e-01,1.457286179065704346e-01,1.363021433353424072e-01,1.304993331432342529e-01
1.000000000000000000e+00,9.963308572769165039e-01,9.853324294090270996e-01,9.671651124954223633e-01,9.421374201774597168e-01,9.106650948524475098e-01,8.732478618621826172e-01,8.304604291915893555e-01,7.829489707946777344e-01,7.314282059669494629e-01,6.766775846481323242e-01,6.195322275161743164e-01,5.608686804771423340e-01,5.015882253646850586e-01,4.425924420356750488e-01,3.847621083259582520e-01,3.289356529712677002e-01,2.758931517601013184e-01,2.263435423374176025e-01,1.809193640947341919e-01,1.401745527982711792e-01,1.045803353190422058e-01,7.452660053968429565e-02,5.031490325927734375e-02,3.215792030096054077e-02,2.017196640372276306e-02,1.437560748308897018e-02,1.468677166849374771e-02,2.092459797859191895e-02,3.281378746032714844e-02,4.999271780252456665e-02,7.202233374118804932e-02,9.839875251054763794e-02,1.285660117864608765e-01,1.619299203157424927e-01,1.978722065687179565e-01,2.357622236013412476e-01,2.749713063240051270e-01,3.148813545703887939e-01,3.548952341079711914e-01,3.944456577301025391e-01,4.330000281333923340e-01,4.700693488121032715e-01,5.052118897438049316e-01,5.380409359931945801e-01,5.682291388511657715e-01,5.955126285552978516e-01,6.196945905685424805e-01,6.406478285789489746e-01,6.583161950111389160e-01,6.727122664451599121e-01,6.839155554771423340e-01,6.920674443244934082e-01,6.973646283149719238e-01,7.000494599342346191e-01,7.003997564315795898e-01,6.987163424491882324e-01,6.953109502792358398e-01,6.904928088188171387e-01,6.845575571060180664e-01,6.777785420417785645e-01,6.703996658325195312e-01,6.626344919204711914e-01,6.546640992164611816e-01,6.466376185417175293e-01,6.386740207672119141e-01,6.308578252792358398e-01,6.232381463050842285e-01,6.158224940299987793e-01,6.085762977600097656e-01,6.014214158058166504e-01,5.942381620407104492e-01,5.868726372718811035e-01,5.791454315185546875e-01,5.708596706390380859e-01,5.618134737014770508e-01,5.518087744712829590e-01,5.406601428985595703e-01,5.282018780708312988e-01,5.142934918403625488e-01,4.988248348236083984e-01,4.817209541797637939e-01,4.629485607147216797e-01,4.425204098224639893e-01,4.205037653446197510e-01,3.970241546630859375e-01,3.722700476646423340e-01,3.464897871017456055e-01,3.199827373027801514e-01,2.930923998355865479e-01,2.661951780319213867e-01,2.396946102380752563e-01,2.140148282051086426e-01,1.896042823791503906e-01,1.669315248727798462e-01,1.464805006980895996e-01,1.287471354007720947e-01,1.142214313149452209e-01,1.033674031496047974e-01,9.661615639925003052e-02
1.000000000000000000e+00,9.963310956954956055e-01,9.853330850601196289e-01,9.671663045883178711e-01,9.421404600143432617e-01,9.106724858283996582e-01,8.732641339302062988e-01,8.304923176765441895e-01,7.830048799514770508e-01,7.315190434455871582e-01,6.768171191215515137e-01,6.197349429130554199e-01,5.611509680747985840e-01,5.019667148590087891e-01,4.430833756923675537e-01,3.853792548179626465e-01,3.296893835067749023e-01,2.767890989780426025e-01,2.273819148540496826e-01,1.820940077304840088e-01,1.414711326360702515e-01,1.059767976403236389e-01,7.599027454853057861e-02,5.180324614048004150e-02,3.361676633358001709e-02,2.153521962463855743e-02,1.556476950645446777e-02,1.561180129647254944e-02,2.148515731096267700e-02,3.290086612105369568e-02,4.949120059609413147e-02,7.081383466720581055e-02,9.636525809764862061e-02,1.255935877561569214e-01,1.579117178916931152e-01,1.927110701799392700e-01,2.293740212917327881e-01,2.672865390777587891e-01,3.058482706546783447e-01,3.444814085960388184e-01,3.826406300067901611e-01,4.198185205459594727e-01,4.555517435073852539e-01,4.894274175167083740e-01,5.210873484611511230e-01,5.502325892448425293e-01,5.766284465789794922e-01,6.001051664352416992e-01,6.205622553825378418e-01,6.379653811454772949e-01,6.523484587669372559e-01,6.638082265853881836e-01,6.724987030029296875e-01,6.786255240440368652e-01,6.824346184730529785e-01,6.842020153999328613e-01,6.842211484909057617e-01,6.827899217605590820e-01,6.801970601081848145e-01,6.767118573188781738e-01,6.725749373435974121e-01,6.679940819740295410e-01,6.631412506103515625e-01,6.581532955169677734e-01,6.531344652175903320e-01,6.481546163558959961e-01,6.432507038116455078e-01,6.384223699569702148e-01,6.336295008659362793e-01,6.287903189659118652e-01,6.237820386886596680e-01,6.184439659118652344e-01,6.125848293304443359e-01,6.059912443161010742e-01,5.984399914741516113e-01,5.897079706192016602e-01,5.795815587043762207e-01,5.678690075874328613e-01,5.544029474258422852e-01,5.390511751174926758e-01,5.217176675796508789e-01,5.023497343063354492e-01,4.809435904026031494e-01,4.575504064559936523e-01,4.322826862335205078e-01,4.053192734718322754e-01,3.769056200981140137e-01,3.473518192768096924e-01,3.170199990272521973e-01,2.863152921199798584e-01,2.556768655776977539e-01,2.255668193101882935e-01,1.964688599109649658e-01,1.688873916864395142e-01,1.433452367782592773e-01,1.203768998384475708e-01,1.005186885595321655e-01,8.429212868213653564e-02,7.218595594167709351e-02,6.463733315467834473e-02
1.000000000000000000e+00,9.963316917419433594e-01,9.853346943855285645e-01,9.671694636344909668e-01,9.421467781066894531e-01,9.106850028038024902e-01,8.732882738113403320e-01,8.305354714393615723e-01,7.830767035484313965e-01,7.316318154335021973e-01,6.769847869873046875e-01,6.199737787246704102e-01,5.614786744117736816e-01,5.024005174636840820e-01,4.436393976211547852e-01,3.860723376274108887e-01,3.305297195911407471e-01,2.777821123600006104e-01,2.285273969173431396e-01,1.833846420049667358e-01,1.428917497396469116e-01,1.075031980872154236e-01,7.758855074644088745e-02,5.342796817421913147e-02,3.521100804209709167e-02,2.302963845431804657e-02,1.687765307724475861e-02,1.664962992072105408e-02,2.214384451508522034e-02,3.306759148836135864e-02,4.904742911458015442e-02,6.963819265365600586e-02,9.433707594871520996e-02,1.225967258214950562e-01,1.538365781307220459e-01,1.874592304229736328e-01,2.228598445653915405e-01,2.594400644302368164e-01,2.966172695159912109e-01,3.338346481323242188e-01,3.705694377422332764e-01,4.063393771648406982e-01,4.407091140747070312e-01,4.732939004898071289e-01,5.037654042243957520e-01,5.318546891212463379e-01,5.573557019233703613e-01,5.801270604133605957e-01,6.000934839248657227e-01,6.172454953193664551e-01,6.316370964050292969e-01,6.433813571929931641e-01,6.526451706886291504e-01,6.596419811248779297e-01,6.646202802658081055e-01,6.678526997566223145e-01,6.696239709854125977e-01,6.702154874801635742e-01,6.698944568634033203e-01,6.689015030860900879e-01,6.674435138702392578e-01,6.656899452209472656e-01,6.637710928916931152e-01,6.617795228958129883e-01,6.597722768783569336e-01,6.577719449996948242e-01,6.557669639587402344e-01,6.537077426910400391e-01,6.515064835548400879e-01,6.490350365638732910e-01,6.461265087127685547e-01,6.425796151161193848e-01,6.381663680076599121e-01,6.326428055763244629e-01,6.257594823837280273e-01,6.172745227813720703e-01,6.069614887237548828e-01,5.946242809295654297e-01,5.800987482070922852e-01,5.632612109184265137e-01,5.440340638160705566e-01,5.223895311355590820e-01,4.983567297458648682e-01,4.720265865325927734e-01,4.435593187808990479e-01,4.131872653961181641e-01,3.812148571014404297e-01,3.480106592178344727e-01,3.139983713626861572e-01,2.796441912651062012e-01,2.454447746276855469e-01,2.119202464818954468e-01,1.796090602874755859e-01,1.490706652402877808e-01,1.208765357732772827e-01,9.560567885637283325e-02,7.382912933826446533e-02,5.609561502933502197e-02,4.290796816349029541e-02,3.470776602625846863e-02
