1.000000000000000000e+00,9.963588714599609375e-01,9.854354858398437500e-01,9.673758745193481445e-01,9.424771666526794434e-01,9.111445546150207520e-01,8.738666176795959473e-01,8.312028646469116211e-01,7.837806344032287598e-01,7.322919964790344238e-01,6.774915456771850586e-01,6.201897263526916504e-01,5.612438917160034180e-01,5.015424489974975586e-01,4.419851005077362061e-01,3.834640681743621826e-01,3.268387615680694580e-01,2.729209959506988525e-01,2.224580943584442139e-01,1.761249005794525146e-01,1.345212757587432861e-01,9.817022830247879028e-02,6.751639395952224731e-02,4.292493313550949097e-02,2.467711269855499268e-02,1.296401303261518478e-02,7.882673293352127075e-03,9.430704638361930847e-03,1.750303618609905243e-02,3.189175203442573547e-02,5.228834226727485657e-02,7.828783988952636719e-02,1.093984097242355347e-01,1.450524628162384033e-01,1.846204400062561035e-01,2.274282127618789673e-01,2.727695703506469727e-01,3.199242055416107178e-01,3.681673705577850342e-01,4.167785048484802246e-01,4.650500714778900146e-01,5.122945308685302734e-01,5.578531026840209961e-01,6.011071205139160156e-01,6.414881944656372070e-01,6.784886717796325684e-01,7.116701602935791016e-01,7.406681776046752930e-01,7.651983499526977539e-01,7.850580811500549316e-01,8.001284003257751465e-01,8.103728294372558594e-01,8.158355951309204102e-01,8.166363239288330078e-01,8.129633665084838867e-01,8.050679564476013184e-01,7.932565212249755859e-01,7.778843045234680176e-01,7.593446373939514160e-01,7.380642890930175781e-01,7.144897580146789551e-01,6.890813708305358887e-01,6.623040437698364258e-01,6.346204280853271484e-01,6.064864993095397949e-01,5.783423781394958496e-01,5.506076812744140625e-01,5.236707925796508789e-01,4.978778064250946045e-01,4.735253751277923584e-01,4.508534967899322510e-01,4.300433993339538574e-01,4.112192094326019287e-01,3.944515585899353027e-01,3.797631263732910156e-01,3.671351671218872070e-01,3.565121889114379883e-01,3.478114604949951172e-01,3.409230709075927734e-01,3.357171714305877686e-01,3.320474028587341309e-01,3.297525942325592041e-01,3.286613821983337402e-01,3.285938799381256104e-01,3.293675184249877930e-01,3.308011591434478760e-01,3.327212631702423096e-01,3.349686264991760254e-01,3.374059200286865234e-01,3.399189710617065430e-01,3.424220383167266846e-01,3.448534607887268066e-01,3.471759259700775146e-01,3.493747115135192871e-01,3.514590859413146973e-01,3.534689843654632568e-01,3.554780781269073486e-01,3.576011657714843750e-01,3.599939346313476562e-01,3.628522157669067383e-01
1.000000000000000000e+00,9.963572621345520020e-01,9.854294061660766602e-01,9.673633575439453125e-01,9.424570798873901367e-01,9.111160039901733398e-01,8.738289475440979004e-01,8.311568498611450195e-01,7.837274074554443359e-01,7.322348356246948242e-01,6.774353384971618652e-01,6.201422214508056641e-01,5.612145662307739258e-01,5.015436410903930664e-01,4.420298635959625244e-01,3.835647404193878174e-01,3.270072937011718750e-01,2.731661200523376465e-01,2.227846533060073853e-01,1.765338331460952759e-01,1.350081413984298706e-01,9.872438758611679077e-02,6.812152266502380371e-02,4.355709254741668701e-02,2.530357427895069122e-02,1.354447379708290100e-02,8.366367779672145844e-03,9.756898507475852966e-03,1.760203950107097626e-02,3.168464452028274536e-02,5.168861523270606995e-02,7.720482349395751953e-02,1.077389493584632874e-01,1.427248120307922363e-01,1.815368235111236572e-01,2.235066443681716919e-01,2.679379284381866455e-01,3.141205310821533203e-01,3.613424003124237061e-01,4.088976383209228516e-01,4.560951292514801025e-01,5.022659301757812500e-01,5.467719435691833496e-01,5.890161395072937012e-01,6.284512281417846680e-01,6.645925641059875488e-01,6.970225572586059570e-01,7.253966331481933594e-01,7.494499087333679199e-01,7.689973115921020508e-01,7.839367389678955078e-01,7.942461967468261719e-01,7.999827265739440918e-01,8.012766242027282715e-01,7.983256578445434570e-01,7.913864254951477051e-01,7.807686328887939453e-01,7.668260931968688965e-01,7.499479651451110840e-01,7.305491566658020020e-01,7.090590000152587891e-01,6.859163045883178711e-01,6.615567207336425781e-01,6.364096999168395996e-01,6.108938455581665039e-01,5.854088664054870605e-01,5.603309273719787598e-01,5.360033512115478516e-01,5.127271413803100586e-01,4.907533228397369385e-01,4.702775776386260986e-01,4.514377713203430176e-01,4.343167841434478760e-01,4.189472496509552002e-01,4.053161144256591797e-01,3.933742046356201172e-01,3.830409049987792969e-01,3.742108941078186035e-01,3.667615652084350586e-01,3.605549335479736328e-01,3.554418981075286865e-01,3.512687385082244873e-01,3.478744626045227051e-01,3.451006114482879639e-01,3.427918553352355957e-01,3.408027589321136475e-01,3.390046954154968262e-01,3.372908830642700195e-01,3.355826139450073242e-01,3.338305056095123291e-01,3.320133090019226074e-01,3.301387429237365723e-01,3.282353281974792480e-01,3.263584673404693604e-01,3.245859742164611816e-01,3.230267167091369629e-01,3.218234777450561523e-01,3.211535811424255371e-01,3.212318420410156250e-01,3.223013877868652344e-01
1.000000000000000000e+00,9.963560104370117188e-01,9.854246973991394043e-01,9.673537015914916992e-01,9.424413442611694336e-01,9.110942482948303223e-01,8.738015294075012207e-01,8.311251997947692871e-01,7.836938500404357910e-01,7.322034239768981934e-01,6.774123907089233398e-01,6.201358437538146973e-01,5.612353682518005371e-01,5.016036629676818848e-01,4.421423077583312988e-01,3.837428390979766846e-01,3.272620141506195068e-01,2.735056281089782715e-01,2.232132703065872192e-01,1.770512312650680542e-01,1.356082409620285034e-01,9.939529746770858765e-02,6.884388625621795654e-02,4.430403560400009155e-02,2.604028582572937012e-02,1.422559469938278198e-02,8.937339298427104950e-03,1.015282887965440750e-02,1.774781942367553711e-02,3.149672970175743103e-02,5.107619985938072205e-02,7.607249915599822998e-02,1.059898063540458679e-01,1.402630805969238281e-01,1.782711893320083618e-01,2.193532884120941162e-01,2.628220021724700928e-01,3.079792857170104980e-01,3.541255891323089600e-01,4.005702435970306396e-01,4.466403126716613770e-01,4.916854798793792725e-01,5.350890159606933594e-01,5.762764215469360352e-01,6.147243976593017578e-01,6.499699354171752930e-01,6.816183924674987793e-01,7.093468308448791504e-01,7.329108715057373047e-01,7.521443963050842285e-01,7.669627070426940918e-01,7.773595452308654785e-01,7.834053039550781250e-01,7.852411270141601562e-01,7.830730080604553223e-01,7.771636843681335449e-01,7.678250670433044434e-01,7.554079294204711914e-01,7.402948737144470215e-01,7.228870391845703125e-01,7.035950422286987305e-01,6.828314661979675293e-01,6.610014438629150391e-01,6.384994387626647949e-01,6.157032847404479980e-01,5.929710865020751953e-01,5.706334710121154785e-01,5.489881038665771484e-01,5.282890796661376953e-01,5.087419152259826660e-01,4.904959797859191895e-01,4.736465215682983398e-01,4.582344293594360352e-01,4.442548155784606934e-01,4.316595494747161865e-01,4.203695654869079590e-01,4.102793931961059570e-01,4.012643694877624512e-01,3.931896686553955078e-01,3.859088122844696045e-01,3.792754411697387695e-01,3.731404244899749756e-01,3.673590421676635742e-01,3.617933392524719238e-01,3.563184738159179688e-01,3.508284091949462891e-01,3.452409505844116211e-01,3.395053148269653320e-01,3.336035311222076416e-01,3.275512158870697021e-01,3.213948309421539307e-01,3.152090907096862793e-01,3.090927898883819580e-01,3.031673133373260498e-01,2.975820302963256836e-01,2.925148308277130127e-01,2.881727218627929688e-01,2.847989201545715332e-01,2.826607823371887207e-01,2.820486724376678467e-01
1.000000000000000000e+00,9.963550567626953125e-01,9.854212403297424316e-01,9.673465490341186523e-01,9.424301385879516602e-01,9.110794067382812500e-01,8.737842440605163574e-01,8.311075568199157715e-01,7.836795449256896973e-01,7.321975231170654297e-01,6.774216294288635254e-01,6.201698184013366699e-01,5.613054037094116211e-01,5.017223954200744629e-01,4.423233866691589355e-01,3.839992582798004150e-01,3.276043832302093506e-01,2.739420235157012939e-01,2.237472087144851685e-01,1.776812225580215454e-01,1.363268941640853882e-01,1.001884266734123230e-01,6.969017535448074341e-02,4.517443105578422546e-02,2.689553983509540558e-02,1.501736510545015335e-02,9.606577455997467041e-03,1.063027139753103256e-02,1.795351319015026093e-02,3.134224936366081238e-02,5.046644434332847595e-02,7.490754127502441406e-02,1.041687130928039551e-01,1.376862972974777222e-01,1.748448759317398071e-01,2.149905413389205933e-01,2.574464082717895508e-01,3.015258312225341797e-01,3.465443849563598633e-01,3.918260335922241211e-01,4.367162585258483887e-01,4.805852174758911133e-01,5.228384137153625488e-01,5.629248619079589844e-01,6.003449559211730957e-01,6.346603631973266602e-01,6.654998660087585449e-01,6.925636529922485352e-01,7.156285643577575684e-01,7.345489859580993652e-01,7.492581605911254883e-01,7.597664594650268555e-01,7.661575675010681152e-01,7.685840725898742676e-01,7.672601342201232910e-01,7.624535560607910156e-01,7.544762492179870605e-01,7.436764836311340332e-01,7.304258346557617188e-01,7.151108980178833008e-01,6.981205344200134277e-01,6.798387169837951660e-01,6.606382727622985840e-01,6.408749818801879883e-01,6.208857297897338867e-01,6.009842157363891602e-01,5.814549922943115234e-01,5.625487565994262695e-01,5.444720387458801270e-01,5.273835659027099609e-01,5.113871097564697266e-01,4.965338706970214844e-01,4.828246533870697021e-01,4.702152907848358154e-01,4.586254358291625977e-01,4.479457437992095947e-01,4.380474686622619629e-01,4.287884831428527832e-01,4.200206696987152100e-01,4.115959703922271729e-01,4.033668637275695801e-01,3.951947093009948730e-01,3.869508504867553711e-01,3.785223066806793213e-01,3.698162138462066650e-01,3.607681095600128174e-01,3.513460159301757812e-01,3.415570259094238281e-01,3.314447104930877686e-01,3.210926949977874756e-01,3.106147050857543945e-01,3.001535236835479736e-01,2.898756861686706543e-01,2.799721062183380127e-01,2.706589996814727783e-01,2.621825933456420898e-01,2.548154890537261963e-01,2.488604336977005005e-01,2.446362972259521484e-01,2.424725294113159180e-01
1.000000000000000000e+00,9.963545203208923340e-01,9.854188561439514160e-01,9.673416018486022949e-01,9.424229860305786133e-01,9.110706448554992676e-01,8.737763166427612305e-01,8.311032056808471680e-01,7.836835980415344238e-01,7.322159409523010254e-01,6.774628162384033203e-01,6.202439665794372559e-01,5.614243745803833008e-01,5.018999576568603516e-01,4.425733089447021484e-01,3.843342661857604980e-01,3.280358314514160156e-01,2.744772136211395264e-01,2.243888974189758301e-01,1.784263998270034790e-01,1.371673047542572021e-01,1.011083126068115234e-01,7.066626846790313721e-02,4.617377743124961853e-02,2.787652984261512756e-02,1.592769846320152283e-02,1.038284227252006531e-02,1.119863800704479218e-02,1.823008246719837189e-02,3.123353607952594757e-02,4.987297207117080688e-02,7.372526824474334717e-02,1.022923290729522705e-01,1.350134909152984619e-01,1.712780296802520752e-01,2.104410231113433838e-01,2.518352270126342773e-01,2.947874665260314941e-01,3.386264741420745850e-01,3.826947510242462158e-01,4.263552129268646240e-01,4.689998030662536621e-01,5.100569128990173340e-01,5.489997863769531250e-01,5.853548645973205566e-01,6.187087893486022949e-01,6.487146615982055664e-01,6.750974059104919434e-01,6.976560354232788086e-01,7.162662744522094727e-01,7.308805584907531738e-01,7.415255904197692871e-01,7.482992410659790039e-01,7.513653039932250977e-01,7.509456872940063477e-01,7.473110556602478027e-01,7.407745718955993652e-01,7.316778302192687988e-01,7.203809022903442383e-01,7.072520852088928223e-01,6.926565766334533691e-01,6.769477725028991699e-01,6.604632139205932617e-01,6.435188055038452148e-01,6.264083385467529297e-01,6.094003319740295410e-01,5.927323102951049805e-01,5.766064524650573730e-01,5.611823201179504395e-01,5.465704202651977539e-01,5.328294634819030762e-01,5.199667811393737793e-01,5.079424381256103516e-01,4.966752827167510986e-01,4.860517680644989014e-01,4.759340584278106689e-01,4.661712944507598877e-01,4.566056728363037109e-01,4.470798671245574951e-01,4.374402761459350586e-01,4.275471270084381104e-01,4.172703921794891357e-01,4.065006971359252930e-01,3.951519429683685303e-01,3.831673264503479004e-01,3.705263733863830566e-01,3.572500348091125488e-01,3.434038162231445312e-01,3.290975987911224365e-01,3.144797086715698242e-01,2.997329533100128174e-01,2.850686907768249512e-01,2.707188427448272705e-01,2.569420635700225830e-01,2.440224140882492065e-01,2.322707176208496094e-01,2.220232486724853516e-01,2.136360555887222290e-01,2.074747681617736816e-01,2.039047479629516602e-01
1.000000000000000000e+00,9.963542222976684570e-01,9.854175448417663574e-01,9.673390388488769531e-01,9.424197077751159668e-01,9.110681414604187012e-01,8.737772703170776367e-01,8.311119079589843750e-01,7.837052941322326660e-01,7.322581410408020020e-01,6.775350570678710938e-01,6.203572750091552734e-01,5.615918636322021484e-01,5.021355748176574707e-01,4.428913593292236328e-01,3.847485482692718506e-01,3.285570740699768066e-01,2.751119136810302734e-01,2.251397520303726196e-01,1.792897433042526245e-01,1.381327062845230103e-01,1.021586358547210693e-01,7.177557796239852905e-02,4.730706289410591125e-02,2.898867614567279816e-02,1.696256175637245178e-02,1.127357967197895050e-02,1.186662632972002029e-02,1.858658343553543091e-02,3.118152357637882233e-02,4.930782690644264221e-02,7.253900170326232910e-02,1.003765612840652466e-01,1.322620362043380737e-01,1.675906926393508911e-01,2.057258486747741699e-01,2.460123449563980103e-01,2.877888977527618408e-01,3.304007053375244141e-01,3.732068836688995361e-01,4.155902862548828125e-01,4.569649696350097656e-01,4.967827796936035156e-01,5.345435142517089844e-01,5.697991847991943359e-01,6.021625995635986328e-01,6.313136816024780273e-01,6.570017337799072266e-01,6.790497303009033203e-01,6.973553299903869629e-01,7.118901014328002930e-01,7.226986289024353027e-01,7.298927307128906250e-01,7.336462140083312988e-01,7.341883778572082520e-01,7.317937016487121582e-01,7.267723679542541504e-01,7.194584012031555176e-01,7.101979851722717285e-01,6.993398070335388184e-01,6.872210502624511719e-01,6.741639375686645508e-01,6.604681015014648438e-01,6.464084982872009277e-01,6.322348117828369141e-01,6.181686520576477051e-01,6.043998003005981445e-01,5.910822153091430664e-01,5.783265233039855957e-01,5.661962032318115234e-01,5.547043681144714355e-01,5.438154339790344238e-01,5.334481000900268555e-01,5.234850645065307617e-01,5.137809514999389648e-01,5.041720867156982422e-01,4.944857954978942871e-01,4.845502376556396484e-01,4.741994142532348633e-01,4.632805585861206055e-01,4.516585171222686768e-01,4.392181634902954102e-01,4.258713722229003906e-01,4.115613698959350586e-01,3.962703347206115723e-01,3.800240755081176758e-01,3.628989756107330322e-01,3.450212776660919189e-01,3.265663683414459229e-01,3.077487647533416748e-01,2.888194918632507324e-01,2.700546681880950928e-01,2.517548203468322754e-01,2.342420220375061035e-01,2.178671211004257202e-01,2.030016183853149414e-01,1.900401711463928223e-01,1.793895363807678223e-01,1.714583784341812134e-01,1.666364520788192749e-01
1.000000000000000000e+00,9.963542819023132324e-01,9.854172468185424805e-01,9.673386812210083008e-01,9.424200057983398438e-01,9.110714197158813477e-01,8.737868666648864746e-01,8.311328291893005371e-01,7.837443947792053223e-01,7.323237657546997070e-01,6.776375174522399902e-01,6.205090880393981934e-01,5.618067979812622070e-01,5.024288296699523926e-01,4.432778656482696533e-01,3.852416574954986572e-01,3.291676640510559082e-01,2.758466303348541260e-01,2.260001152753829956e-01,1.802714169025421143e-01,1.392243653535842896e-01,1.033409386873245239e-01,7.302057743072509766e-02,4.857724159955978394e-02,3.023546934127807617e-02,1.812632195651531219e-02,1.228333078324794769e-02,1.263983454555273056e-02,1.903063617646694183e-02,3.119438886642456055e-02,4.878126829862594604e-02,7.136122882366180420e-02,9.843496978282928467e-02,1.294475644826889038e-01,1.638004779815673828e-01,2.008661031723022461e-01,2.400003671646118164e-01,2.805565595626831055e-01,3.218949735164642334e-01,3.633932769298553467e-01,4.044554829597473145e-01,4.445172548294067383e-01,4.830567836761474609e-01,5.195992588996887207e-01,5.537242293357849121e-01,5.850725173950195312e-01,6.133505105972290039e-01,6.383333802223205566e-01,6.598691344261169434e-01,6.778777837753295898e-01,6.923508644104003906e-01,7.033501267433166504e-01,7.110017538070678711e-01,7.154901623725891113e-01,7.170500159263610840e-01,7.159584760665893555e-01,7.125213146209716797e-01,7.070628404617309570e-01,6.999142765998840332e-01,6.914001107215881348e-01,6.818297505378723145e-01,6.714906096458435059e-01,6.606435775756835938e-01,6.495211720466613770e-01,6.383275389671325684e-01,6.272370815277099609e-01,6.163915991783142090e-01,6.058961749076843262e-01,5.958123803138732910e-01,5.861569046974182129e-01,5.768968462944030762e-01,5.679532289505004883e-01,5.592058897018432617e-01,5.505013465881347656e-01,5.416639447212219238e-01,5.325046181678771973e-01,5.228319168090820312e-01,5.124616026878356934e-01,5.012219548225402832e-01,4.889619052410125732e-01,4.755546450614929199e-01,4.609019458293914795e-01,4.449399113655090332e-01,4.276444315910339355e-01,4.090382754802703857e-01,3.891972899436950684e-01,3.682547509670257568e-01,3.463981151580810547e-01,3.238675892353057861e-01,3.009457886219024658e-01,2.779487073421478271e-01,2.552171647548675537e-01,2.331157773733139038e-01,2.120314538478851318e-01,1.923751384019851685e-01,1.745775490999221802e-01,1.590865403413772583e-01,1.463546752929687500e-01,1.368236690759658813e-01,1.309089064598083496e-01
1.000000000000000000e+00,9.963544011116027832e-01,9.854179024696350098e-01,9.673400521278381348e-01,9.424234628677368164e-01,9.110799431800842285e-01,8.738043308258056641e-01,8.311653733253479004e-01,7.837996482849121094e-01,7.324116230010986328e-01,6.777694821357727051e-01,6.206982135772705078e-01,5.620685815811157227e-01,5.027788281440734863e-01,4.437316954135894775e-01,3.858128786087036133e-01,3.298670649528503418e-01,2.766807377338409424e-01,2.269699573516845703e-01,1.813717335462570190e-01,1.404426246881484985e-01,1.046559214591979980e-01,7.440246641635894775e-02,4.998529702425003052e-02,3.161854296922683716e-02,1.942148804664611816e-02,1.341562066227197647e-02,1.352292392402887344e-02,1.956734247505664825e-02,3.127895668148994446e-02,4.830145463347434998e-02,7.020136713981628418e-02,9.647964686155319214e-02,1.265847235918045044e-01,1.599242091178894043e-01,1.958803683519363403e-01,2.338213324546813965e-01,2.731145024299621582e-01,3.131371438503265381e-01,3.532851040363311768e-01,3.929840326309204102e-01,4.316944479942321777e-01,4.689190983772277832e-01,5.042112469673156738e-01,5.371783375740051270e-01,5.674900412559509277e-01,5.948799252510070801e-01,6.191510558128356934e-01,6.401754021644592285e-01,6.578962802886962891e-01,6.723269224166870117e-01,6.835454702377319336e-01,6.916913986206054688e-01,6.969599723815917969e-01,6.995909214019775391e-01,6.998614072799682617e-01,6.980718374252319336e-01,6.945353150367736816e-01,6.895638108253479004e-01,6.834574937820434570e-01,6.764956712722778320e-01,6.689285039901733398e-01,6.609774231910705566e-01,6.528310775756835938e-01,6.446480154991149902e-01,6.365544199943542480e-01,6.286433339118957520e-01,6.209707856178283691e-01,6.135506629943847656e-01,6.063510179519653320e-01,5.992941856384277344e-01,5.922588109970092773e-01,5.850856900215148926e-01,5.775875449180603027e-01,5.695586800575256348e-01,5.607861280441284180e-01,5.510622262954711914e-01,5.401922464370727539e-01,5.280016064643859863e-01,5.143433809280395508e-01,4.991026520729064941e-01,4.821995794773101807e-01,4.635984599590301514e-01,4.433094263076782227e-01,4.214006662368774414e-01,3.979978263378143311e-01,3.732926547527313232e-01,3.475354611873626709e-01,3.210308253765106201e-01,2.941266894340515137e-01,2.672010958194732666e-01,2.406603097915649414e-01,2.149294614791870117e-01,1.904577910900115967e-01,1.677127778530120850e-01,1.471808105707168579e-01,1.293571740388870239e-01,1.147331967949867249e-01,1.037782728672027588e-01,9.692476689815521240e-02
1.000000000000000000e+00,9.963551163673400879e-01,9.854195117950439453e-01,9.673433303833007812e-01,9.424303770065307617e-01,9.110934734344482422e-01,8.738296031951904297e-01,8.312091827392578125e-01,7.838710546493530273e-01,7.325209379196166992e-01,6.779296994209289551e-01,6.209239959716796875e-01,5.623760819435119629e-01,5.031843185424804688e-01,4.442512392997741699e-01,3.864609897136688232e-01,3.306542932987213135e-01,2.776136696338653564e-01,2.280484884977340698e-01,1.825896799564361572e-01,1.417862623929977417e-01,1.061027497053146362e-01,7.592019438743591309e-02,5.153128132224082947e-02,3.313847258687019348e-02,2.084877714514732361e-02,1.467176433652639389e-02,1.451788190752267838e-02,2.020008675754070282e-02,3.143986687064170837e-02,4.787467420101165771e-02,6.906803697347640991e-02,9.452100843191146851e-02,1.236856281757354736e-01,1.559768915176391602e-01,1.907866001129150391e-01,2.274956405162811279e-01,2.654865086078643799e-01,3.041532039642333984e-01,3.429119586944580078e-01,3.812103569507598877e-01,4.185331761837005615e-01,4.544108808040618896e-01,4.884243607521057129e-01,5.202105045318603516e-01,5.494674444198608398e-01,5.759584307670593262e-01,5.995132327079772949e-01,6.200301647186279297e-01,6.374757885932922363e-01,6.518839001655578613e-01,6.633497476577758789e-01,6.720269918441772461e-01,6.781193614006042480e-01,6.818711757659912109e-01,6.835580468177795410e-01,6.834736466407775879e-01,6.819168329238891602e-01,6.791793107986450195e-01,6.755350828170776367e-01,6.712298989295959473e-01,6.664773821830749512e-01,6.614569425582885742e-01,6.563133001327514648e-01,6.511579751968383789e-01,6.460692882537841797e-01,6.410915851593017578e-01,6.362315416336059570e-01,6.314541697502136230e-01,6.266811490058898926e-01,6.217895150184631348e-01,6.166160106658935547e-01,6.109634041786193848e-01,6.046113371849060059e-01,5.973266363143920898e-01,5.888749361038208008e-01,5.790339112281799316e-01,5.676005482673645020e-01,5.544008612632751465e-01,5.392948389053344727e-01,5.221802592277526855e-01,5.030017495155334473e-01,4.817519485950469971e-01,4.584806263446807861e-01,4.333002269268035889e-01,4.063907861709594727e-01,3.780020773410797119e-01,3.484471142292022705e-01,3.180930614471435547e-01,2.873502373695373535e-01,2.566607892513275146e-01,2.264891266822814941e-01,1.973212659358978271e-01,1.696626394987106323e-01,1.440355032682418823e-01,1.209775954484939575e-01,1.010253056883811951e-01,8.470181375741958618e-02,7.249982655048370361e-02,6.485912948846817017e-02
1.000000000000000000e+00,9.963558912277221680e-01,9.854218959808349609e-01,9.673483967781066895e-01,9.424400925636291504e-01,9.111115932464599609e-01,8.738620877265930176e-01,8.312635421752929688e-01,7.839571237564086914e-01,7.326509952545166016e-01,6.781173944473266602e-01,6.211853027343750000e-01,5.627277493476867676e-01,5.036442875862121582e-01,4.448359906673431396e-01,3.871845304965972900e-01,3.315278887748718262e-01,2.786427736282348633e-01,2.292333692312240601e-01,1.839233487844467163e-01,1.432534307241439819e-01,1.076795160770416260e-01,7.757237553596496582e-02,5.321348085999488831e-02,3.479336947202682495e-02,2.240726910531520844e-02,1.605170033872127533e-02,1.562521606683731079e-02,2.093050628900527954e-02,3.168021515011787415e-02,4.750576615333557129e-02,6.796741485595703125e-02,9.256740659475326538e-02,1.207613646984100342e-01,1.519719213247299194e-01,1.856012344360351562e-01,2.210429161787033081e-01,2.576947808265686035e-01,2.949693500995635986e-01,3.323032557964324951e-01,3.691667318344116211e-01,4.050706923007965088e-01,4.395727813243865967e-01,4.722832143306732178e-01,5.028688907623291016e-01,5.310575962066650391e-01,5.566418766975402832e-01,5.794794559478759766e-01,5.994952917098999023e-01,6.166795492172241211e-01,6.310864090919494629e-01,6.428286433219909668e-01,6.520721316337585449e-01,6.590299010276794434e-01,6.639490127563476562e-01,6.671019196510314941e-01,6.687735319137573242e-01,6.692472100257873535e-01,6.687921285629272461e-01,6.676535010337829590e-01,6.660430431365966797e-01,6.641359925270080566e-01,6.620691418647766113e-01,6.599421501159667969e-01,6.578196883201599121e-01,6.557320952415466309e-01,6.536747217178344727e-01,6.516042947769165039e-01,6.494389176368713379e-01,6.470522880554199219e-01,6.442778706550598145e-01,6.409111618995666504e-01,6.367182135581970215e-01,6.314469575881958008e-01,6.248379349708557129e-01,6.166390180587768555e-01,6.066139340400695801e-01,5.945562124252319336e-01,5.802929997444152832e-01,5.636948943138122559e-01,5.446780323982238770e-01,5.232107639312744141e-01,4.993194341659545898e-01,4.730934500694274902e-01,4.446939229965209961e-01,4.143548309803009033e-01,3.823837339878082275e-01,3.491548597812652588e-01,3.150975704193115234e-01,2.806833982467651367e-01,2.464116960763931274e-01,2.128067761659622192e-01,1.804095804691314697e-01,1.497785449028015137e-01,1.214891672134399414e-01,9.612076729536056519e-02,7.424843311309814453e-02,5.642053857445716858e-02,4.314296320080757141e-02,3.486216440796852112e-02
