1.000000000000000000e+00,9.963096380233764648e-01,9.853811860084533691e-01,9.675014615058898926e-01,9.430227875709533691e-01,9.123399853706359863e-01,8.758882284164428711e-01,8.341566920280456543e-01,7.877096533775329590e-01,7.372030019760131836e-01,6.833900213241577148e-01,6.271055340766906738e-01,5.692408680915832520e-01,5.107094645500183105e-01,4.524120390415191650e-01,3.952161371707916260e-01,3.399397134780883789e-01,2.873475253582000732e-01,2.381467521190643311e-01,1.929878145456314087e-01,1.524579077959060669e-01,1.170763298869132996e-01,8.728396147489547729e-02,6.343505531549453735e-02,4.579003527760505676e-02,3.450969606637954712e-02,2.965448610484600067e-02,3.118493780493736267e-02,3.896480053663253784e-02,5.276433005928993225e-02,7.226648926734924316e-02,9.707059711217880249e-02,1.267032325267791748e-01,1.606258451938629150e-01,1.982487589120864868e-01,2.389460057020187378e-01,2.820690274238586426e-01,3.269585072994232178e-01,3.729534745216369629e-01,4.193938672542572021e-01,4.656246304512023926e-01,5.109980106353759766e-01,5.548776984214782715e-01,5.966511964797973633e-01,6.357426643371582031e-01,6.716308593750000000e-01,7.038650512695312500e-01,7.320762872695922852e-01,7.559845447540283203e-01,7.754007577896118164e-01,7.902238368988037109e-01,8.004407286643981934e-01,8.061194419860839844e-01,8.074095845222473145e-01,8.045343756675720215e-01,7.977887988090515137e-01,7.875257730484008789e-01,7.741412520408630371e-01,7.580572962760925293e-01,7.397033572196960449e-01,7.194986939430236816e-01,6.978417634963989258e-01,6.751064062118530273e-01,6.516454815864562988e-01,6.277953386306762695e-01,6.038830280303955078e-01,5.802289843559265137e-01,5.571482181549072266e-01,5.349410772323608398e-01,5.138833522796630859e-01,4.942120611667633057e-01,4.761143624782562256e-01,4.597163796424865723e-01,4.450811743736267090e-01,4.322093129158020020e-01,4.210496246814727783e-01,4.115066528320312500e-01,4.034571051597595215e-01,3.967612981796264648e-01,3.912703990936279297e-01,3.868333101272583008e-01,3.832994997501373291e-01,3.805180788040161133e-01,3.783384561538696289e-01,3.766116201877593994e-01,3.751971125602722168e-01,3.739625215530395508e-01,3.727964162826538086e-01,3.716086745262145996e-01,3.703401982784271240e-01,3.689583837985992432e-01,3.674587011337280273e-01,3.658609092235565186e-01,3.642039895057678223e-01,3.625395894050598145e-01,3.609328269958496094e-01,3.594613075256347656e-01,3.582138121128082275e-01,3.572939634323120117e-01,3.568301498889923096e-01
1.000000000000000000e+00,9.962989091873168945e-01,9.853396415710449219e-01,9.674105644226074219e-01,9.428644180297851562e-01,9.120966196060180664e-01,8.755444884300231934e-01,8.337020874023437500e-01,7.871403098106384277e-01,7.365242838859558105e-01,6.826148033142089844e-01,6.262538433074951172e-01,5.683347582817077637e-01,5.097700953483581543e-01,4.514569342136383057e-01,3.942584097385406494e-01,3.389880359172821045e-01,2.864074409008026123e-01,2.372229695320129395e-01,1.920839846134185791e-01,1.515769809484481812e-01,1.162186563014984131e-01,8.644527196884155273e-02,6.260431557893753052e-02,4.494698345661163330e-02,3.362343460321426392e-02,2.868327312171459198e-02,3.007651306688785553e-02,3.765757009387016296e-02,5.118878930807113647e-02,7.034815102815628052e-02,9.473195672035217285e-02,1.238669753074645996e-01,1.572159528732299805e-01,1.941945701837539673e-01,2.341830581426620483e-01,2.765402197837829590e-01,3.206150829792022705e-01,3.657558560371398926e-01,4.113124310970306396e-01,4.566412866115570068e-01,5.011059641838073730e-01,5.440856218338012695e-01,5.849853157997131348e-01,6.232490539550781250e-01,6.583780646324157715e-01,6.899459362030029297e-01,7.176079154014587402e-01,7.411070466041564941e-01,7.602773308753967285e-01,7.750381827354431152e-01,7.853918671607971191e-01,7.914196252822875977e-01,7.932782769203186035e-01,7.911942601203918457e-01,7.854598760604858398e-01,7.764205932617187500e-01,7.644617557525634766e-01,7.499888539314270020e-01,7.334122657775878906e-01,7.151287794113159180e-01,6.955121159553527832e-01,6.749094724655151367e-01,6.536430716514587402e-01,6.320169568061828613e-01,6.103227138519287109e-01,5.888442993164062500e-01,5.678582191467285156e-01,5.476257205009460449e-01,5.283848047256469727e-01,5.103349685668945312e-01,4.936285614967346191e-01,4.783589839935302734e-01,4.645612835884094238e-01,4.522114992141723633e-01,4.412381649017333984e-01,4.315320253372192383e-01,4.229622483253479004e-01,4.153864383697509766e-01,4.086588621139526367e-01,4.026372134685516357e-01,3.971808254718780518e-01,3.921552896499633789e-01,3.874287903308868408e-01,3.828770518302917480e-01,3.783863186836242676e-01,3.738627731800079346e-01,3.692373335361480713e-01,3.644706010818481445e-01,3.595583140850067139e-01,3.545253574848175049e-01,3.494298160076141357e-01,3.443496227264404297e-01,3.393813967704772949e-01,3.346317410469055176e-01,3.302176892757415771e-01,3.262634277343750000e-01,3.229027092456817627e-01,3.202826976776123047e-01,3.185629248619079590e-01
1.000000000000000000e+00,9.962891936302185059e-01,9.853029251098632812e-01,9.673303961753845215e-01,9.427245855331420898e-01,9.118816852569580078e-01,8.752416968345642090e-01,8.333026766777038574e-01,7.866428494453430176e-01,7.359355092048645020e-01,6.819497942924499512e-01,6.255326867103576660e-01,5.675802230834960938e-01,5.090030431747436523e-01,4.506950974464416504e-01,3.935134410858154297e-01,3.382684290409088135e-01,2.857182323932647705e-01,2.365681082010269165e-01,1.914657354354858398e-01,1.509962379932403564e-01,1.156732141971588135e-01,8.592736721038818359e-02,6.209833920001983643e-02,4.442726075649261475e-02,3.305334597826004028e-02,2.801498025655746460e-02,2.925025112926959991e-02,3.660458698868751526e-02,4.983307048678398132e-02,6.860713660717010498e-02,9.252192825078964233e-02,1.211029365658760071e-01,1.538170725107192993e-01,1.900844275951385498e-01,2.292927056550979614e-01,2.708095312118530273e-01,3.139936923980712891e-01,3.582037985324859619e-01,4.028002321720123291e-01,4.471519887447357178e-01,4.906375408172607422e-01,5.326521396636962891e-01,5.726196169853210449e-01,6.100057959556579590e-01,6.443359851837158203e-01,6.752075552940368652e-01,7.023009657859802246e-01,7.253844738006591797e-01,7.443131208419799805e-01,7.590261101722717285e-01,7.695422172546386719e-01,7.759539484977722168e-01,7.784259319305419922e-01,7.771872282028198242e-01,7.725262045860290527e-01,7.647817134857177734e-01,7.543256282806396484e-01,7.415478825569152832e-01,7.268382906913757324e-01,7.105710506439208984e-01,6.930950880050659180e-01,6.747288703918457031e-01,6.557628512382507324e-01,6.364684700965881348e-01,6.171007752418518066e-01,5.979049205780029297e-01,5.791171193122863770e-01,5.609585642814636230e-01,5.436251759529113770e-01,5.272790193557739258e-01,5.120341777801513672e-01,4.979512691497802734e-01,4.850343167781829834e-01,4.732357263565063477e-01,4.624630510807037354e-01,4.525949656963348389e-01,4.434923529624938965e-01,4.350109398365020752e-01,4.270099699497222900e-01,4.193539321422576904e-01,4.119152128696441650e-01,4.045740365982055664e-01,3.972184062004089355e-01,3.897482752799987793e-01,3.820805847644805908e-01,3.741602599620819092e-01,3.659632802009582520e-01,3.575040698051452637e-01,3.488348126411437988e-01,3.400452435016632080e-01,3.312540948390960693e-01,3.226020336151123047e-01,3.142462968826293945e-01,3.063504695892333984e-01,2.990865707397460938e-01,2.926294803619384766e-01,2.871623039245605469e-01,2.828719019889831543e-01,2.799576520919799805e-01
1.000000000000000000e+00,9.962807893753051758e-01,9.852707982063293457e-01,9.672600030899047852e-01,9.426019787788391113e-01,9.116936326026916504e-01,8.749768137931823730e-01,8.329545855522155762e-01,7.862120270729064941e-01,7.354306578636169434e-01,6.813868284225463867e-01,6.249331235885620117e-01,5.669669508934020996e-01,5.083971619606018066e-01,4.501130580902099609e-01,3.929677307605743408e-01,3.377663791179656982e-01,2.852647006511688232e-01,2.361656427383422852e-01,1.911158263683319092e-01,1.506980657577514648e-01,1.154214814305305481e-01,8.571090549230575562e-02,6.189705058932304382e-02,4.421067237854003906e-02,3.277931362390518188e-02,2.762877382338047028e-02,2.868659235537052155e-02,3.578788414597511292e-02,4.867934808135032654e-02,6.702864170074462891e-02,9.042712301015853882e-02,1.184014528989791870e-01,1.504216045141220093e-01,1.859140992164611816e-01,2.242746800184249878e-01,2.648796141147613525e-01,3.071001172065734863e-01,3.503045439720153809e-01,3.938673138618469238e-01,4.371705949306488037e-01,4.796086251735687256e-01,5.205951333045959473e-01,5.595749020576477051e-01,5.960359573364257812e-01,6.295286417007446289e-01,6.596764326095581055e-01,6.861851811408996582e-01,7.088468670845031738e-01,7.275391221046447754e-01,7.422201037406921387e-01,7.529247403144836426e-01,7.597569227218627930e-01,7.628881335258483887e-01,7.625488638877868652e-01,7.590248584747314453e-01,7.526457309722900391e-01,7.437709569931030273e-01,7.327730655670166016e-01,7.200210690498352051e-01,7.058652639389038086e-01,6.906279921531677246e-01,6.745990514755249023e-01,6.580371260643005371e-01,6.411776542663574219e-01,6.242383122444152832e-01,6.074250340461730957e-01,5.909313559532165527e-01,5.749359726905822754e-01,5.595931410789489746e-01,5.450233221054077148e-01,5.313023924827575684e-01,5.184557437896728516e-01,5.064569711685180664e-01,4.952325820922851562e-01,4.846715331077575684e-01,4.746389091014862061e-01,4.649890661239624023e-01,4.555773138999938965e-01,4.462668895721435547e-01,4.369314014911651611e-01,4.274554550647735596e-01,4.177341163158416748e-01,4.076777994632720947e-01,3.972096145153045654e-01,3.862819075584411621e-01,3.748783767223358154e-01,3.630240559577941895e-01,3.507889807224273682e-01,3.382875919342041016e-01,3.256725966930389404e-01,3.131263852119445801e-01,3.008573055267333984e-01,2.890803217887878418e-01,2.780202329158782959e-01,2.679068744182586670e-01,2.589671611785888672e-01,2.514316141605377197e-01,2.455333918333053589e-01,2.415047585964202881e-01
1.000000000000000000e+00,9.962734580039978027e-01,9.852426052093505859e-01,9.671989083290100098e-01,9.424954056739807129e-01,9.115299582481384277e-01,8.747469186782836914e-01,8.326539993286132812e-01,7.858428955078125000e-01,7.350034117698669434e-01,6.809188723564147949e-01,6.244465112686157227e-01,5.664848685264587402e-01,5.079409480094909668e-01,4.496992826461791992e-01,3.926077187061309814e-01,3.374676406383514404e-01,2.850311696529388428e-01,2.359995245933532715e-01,1.910172998905181885e-01,1.506638824939727783e-01,1.154441684484481812e-01,8.577571064233779907e-02,6.197980791330337524e-02,4.427604004740715027e-02,3.277991712093353271e-02,2.750427275896072388e-02,2.836572006344795227e-02,3.518797829747200012e-02,4.771121963858604431e-02,6.559672951698303223e-02,8.843469619750976562e-02,1.157517805695533752e-01,1.470226347446441650e-01,1.816794425249099731e-01,2.191275805234909058e-01,2.587538957595825195e-01,2.999398112297058105e-01,3.420686721801757812e-01,3.845273256301879883e-01,4.267138242721557617e-01,4.680396318435668945e-01,5.079384446144104004e-01,5.458767414093017578e-01,5.813679695129394531e-01,6.139878630638122559e-01,6.433861851692199707e-01,6.692949533462524414e-01,6.915303468704223633e-01,7.099922299385070801e-01,7.246581315994262695e-01,7.355777025222778320e-01,7.428667545318603516e-01,7.467025518417358398e-01,7.473176121711730957e-01,7.449939250946044922e-01,7.400512695312500000e-01,7.328351736068725586e-01,7.237011194229125977e-01,7.129962444305419922e-01,7.010449767112731934e-01,6.881430149078369141e-01,6.745487451553344727e-01,6.604880094528198242e-01,6.461603641510009766e-01,6.317445635795593262e-01,6.174043416976928711e-01,6.032912731170654297e-01,5.895392298698425293e-01,5.762594938278198242e-01,5.635290741920471191e-01,5.513845682144165039e-01,5.398154854774475098e-01,5.287650823593139648e-01,5.181326270103454590e-01,5.077889561653137207e-01,4.975865483283996582e-01,4.873741567134857178e-01,4.770068228244781494e-01,4.663529098033905029e-01,4.552958309650421143e-01,4.437336623668670654e-01,4.315786361694335938e-01,4.187608659267425537e-01,4.052333235740661621e-01,3.909823596477508545e-01,3.760348260402679443e-01,3.604686856269836426e-01,3.444103300571441650e-01,3.280385732650756836e-01,3.115717172622680664e-01,2.952587902545928955e-01,2.793715894222259521e-01,2.641867399215698242e-01,2.499921917915344238e-01,2.370714396238327026e-01,2.257060855627059937e-01,2.161764055490493774e-01,2.087555676698684692e-01,2.037115991115570068e-01
1.000000000000000000e+00,9.962670803070068359e-01,9.852183461189270020e-01,9.671459794044494629e-01,9.424033761024475098e-01,9.113887548446655273e-01,8.745492100715637207e-01,8.323969244956970215e-01,7.855305671691894531e-01,7.346475720405578613e-01,6.805384755134582520e-01,6.240643262863159180e-01,5.661248564720153809e-01,5.076237320899963379e-01,4.494411349296569824e-01,3.924202919006347656e-01,3.373576402664184570e-01,2.850026488304138184e-01,2.360537648200988770e-01,1.911526322364807129e-01,1.508760005235671997e-01,1.157223433256149292e-01,8.610233664512634277e-02,6.232676655054092407e-02,4.460340738296508789e-02,3.303488716483116150e-02,2.762152068316936493e-02,2.826728858053684235e-02,3.478655591607093811e-02,4.691099002957344055e-02,6.429680436849594116e-02,8.653232455253601074e-02,1.131449192762374878e-01,1.436134427785873413e-01,1.773782968521118164e-01,2.138530910015106201e-01,2.524364888668060303e-01,2.925231456756591797e-01,3.335088491439819336e-01,3.747970163822174072e-01,4.158017635345458984e-01,4.559542238712310791e-01,4.947088956832885742e-01,5.315566062927246094e-01,5.660359263420104980e-01,5.977502465248107910e-01,6.263756752014160156e-01,6.516707539558410645e-01,6.734771132469177246e-01,6.917159557342529297e-01,7.063835263252258301e-01,7.175448536872863770e-01,7.253271937370300293e-01,7.299127578735351562e-01,7.315365076065063477e-01,7.304745316505432129e-01,7.270378470420837402e-01,7.215576171875000000e-01,7.143694162368774414e-01,7.057966589927673340e-01,6.961401104927062988e-01,6.856644749641418457e-01,6.745964288711547852e-01,6.631285548210144043e-01,6.514213085174560547e-01,6.396143436431884766e-01,6.278288364410400391e-01,6.161715984344482422e-01,6.047320365905761719e-01,5.935760140419006348e-01,5.827378034591674805e-01,5.722132921218872070e-01,5.619555115699768066e-01,5.518747568130493164e-01,5.418463349342346191e-01,5.317211151123046875e-01,5.213403701782226562e-01,5.105472803115844727e-01,4.991992712020874023e-01,4.871707260608673096e-01,4.743553102016448975e-01,4.606653153896331787e-01,4.460321366786956787e-01,4.304083287715911865e-01,4.137785136699676514e-01,3.961649537086486816e-01,3.776425719261169434e-01,3.583413064479827881e-01,3.384515643119812012e-01,3.182145953178405762e-01,2.979156374931335449e-01,2.778697311878204346e-01,2.584108114242553711e-01,2.398812025785446167e-01,2.226226329803466797e-01,2.069770544767379761e-01,1.932804584503173828e-01,1.818583458662033081e-01,1.730238050222396851e-01,1.670698225498199463e-01
1.000000000000000000e+00,9.962617754936218262e-01,9.851977825164794922e-01,9.671007990837097168e-01,9.423245787620544434e-01,9.112679958343505859e-01,8.743807673454284668e-01,8.321796059608459473e-01,7.852703332901000977e-01,7.343577146530151367e-01,6.802387833595275879e-01,6.237785816192626953e-01,5.658769011497497559e-01,5.074347257614135742e-01,4.493274092674255371e-01,3.923928737640380859e-01,3.374232053756713867e-01,2.851645648479461670e-01,2.363124638795852661e-01,1.915057152509689331e-01,1.513165831565856934e-01,1.162381172180175781e-01,8.667139708995819092e-02,6.291776150465011597e-02,4.517205432057380676e-02,3.352355584502220154e-02,2.795990183949470520e-02,2.837275341153144836e-02,3.456546738743782043e-02,4.626222327351570129e-02,6.311431527137756348e-02,8.470785617828369141e-02,1.105714365839958191e-01,1.401890814304351807e-01,1.730083078145980835e-01,2.084531337022781372e-01,2.459343075752258301e-01,2.848595082759857178e-01,3.246403634548187256e-01,3.646959066390991211e-01,4.044589698314666748e-01,4.433807134628295898e-01,4.809395074844360352e-01,5.166500210762023926e-01,5.500792860984802246e-01,5.808578133583068848e-01,6.086897850036621094e-01,6.333605051040649414e-01,6.547359824180603027e-01,6.727591156959533691e-01,6.874461770057678223e-01,6.988759040832519531e-01,7.071864008903503418e-01,7.125667333602905273e-01,7.152507901191711426e-01,7.155112028121948242e-01,7.136474847793579102e-01,7.099757790565490723e-01,7.048115730285644531e-01,6.984543204307556152e-01,6.911757588386535645e-01,6.832117438316345215e-01,6.747549176216125488e-01,6.659613251686096191e-01,6.569540500640869141e-01,6.478305459022521973e-01,6.386691331863403320e-01,6.295316219329833984e-01,6.204613447189331055e-01,6.114789247512817383e-01,6.025744080543518066e-01,5.937026739120483398e-01,5.847786664962768555e-01,5.756821036338806152e-01,5.662622451782226562e-01,5.563513040542602539e-01,5.457798838615417480e-01,5.343876481056213379e-01,5.220338106155395508e-01,5.086011290550231934e-01,4.939956367015838623e-01,4.781451523303985596e-01,4.610019624233245850e-01,4.425446093082427979e-01,4.227899014949798584e-01,4.018018543720245361e-01,3.797040283679962158e-01,3.566839396953582764e-01,3.329931199550628662e-01,3.089397847652435303e-01,2.848737239837646484e-01,2.611747682094573975e-01,2.382391542196273804e-01,2.164678275585174561e-01,1.962609589099884033e-01,1.780126392841339111e-01,1.621088832616806030e-01,1.489181667566299438e-01,1.387892663478851318e-01,1.320424526929855347e-01
1.000000000000000000e+00,9.962571263313293457e-01,9.851800799369812012e-01,9.670624136924743652e-01,9.422578215599060059e-01,9.111658930778503418e-01,8.742389678955078125e-01,8.319987654685974121e-01,7.850577235221862793e-01,7.341279387474060059e-01,6.800130009651184082e-01,6.235813498497009277e-01,5.657323002815246582e-01,5.073639154434204102e-01,4.493467509746551514e-01,3.925131559371948242e-01,3.376508653163909912e-01,2.855024337768554688e-01,2.367603629827499390e-01,1.920598745346069336e-01,1.519684642553329468e-01,1.169722229242324829e-01,8.746379613876342773e-02,6.373255699872970581e-02,4.596134275197982788e-02,3.422566875815391541e-02,2.849936112761497498e-02,2.866177260875701904e-02,3.450630605220794678e-02,4.574852064251899719e-02,6.203519925475120544e-02,8.294960111379623413e-02,1.080232635140419006e-01,1.367448121309280396e-01,1.685692071914672852e-01,2.029317468404769897e-01,2.392554134130477905e-01,2.769626379013061523e-01,3.154805302619934082e-01,3.542463183403015137e-01,3.927120864391326904e-01,4.303513467311859131e-01,4.666659832000732422e-01,5.011982321739196777e-01,5.335426330566406250e-01,5.633588433265686035e-01,5.903793573379516602e-01,6.144158244132995605e-01,6.353603005409240723e-01,6.531773209571838379e-01,6.679010987281799316e-01,6.796255111694335938e-01,6.884991526603698730e-01,6.947162151336669922e-01,6.985110044479370117e-01,7.001509666442871094e-01,6.999242901802062988e-01,6.981304287910461426e-01,6.950629949569702148e-01,6.909966468811035156e-01,6.861740350723266602e-01,6.807979941368103027e-01,6.750277280807495117e-01,6.689808368682861328e-01,6.627408862113952637e-01,6.563636064529418945e-01,6.498831510543823242e-01,6.433156728744506836e-01,6.366586089134216309e-01,6.298866271972656250e-01,6.229450702667236328e-01,6.157470345497131348e-01,6.081709265708923340e-01,6.000635027885437012e-01,5.912490487098693848e-01,5.815428495407104492e-01,5.707646608352661133e-01,5.587524175643920898e-01,5.453684329986572266e-01,5.305057168006896973e-01,5.140842199325561523e-01,4.960514008998870850e-01,4.763800203800201416e-01,4.550796449184417725e-01,4.322012066841125488e-01,4.078547060489654541e-01,3.822140693664550781e-01,3.555270433425903320e-01,3.281072974205017090e-01,3.003288805484771729e-01,2.726049423217773438e-01,2.453778386116027832e-01,2.191014587879180908e-01,1.942343711853027344e-01,1.712278425693511963e-01,1.505293399095535278e-01,1.325677931308746338e-01,1.177501976490020752e-01,1.064578890800476074e-01,9.902518242597579956e-02
1.000000000000000000e+00,9.962531924247741699e-01,9.851653575897216797e-01,9.670302867889404297e-01,9.422016739845275879e-01,9.110805988311767578e-01,8.741211295127868652e-01,8.318507075309753418e-01,7.848881483078002930e-01,7.339530587196350098e-01,6.798549890518188477e-01,6.234652400016784668e-01,5.656826496124267578e-01,5.074021816253662109e-01,4.494885504245758057e-01,3.927695155143737793e-01,3.380278348922729492e-01,2.860025763511657715e-01,2.373827844858169556e-01,1.927991360425949097e-01,1.528145521879196167e-01,1.179073899984359741e-01,8.846076577901840210e-02,6.475260108709335327e-02,4.695235937833786011e-02,3.512173891067504883e-02,2.922056615352630615e-02,2.911662869155406952e-02,3.459186106920242310e-02,4.535457864403724670e-02,6.104564666748046875e-02,8.124747872352600098e-02,1.054932251572608948e-01,1.332767158746719360e-01,1.640614420175552368e-01,1.972935050725936890e-01,2.324095368385314941e-01,2.688468396663665771e-01,3.060494065284729004e-01,3.434730768203735352e-01,3.805913627147674561e-01,4.169006347656250000e-01,4.519285857677459717e-01,4.852456450462341309e-01,5.164751410484313965e-01,5.453057885169982910e-01,5.714998245239257812e-01,5.948961377143859863e-01,6.154105663299560547e-01,6.330308914184570312e-01,6.478092074394226074e-01,6.598544120788574219e-01,6.693241596221923828e-01,6.764186620712280273e-01,6.813716292381286621e-01,6.844446063041687012e-01,6.859141588211059570e-01,6.860610246658325195e-01,6.851573586463928223e-01,6.834503412246704102e-01,6.811521053314208984e-01,6.784316897392272949e-01,6.754114627838134766e-01,6.721718311309814453e-01,6.687541604042053223e-01,6.651722192764282227e-01,6.614155769348144531e-01,6.574546694755554199e-01,6.532406210899353027e-01,6.487020850181579590e-01,6.437395215034484863e-01,6.382247209548950195e-01,6.319988965988159180e-01,6.248760819435119629e-01,6.166567206382751465e-01,6.071396470069885254e-01,5.961341261863708496e-01,5.834782719612121582e-01,5.690417289733886719e-01,5.527273416519165039e-01,5.344725251197814941e-01,5.142447948455810547e-01,4.920440912246704102e-01,4.679108560085296631e-01,4.419360160827636719e-01,4.142749607563018799e-01,3.851586878299713135e-01,3.548926711082458496e-01,3.238558173179626465e-01,2.924826443195343018e-01,2.612502574920654297e-01,2.306588590145111084e-01,2.012147456407546997e-01,1.734311133623123169e-01,1.478071212768554688e-01,1.248325631022453308e-01,1.049792543053627014e-01,8.868753165006637573e-02,7.636173069477081299e-02,6.834800541400909424e-02
1.000000000000000000e+00,9.962501525878906250e-01,9.851531982421875000e-01,9.670037031173706055e-01,9.421554803848266602e-01,9.110102057456970215e-01,8.740251660346984863e-01,8.317325115203857422e-01,7.847579121589660645e-01,7.338284850120544434e-01,6.797587871551513672e-01,6.234233975410461426e-01,5.657200813293457031e-01,5.075398683547973633e-01,4.497429430484771729e-01,3.931509852409362793e-01,3.385423123836517334e-01,2.866522073745727539e-01,2.381651848554611206e-01,1.937085390090942383e-01,1.538387387990951538e-01,1.190262809395790100e-01,8.964453637599945068e-02,6.595918536186218262e-02,4.812591522932052612e-02,3.619270399212837219e-02,3.010589256882667542e-02,2.971947193145751953e-02,3.480613231658935547e-02,4.506566748023033142e-02,6.013408303260803223e-02,7.959204912185668945e-02,1.029753237962722778e-01,1.297825574874877930e-01,1.594866812229156494e-01,1.915449053049087524e-01,2.254079133272171021e-01,2.605285346508026123e-01,2.963683903217315674e-01,3.324039280414581299e-01,3.681300580501556396e-01,4.030674099922180176e-01,4.367718100547790527e-01,4.688413441181182861e-01,4.989297389984130859e-01,5.267564058303833008e-01,5.521122813224792480e-01,5.748639106750488281e-01,5.949524641036987305e-01,6.123869419097900391e-01,6.272378563880920410e-01,6.396282911300659180e-01,6.497262120246887207e-01,6.577360630035400391e-01,6.638914942741394043e-01,6.684469580650329590e-01,6.716650724411010742e-01,6.738105416297912598e-01,6.751293540000915527e-01,6.758403778076171875e-01,6.761251688003540039e-01,6.761158108711242676e-01,6.758982539176940918e-01,6.755119562149047852e-01,6.749579906463623047e-01,6.742058396339416504e-01,6.732005476951599121e-01,6.718674898147583008e-01,6.701111197471618652e-01,6.678140163421630859e-01,6.648332476615905762e-01,6.609984636306762695e-01,6.561130285263061523e-01,6.499608755111694336e-01,6.423180699348449707e-01,6.329667568206787109e-01,6.217110753059387207e-01,6.083880662918090820e-01,5.928769707679748535e-01,5.750938653945922852e-01,5.549965500831604004e-01,5.325756669044494629e-01,5.078606009483337402e-01,4.809263050556182861e-01,4.519064128398895264e-01,4.210065901279449463e-01,3.885122835636138916e-01,3.547921776771545410e-01,3.202833533287048340e-01,2.854844033718109131e-01,2.509286701679229736e-01,2.171678394079208374e-01,1.847617924213409424e-01,1.542670577764511108e-01,1.262265443801879883e-01,1.011703237891197205e-01,7.960335165262222290e-02,6.199462339282035828e-02,4.876356199383735657e-02,4.026864469051361084e-02
