1.000000000000000000e+00,9.964262843132019043e-01,9.856378436088562012e-01,9.677267074584960938e-01,9.429906010627746582e-01,9.118665456771850586e-01,8.748788833618164062e-01,8.326053619384765625e-01,7.856643795967102051e-01,7.347181439399719238e-01,6.804832816123962402e-01,6.237390041351318359e-01,5.653302669525146484e-01,5.061570405960083008e-01,4.471519887447357178e-01,3.892532587051391602e-01,3.333704769611358643e-01,2.803578376770019531e-01,2.309912890195846558e-01,1.859561204910278320e-01,1.458445042371749878e-01,1.111555546522140503e-01,8.229643106460571289e-02,5.958333984017372131e-02,4.323922097682952881e-02,3.338762745261192322e-02,3.005237691104412079e-02,3.315366804599761963e-02,4.251169413328170776e-02,5.785141140222549438e-02,7.881259918212890625e-02,1.049554869532585144e-01,1.357743144035339355e-01,1.707076430320739746e-01,2.091503739356994629e-01,2.504675090312957764e-01,2.940056622028350830e-01,3.391055464744567871e-01,3.851078748703002930e-01,4.313578009605407715e-01,4.772082567214965820e-01,5.220225453376770020e-01,5.651817917823791504e-01,6.060938835144042969e-01,6.442069411277770996e-01,6.790260672569274902e-01,7.101298570632934570e-01,7.371793985366821289e-01,7.599297165870666504e-01,7.782284021377563477e-01,7.920131087303161621e-01,8.013055324554443359e-01,8.062028884887695312e-01,8.068681955337524414e-01,8.035216331481933594e-01,7.964336872100830078e-01,7.859175205230712891e-01,7.723200321197509766e-01,7.560184001922607422e-01,7.374080419540405273e-01,7.169008851051330566e-01,6.949110627174377441e-01,6.718537807464599609e-01,6.481341123580932617e-01,6.241446733474731445e-01,6.002563238143920898e-01,5.768136978149414062e-01,5.541272163391113281e-01,5.324673056602478027e-01,5.120562911033630371e-01,4.930640459060668945e-01,4.756068587303161621e-01,4.597454071044921875e-01,4.454906880855560303e-01,4.328089058399200439e-01,4.216281473636627197e-01,4.118479490280151367e-01,4.033461511135101318e-01,3.959875404834747314e-01,3.896311521530151367e-01,3.841331601142883301e-01,3.793557882308959961e-01,3.751679360866546631e-01,3.714484870433807373e-01,3.680902421474456787e-01,3.649994432926177979e-01,3.620978295803070068e-01,3.593221902847290039e-01,3.566203713417053223e-01,3.539541363716125488e-01,3.512937426567077637e-01,3.486236333847045898e-01,3.459417521953582764e-01,3.432694673538208008e-01,3.406578898429870605e-01,3.381989896297454834e-01,3.360296189785003662e-01,3.343355953693389893e-01,3.333492875099182129e-01,3.333405554294586182e-01
1.000000000000000000e+00,9.964270591735839844e-01,9.856423735618591309e-01,9.677398204803466797e-01,9.430181980133056641e-01,9.119142293930053711e-01,8.749508261680603027e-01,8.327034711837768555e-01,7.857885956764221191e-01,7.348677515983581543e-01,6.806574463844299316e-01,6.239391565322875977e-01,5.655597448348999023e-01,5.064213275909423828e-01,4.474572837352752686e-01,3.896054327487945557e-01,3.337726593017578125e-01,2.808090746402740479e-01,2.314852476119995117e-01,1.864810734987258911e-01,1.463823616504669189e-01,1.116809621453285217e-01,8.277745544910430908e-02,5.998041108250617981e-02,4.350353404879570007e-02,3.346256911754608154e-02,2.987133152782917023e-02,3.264227509498596191e-02,4.158897697925567627e-02,5.643229559063911438e-02,7.680989801883697510e-02,1.022840514779090881e-01,1.323534995317459106e-01,1.664634793996810913e-01,2.040182948112487793e-01,2.443934530019760132e-01,2.869472205638885498e-01,3.310326337814331055e-01,3.760032951831817627e-01,4.212200343608856201e-01,4.660523831844329834e-01,5.098837018013000488e-01,5.521158576011657715e-01,5.921785235404968262e-01,6.295417547225952148e-01,6.637318730354309082e-01,6.943460106849670410e-01,7.210629582405090332e-01,7.436512708663940430e-01,7.619714736938476562e-01,7.759717702865600586e-01,7.856815457344055176e-01,7.912029623985290527e-01,7.927014231681823730e-01,7.903960347175598145e-01,7.845533490180969238e-01,7.754778265953063965e-01,7.635055184364318848e-01,7.489981055259704590e-01,7.323346138000488281e-01,7.139040827751159668e-01,6.940997242927551270e-01,6.733105182647705078e-01,6.519142389297485352e-01,6.302729249000549316e-01,6.087254285812377930e-01,5.875818729400634766e-01,5.671167969703674316e-01,5.475624203681945801e-01,5.291023850440979004e-01,5.118685960769653320e-01,4.959392845630645752e-01,4.813405573368072510e-01,4.680510163307189941e-01,4.560071825981140137e-01,4.451133608818054199e-01,4.352486729621887207e-01,4.262762665748596191e-01,4.180517494678497314e-01,4.104302823543548584e-01,4.032711088657379150e-01,3.964475989341735840e-01,3.898453116416931152e-01,3.833690285682678223e-01,3.769448995590209961e-01,3.705203533172607422e-01,3.640648424625396729e-01,3.575673103332519531e-01,3.510340750217437744e-01,3.444848358631134033e-01,3.379544317722320557e-01,3.314901590347290039e-01,3.251559734344482422e-01,3.190391063690185547e-01,3.132571876049041748e-01,3.079646825790405273e-01,3.033569455146789551e-01,2.996690571308135986e-01,2.971728742122650146e-01,2.961671650409698486e-01
1.000000000000000000e+00,9.964282512664794922e-01,9.856477975845336914e-01,9.677546620368957520e-01,9.430483579635620117e-01,9.119655489921569824e-01,8.750274777412414551e-01,8.328080177307128906e-01,7.859218716621398926e-01,7.350294589996337891e-01,6.808486580848693848e-01,6.241620779037475586e-01,5.658186078071594238e-01,5.067229270935058594e-01,4.478088319301605225e-01,3.900126814842224121e-01,3.342386186122894287e-01,2.813322246074676514e-01,2.320581674575805664e-01,1.870904415845870972e-01,1.470074355602264404e-01,1.122944802045822144e-01,8.334455639123916626e-02,6.045762449502944946e-02,4.383914172649383545e-02,3.359510749578475952e-02,2.973106876015663147e-02,3.215092048048973083e-02,4.066188260912895203e-02,5.498115345835685730e-02,7.474444806575775146e-02,9.951622039079666138e-02,1.287997066974639893e-01,1.620473861694335938e-01,1.986727118492126465e-01,2.380620092153549194e-01,2.795852720737457275e-01,3.226077258586883545e-01,3.664976060390472412e-01,4.106308221817016602e-01,4.543950259685516357e-01,4.971936047077178955e-01,5.384494662284851074e-01,5.776158571243286133e-01,6.141854524612426758e-01,6.477066874504089355e-01,6.777967214584350586e-01,7.041528224945068359e-01,7.265598177909851074e-01,7.448915243148803711e-01,7.591076493263244629e-01,7.692465782165527344e-01,7.754166722297668457e-01,7.777856588363647461e-01,7.765732407569885254e-01,7.720402479171752930e-01,7.644841074943542480e-01,7.542280554771423340e-01,7.416177988052368164e-01,7.270130515098571777e-01,7.107806801795959473e-01,6.932882070541381836e-01,6.748961806297302246e-01,6.559525728225708008e-01,6.367863416671752930e-01,6.177016496658325195e-01,5.989708900451660156e-01,5.808297991752624512e-01,5.634703040122985840e-01,5.470357537269592285e-01,5.316184163093566895e-01,5.172576904296875000e-01,5.039438605308532715e-01,4.916224479675292969e-01,4.802030026912689209e-01,4.695642888545989990e-01,4.595670998096466064e-01,4.500617086887359619e-01,4.408950209617614746e-01,4.319207370281219482e-01,4.230050742626190186e-01,4.140322208404541016e-01,4.049097001552581787e-01,3.955710232257843018e-01,3.859796226024627686e-01,3.761255741119384766e-01,3.660306036472320557e-01,3.557363748550415039e-01,3.453086018562316895e-01,3.348301351070404053e-01,3.243962526321411133e-01,3.141191005706787109e-01,3.041279911994934082e-01,2.945764362812042236e-01,2.856475412845611572e-01,2.775572836399078369e-01,2.705581784248352051e-01,2.649348080158233643e-01,2.609963119029998779e-01,2.590660452842712402e-01
1.000000000000000000e+00,9.964295625686645508e-01,9.856539964675903320e-01,9.677708148956298828e-01,9.430806636810302734e-01,9.120194911956787109e-01,8.751078844070434570e-01,8.329174518585205078e-01,7.860621809959411621e-01,7.352018356323242188e-01,6.810548305511474609e-01,6.244059205055236816e-01,5.661060214042663574e-01,5.070616006851196289e-01,4.482063353061676025e-01,3.904754817485809326e-01,3.347697257995605469e-01,2.819295823574066162e-01,2.327132821083068848e-01,1.877882182598114014e-01,1.477258354425430298e-01,1.130038052797317505e-01,8.400668948888778687e-02,6.102608889341354370e-02,4.425835981965065002e-02,3.380019217729568481e-02,2.964825369417667389e-02,3.169840574264526367e-02,3.975171223282814026e-02,5.352138355374336243e-02,7.264215499162673950e-02,9.668002277612686157e-02,1.251432597637176514e-01,1.574918627738952637e-01,1.931480914354324341e-01,2.315088510513305664e-01,2.719566822052001953e-01,3.138696551322937012e-01,3.566304147243499756e-01,3.996304571628570557e-01,4.422768056392669678e-01,4.839924871921539307e-01,5.242239832878112793e-01,5.624476075172424316e-01,5.981796979904174805e-01,6.309922933578491211e-01,6.605240702629089355e-01,6.864916682243347168e-01,7.086974978446960449e-01,7.270307540893554688e-01,7.414633631706237793e-01,7.520436048507690430e-01,7.588860988616943359e-01,7.621631622314453125e-01,7.620936632156372070e-01,7.589340209960937500e-01,7.529724240303039551e-01,7.445198297500610352e-01,7.339044213294982910e-01,7.214649915695190430e-01,7.075439691543579102e-01,6.924806833267211914e-01,6.766054630279541016e-01,6.602336168289184570e-01,6.436581015586853027e-01,6.271450519561767578e-01,6.109278202056884766e-01,5.952003598213195801e-01,5.801127552986145020e-01,5.657659173011779785e-01,5.522107481956481934e-01,5.394474267959594727e-01,5.274302363395690918e-01,5.160729885101318359e-01,5.052560567855834961e-01,4.948365986347198486e-01,4.846568703651428223e-01,4.745557904243469238e-01,4.643745720386505127e-01,4.539673328399658203e-01,4.432090222835540771e-01,4.319987893104553223e-01,4.202689528465270996e-01,4.079839289188385010e-01,3.951477408409118652e-01,3.817977905273437500e-01,3.680062592029571533e-01,3.538746833801269531e-01,3.395264148712158203e-01,3.251045644283294678e-01,3.107700347900390625e-01,2.966962158679962158e-01,2.830785512924194336e-01,2.701352536678314209e-01,2.581135034561157227e-01,2.472907304763793945e-01,2.379724532365798950e-01,2.304927408695220947e-01,2.251943945884704590e-01,2.224233299493789673e-01
1.000000000000000000e+00,9.964311122894287109e-01,9.856609106063842773e-01,9.677881598472595215e-01,9.431141018867492676e-01,9.120752215385437012e-01,8.751905560493469238e-01,8.330308198928833008e-01,7.862084507942199707e-01,7.353832721710205078e-01,6.812747716903686523e-01,6.246692538261413574e-01,5.664207935333251953e-01,5.074361562728881836e-01,4.486494660377502441e-01,3.909942805767059326e-01,3.353669941425323486e-01,2.826027870178222656e-01,2.334538251161575317e-01,1.885789483785629272e-01,1.485430300235748291e-01,1.138152182102203369e-01,8.477177470922470093e-02,6.169531494379043579e-02,4.477271437644958496e-02,3.409148007631301880e-02,2.963869087398052216e-02,3.130284696817398071e-02,3.887880966067314148e-02,5.207564309239387512e-02,7.052814960479736328e-02,9.380345046520233154e-02,1.214146837592124939e-01,1.528292298316955566e-01,1.874786615371704102e-01,2.247706055641174316e-01,2.640998959541320801e-01,3.048576712608337402e-01,3.464421629905700684e-01,3.882611095905303955e-01,4.297407269477844238e-01,4.703255593776702881e-01,5.094851851463317871e-01,5.467203259468078613e-01,5.815728902816772461e-01,6.136383414268493652e-01,6.425784230232238770e-01,6.681310534477233887e-01,6.901170015335083008e-01,7.084418535232543945e-01,7.230914831161499023e-01,7.341245412826538086e-01,7.416638731956481934e-01,7.458847165107727051e-01,7.470060586929321289e-01,7.452799677848815918e-01,7.409844398498535156e-01,7.344173192977905273e-01,7.258881330490112305e-01,7.157126665115356445e-01,7.042064070701599121e-01,6.916795969009399414e-01,6.784294247627258301e-01,6.647350192070007324e-01,6.508518457412719727e-01,6.370061635971069336e-01,6.233888268470764160e-01,6.101504564285278320e-01,5.973973870277404785e-01,5.851864218711853027e-01,5.735266208648681641e-01,5.623785257339477539e-01,5.516604781150817871e-01,5.412540435791015625e-01,5.310126543045043945e-01,5.207720398902893066e-01,5.103591084480285645e-01,4.996022284030914307e-01,4.883387386798858643e-01,4.764281809329986572e-01,4.637538492679595947e-01,4.502350687980651855e-01,4.358305037021636963e-01,4.205408692359924316e-01,4.044110774993896484e-01,3.875285983085632324e-01,3.700202107429504395e-01,3.520436882972717285e-01,3.337832987308502197e-01,3.154433965682983398e-01,2.972459495067596436e-01,2.794282436370849609e-01,2.622488737106323242e-01,2.459897547960281372e-01,2.309594005346298218e-01,2.174955606460571289e-01,2.059554010629653931e-01,1.967160254716873169e-01,1.901513934135437012e-01,1.866274178028106689e-01
1.000000000000000000e+00,9.964327812194824219e-01,9.856682419776916504e-01,9.678061604499816895e-01,9.431486725807189941e-01,9.121321439743041992e-01,8.752749562263488770e-01,8.331466913223266602e-01,7.863591909408569336e-01,7.355723381042480469e-01,6.815067529678344727e-01,6.249514818191528320e-01,5.667616128921508789e-01,5.078459382057189941e-01,4.491381347179412842e-01,3.915693163871765137e-01,3.360316753387451172e-01,2.833539843559265137e-01,2.342813760042190552e-01,1.894657611846923828e-01,1.494630575180053711e-01,1.147343665361404419e-01,8.564679324626922607e-02,6.247382983565330505e-02,4.539237171411514282e-02,3.448055684566497803e-02,2.971622534096240997e-02,3.098031505942344666e-02,3.806161135435104370e-02,5.066579952836036682e-02,6.842625886201858521e-02,9.091250598430633545e-02,1.176426932215690613e-01,1.480904817581176758e-01,1.816976517438888550e-01,2.178828567266464233e-01,2.560523748397827148e-01,2.956123352050781250e-01,3.359749317169189453e-01,3.765667676925659180e-01,4.168327450752258301e-01,4.562402665615081787e-01,4.942825734615325928e-01,5.304861068725585938e-01,5.644182562828063965e-01,5.956999659538269043e-01,6.240168213844299316e-01,6.491293311119079590e-01,6.708779335021972656e-01,6.891859769821166992e-01,7.040535211563110352e-01,7.155516147613525391e-01,7.238107919692993164e-01,7.290097475051879883e-01,7.313675284385681152e-01,7.311308979988098145e-01,7.285684347152709961e-01,7.239623069763183594e-01,7.176020145416259766e-01,7.097790241241455078e-01,7.007804512977600098e-01,6.908844709396362305e-01,6.803529262542724609e-01,6.694279909133911133e-01,6.583244204521179199e-01,6.472258567810058594e-01,6.362794041633605957e-01,6.255902051925659180e-01,6.152192354202270508e-01,6.051785349845886230e-01,5.954343676567077637e-01,5.859075784683227539e-01,5.764803886413574219e-01,5.670034289360046387e-01,5.573053359985351562e-01,5.472009778022766113e-01,5.365041494369506836e-01,5.250343680381774902e-01,5.126299858093261719e-01,4.991543292999267578e-01,4.845070540904998779e-01,4.686282277107238770e-01,4.515057802200317383e-01,4.331784546375274658e-01,4.137370884418487549e-01,3.933191597461700439e-01,3.721068799495697021e-01,3.503154516220092773e-01,3.281894326210021973e-01,3.059921860694885254e-01,2.840068340301513672e-01,2.625333964824676514e-01,2.418907135725021362e-01,2.224231809377670288e-01,2.044987529516220093e-01,1.885104924440383911e-01,1.748654246330261230e-01,1.639777421951293945e-01,1.562497913837432861e-01,1.520625650882720947e-01
1.000000000000000000e+00,9.964347481727600098e-01,9.856758713722229004e-01,9.678245782852172852e-01,9.431834220886230469e-01,9.121894836425781250e-01,8.753602504730224609e-01,8.332644104957580566e-01,7.865134477615356445e-01,7.357680201530456543e-01,6.817500591278076172e-01,6.252508759498596191e-01,5.671278834342956543e-01,5.082904696464538574e-01,4.496721327304840088e-01,3.922007679939270020e-01,3.367638587951660156e-01,2.841837704181671143e-01,2.351983934640884399e-01,1.904512941837310791e-01,1.504896581172943115e-01,1.157658472657203674e-01,8.663786202669143677e-02,6.336887180805206299e-02,4.612627252936363220e-02,3.497835621237754822e-02,2.989374287426471710e-02,3.074575215578079224e-02,3.731749951839447021e-02,4.931082576513290405e-02,6.635821610689163208e-02,8.803211152553558350e-02,1.138539016246795654e-01,1.433056741952896118e-01,1.758380085229873657e-01,2.108801901340484619e-01,2.478517442941665649e-01,2.861725389957427979e-01,3.252709209918975830e-01,3.645916283130645752e-01,4.036003053188323975e-01,4.417867362499237061e-01,4.786691665649414062e-01,5.138003826141357422e-01,5.467743277549743652e-01,5.772385001182556152e-01,6.049034595489501953e-01,6.295526623725891113e-01,6.510486602783203125e-01,6.693325638771057129e-01,6.844204664230346680e-01,6.963952779769897461e-01,7.053955793380737305e-01,7.116051912307739258e-01,7.152417898178100586e-01,7.165465354919433594e-01,7.157769203186035156e-01,7.131989598274230957e-01,7.090806365013122559e-01,7.036874294281005859e-01,6.972769498825073242e-01,6.900920867919921875e-01,6.823589801788330078e-01,6.742790341377258301e-01,6.660254001617431641e-01,6.577373743057250977e-01,6.495162248611450195e-01,6.414203643798828125e-01,6.334636807441711426e-01,6.256129741668701172e-01,6.177912354469299316e-01,6.098793745040893555e-01,6.017259955406188965e-01,5.931504964828491211e-01,5.839572548866271973e-01,5.739449858665466309e-01,5.629137754440307617e-01,5.506802797317504883e-01,5.370832681655883789e-01,5.219963788986206055e-01,5.053346753120422363e-01,4.870642423629760742e-01,4.672055840492248535e-01,4.458383321762084961e-01,4.230985045433044434e-01,3.991769254207611084e-01,3.743096292018890381e-01,3.487701416015625000e-01,3.228597044944763184e-01,2.969038486480712891e-01,2.712419629096984863e-01,2.462338954210281372e-01,2.222596257925033569e-01,1.997202187776565552e-01,1.790432333946228027e-01,1.606699377298355103e-01,1.450528353452682495e-01,1.326403021812438965e-01,1.238574907183647156e-01,1.190935522317886353e-01
1.000000000000000000e+00,9.964366555213928223e-01,9.856837391853332520e-01,9.678430557250976562e-01,9.432182908058166504e-01,9.122467637062072754e-01,8.754453659057617188e-01,8.333826661109924316e-01,7.866700291633605957e-01,7.359691262245178223e-01,6.820034980773925781e-01,6.255668997764587402e-01,5.675186514854431152e-01,5.087692141532897949e-01,4.502511918544769287e-01,3.928886353969573975e-01,3.375640511512756348e-01,2.850934863090515137e-01,2.362062186002731323e-01,1.915373057126998901e-01,1.516255438327789307e-01,1.169133558869361877e-01,8.774895220994949341e-02,6.438610702753067017e-02,4.698132723569869995e-02,3.559326753020286560e-02,3.018170595169067383e-02,3.061194159090518951e-02,3.666116297245025635e-02,4.802834987640380859e-02,6.434481590986251831e-02,8.518449962139129639e-02,1.100744009017944336e-01,1.385028362274169922e-01,1.699296683073043823e-01,2.037960141897201538e-01,2.395339012145996094e-01,2.765774130821228027e-01,3.143722712993621826e-01,3.523812890052795410e-01,3.900913894176483154e-01,4.270161390304565430e-01,4.626997709274291992e-01,4.967215359210968018e-01,5.287033319473266602e-01,5.583193898200988770e-01,5.853065848350524902e-01,6.094728112220764160e-01,6.307028532028198242e-01,6.489574313163757324e-01,6.642686128616333008e-01,6.767321825027465820e-01,6.864947080612182617e-01,6.937448978424072266e-01,6.986981630325317383e-01,7.015901207923889160e-01,7.026662230491638184e-01,7.021748423576354980e-01,7.003610730171203613e-01,6.974630355834960938e-01,6.937061548233032227e-01,6.892987489700317383e-01,6.844270229339599609e-01,6.792513728141784668e-01,6.739012002944946289e-01,6.684694886207580566e-01,6.630109548568725586e-01,6.575353145599365234e-01,6.520091891288757324e-01,6.463530063629150391e-01,6.404470801353454590e-01,6.341332197189331055e-01,6.272250413894653320e-01,6.195149421691894531e-01,6.107854247093200684e-01,6.008187532424926758e-01,5.894064903259277344e-01,5.763632059097290039e-01,5.615323185920715332e-01,5.448003411293029785e-01,5.261024236679077148e-01,5.054320096969604492e-01,4.828453660011291504e-01,4.584637582302093506e-01,4.324715733528137207e-01,4.051107764244079590e-01,3.766727149486541748e-01,3.474865853786468506e-01,3.179118633270263672e-01,2.883290350437164307e-01,2.591351866722106934e-01,2.307477742433547974e-01,2.036024034023284912e-01,1.781567782163619995e-01,1.548885405063629150e-01,1.342894583940505981e-01,1.168484687805175781e-01,1.030424535274505615e-01,9.331457316875457764e-02,8.805876225233078003e-02
1.000000000000000000e+00,9.964385628700256348e-01,9.856916666030883789e-01,9.678613543510437012e-01,9.432528018951416016e-01,9.123030900955200195e-01,8.755298256874084473e-01,8.335011601448059082e-01,7.868285179138183594e-01,7.361749410629272461e-01,6.822662949562072754e-01,6.258984208106994629e-01,5.679334998130798340e-01,5.092816948890686035e-01,4.508742094039916992e-01,3.936321139335632324e-01,3.384322226047515869e-01,2.860828042030334473e-01,2.373049408197402954e-01,1.927249878644943237e-01,1.528718769550323486e-01,1.181788966059684753e-01,8.898358792066574097e-02,6.552968174219131470e-02,4.796317592263221741e-02,3.633268177509307861e-02,3.058872930705547333e-02,3.058940172195434570e-02,3.610585257411003113e-02,4.683336988091468811e-02,6.240290030837059021e-02,8.239023387432098389e-02,1.063265874981880188e-01,1.337075829505920410e-01,1.640020161867141724e-01,1.966622918844223022e-01,2.311336696147918701e-01,2.668653130531311035e-01,3.033199310302734375e-01,3.399800062179565430e-01,3.763544261455535889e-01,4.119814336299896240e-01,4.464309811592102051e-01,4.793105423450469971e-01,5.102699398994445801e-01,5.390114188194274902e-01,5.652989149093627930e-01,5.889657735824584961e-01,6.099197268486022949e-01,6.281414031982421875e-01,6.436803936958312988e-01,6.566443443298339844e-01,6.671891212463378906e-01,6.755064129829406738e-01,6.818107366561889648e-01,6.863300204277038574e-01,6.892966628074645996e-01,6.909400224685668945e-01,6.914819478988647461e-01,6.911315917968750000e-01,6.900800466537475586e-01,6.884992718696594238e-01,6.865352988243103027e-01,6.843056678771972656e-01,6.818943023681640625e-01,6.793475151062011719e-01,6.766704916954040527e-01,6.738250255584716797e-01,6.707288622856140137e-01,6.672571897506713867e-01,6.632463932037353516e-01,6.585009694099426270e-01,6.528015136718750000e-01,6.459147930145263672e-01,6.376021504402160645e-01,6.276342868804931641e-01,6.157967448234558105e-01,6.019043326377868652e-01,5.858100056648254395e-01,5.674147605895996094e-01,5.466770529747009277e-01,5.236212611198425293e-01,4.983413517475128174e-01,4.710005521774291992e-01,4.418326914310455322e-01,4.111306667327880859e-01,3.792398571968078613e-01,3.465432822704315186e-01,3.134551942348480225e-01,2.804099917411804199e-01,2.478606849908828735e-01,2.162766456604003906e-01,1.861478984355926514e-01,1.579847037792205811e-01,1.323107331991195679e-01,1.096588447690010071e-01,9.055243432521820068e-02,7.548961043357849121e-02,6.492616981267929077e-02,5.925442650914192200e-02
1.000000000000000000e+00,9.964405894279479980e-01,9.856994152069091797e-01,9.678795337677001953e-01,9.432864189147949219e-01,9.123584628105163574e-01,8.756130933761596680e-01,8.336187005043029785e-01,7.869878411293029785e-01,7.363845109939575195e-01,6.825374960899353027e-01,6.262452602386474609e-01,5.683712363243103027e-01,5.098268985748291016e-01,4.515413045883178711e-01,3.944315910339355469e-01,3.393681347370147705e-01,2.871518135070800781e-01,2.384948581457138062e-01,1.940145194530487061e-01,1.542295515537261963e-01,1.195633485913276672e-01,9.034352004528045654e-02,6.680216640233993530e-02,4.907543584704399109e-02,3.720130771398544312e-02,3.112182766199111938e-02,3.068673610687255859e-02,3.566180169582366943e-02,4.573905095458030701e-02,6.054814159870147705e-02,7.966680824756622314e-02,1.026310548186302185e-01,1.289426237344741821e-01,1.580802649259567261e-01,1.895074099302291870e-01,2.226829677820205688e-01,2.570713758468627930e-01,2.921532392501831055e-01,3.274314105510711670e-01,3.624371886253356934e-01,3.967341482639312744e-01,4.299192726612091064e-01,4.616285264492034912e-01,4.915399551391601562e-01,5.193851590156555176e-01,5.449554324150085449e-01,5.681103467941284180e-01,5.887809991836547852e-01,6.069691181182861328e-01,6.227411627769470215e-01,6.362177729606628418e-01,6.475633382797241211e-01,6.569723486900329590e-01,6.646568179130554199e-01,6.708366870880126953e-01,6.757300496101379395e-01,6.795471906661987305e-01,6.824838519096374512e-01,6.847188472747802734e-01,6.864095926284790039e-01,6.876886487007141113e-01,6.886618137359619141e-01,6.894021034240722656e-01,6.899466514587402344e-01,6.902942061424255371e-01,6.904004216194152832e-01,6.901774406433105469e-01,6.894946694374084473e-01,6.881809830665588379e-01,6.860312819480895996e-01,6.828129887580871582e-01,6.782761812210083008e-01,6.721627712249755859e-01,6.642190217971801758e-01,6.542029976844787598e-01,6.419000029563903809e-01,6.271277070045471191e-01,6.097510457038879395e-01,5.896896719932556152e-01,5.669286847114562988e-01,5.415245890617370605e-01,5.136101841926574707e-01,4.833941459655761719e-01,4.511569440364837646e-01,4.172427356243133545e-01,3.820476531982421875e-01,3.460080027580261230e-01,3.095881044864654541e-01,2.732755243778228760e-01,2.375732213258743286e-01,2.030020505189895630e-01,1.701011210680007935e-01,1.394275873899459839e-01,1.115476638078689575e-01,8.702990412712097168e-02,6.642282754182815552e-02,5.024132505059242249e-02,3.894687816500663757e-02,3.292802348732948303e-02
