1.000000000000000000e+00,9.962530732154846191e-01,9.851908683776855469e-01,9.671293497085571289e-01,9.424261450767517090e-01,9.114717245101928711e-01,8.746978044509887695e-01,8.325957059860229492e-01,7.857375144958496094e-01,7.347870469093322754e-01,6.804980635643005371e-01,6.236965656280517578e-01,5.652571320533752441e-01,5.060739517211914062e-01,4.470354318618774414e-01,3.890081644058227539e-01,3.328239917755126953e-01,2.792728245258331299e-01,2.290953397750854492e-01,1.829750984907150269e-01,1.415313631296157837e-01,1.053085103631019592e-01,7.476637512445449829e-02,5.027337744832038879e-02,3.209944069385528564e-02,2.041356638073921204e-02,1.528277620673179626e-02,1.667521521449089050e-02,2.446210756897926331e-02,3.842273727059364319e-02,5.824805423617362976e-02,8.354466408491134644e-02,1.138421222567558289e-01,1.485990285873413086e-01,1.872166544198989868e-01,2.290505170822143555e-01,2.734267711639404297e-01,3.196556270122528076e-01,3.670432269573211670e-01,4.148986935615539551e-01,4.625381529331207275e-01,5.092898011207580566e-01,5.544981360435485840e-01,5.975363850593566895e-01,6.378156542778015137e-01,6.748057603836059570e-01,7.080475091934204102e-01,7.371636033058166504e-01,7.618640661239624023e-01,7.819459438323974609e-01,7.972898483276367188e-01,8.078565001487731934e-01,8.136827945709228516e-01,8.148819208145141602e-01,8.116437196731567383e-01,8.042325973510742188e-01,7.929815053939819336e-01,7.782804965972900391e-01,7.605587840080261230e-01,7.402682304382324219e-01,7.178598642349243164e-01,6.937749981880187988e-01,6.684325337409973145e-01,6.422340869903564453e-01,6.155591607093811035e-01,5.887783169746398926e-01,5.622494816780090332e-01,5.363225340843200684e-01,5.113303661346435547e-01,4.875819385051727295e-01,4.653493762016296387e-01,4.448553323745727539e-01,4.262645542621612549e-01,4.096784293651580811e-01,3.951334655284881592e-01,3.826103806495666504e-01,3.720388710498809814e-01,3.633148074150085449e-01,3.563027977943420410e-01,3.508541882038116455e-01,3.468074798583984375e-01,3.439911603927612305e-01,3.422336578369140625e-01,3.413607776165008545e-01,3.412002623081207275e-01,3.415902256965637207e-01,3.423817157745361328e-01,3.434447348117828369e-01,3.446707129478454590e-01,3.459753096103668213e-01,3.472955524921417236e-01,3.485888242721557617e-01,3.498260676860809326e-01,3.509954214096069336e-01,3.520928025245666504e-01,3.531306385993957520e-01,3.541374504566192627e-01,3.551577329635620117e-01,3.562669754028320312e-01,3.575686812400817871e-01
1.000000000000000000e+00,9.962454438209533691e-01,9.851613640785217285e-01,9.670634269714355469e-01,9.423084855079650879e-01,9.112870097160339355e-01,8.744325637817382812e-01,8.322411179542541504e-01,7.852911949157714844e-01,7.342548370361328125e-01,6.798925399780273438e-01,6.230365633964538574e-01,5.645630359649658203e-01,5.053658485412597656e-01,4.463311135768890381e-01,3.883230090141296387e-01,3.321703374385833740e-01,2.786608338356018066e-01,2.285344749689102173e-01,1.824722737073898315e-01,1.410913020372390747e-01,1.049309000372886658e-01,7.444535940885543823e-02,4.999401792883872986e-02,3.183791041374206543e-02,2.013489045202732086e-02,1.494166534394025803e-02,1.621583849191665649e-02,2.381917089223861694e-02,3.752252086997032166e-02,5.701104551553726196e-02,8.188667148351669312e-02,1.116763353347778320e-01,1.458396464586257935e-01,1.837812811136245728e-01,2.248623520135879517e-01,2.684170603752136230e-01,3.137662708759307861e-01,3.602272868156433105e-01,4.071214497089385986e-01,4.537787139415740967e-01,4.995433986186981201e-01,5.437765121459960938e-01,5.858685970306396484e-01,6.252532601356506348e-01,6.614207029342651367e-01,6.939351558685302734e-01,7.224420309066772461e-01,7.466741204261779785e-01,7.664497494697570801e-01,7.816700339317321777e-01,7.923115491867065430e-01,7.984268069267272949e-01,8.001389503479003906e-01,7.976444959640502930e-01,7.912088632583618164e-01,7.811611294746398926e-01,7.678834199905395508e-01,7.517920136451721191e-01,7.333206534385681152e-01,7.129014134407043457e-01,6.909520030021667480e-01,6.678673624992370605e-01,6.440186500549316406e-01,6.197576522827148438e-01,5.954191684722900391e-01,5.713257193565368652e-01,5.477874279022216797e-01,5.250965356826782227e-01,5.035179257392883301e-01,4.832806885242462158e-01,4.645648896694183350e-01,4.474930465221405029e-01,4.321286082267761230e-01,4.184744656085968018e-01,4.064798355102539062e-01,3.960535526275634766e-01,3.870704174041748047e-01,3.793871998786926270e-01,3.728483915328979492e-01,3.672929108142852783e-01,3.625588417053222656e-01,3.584848046302795410e-01,3.549154400825500488e-01,3.517045974731445312e-01,3.487233519554138184e-01,3.458636999130249023e-01,3.430453240871429443e-01,3.402177393436431885e-01,3.373580574989318848e-01,3.344714641571044922e-01,3.315834701061248779e-01,3.287377357482910156e-01,3.259892463684082031e-01,3.234063684940338135e-01,3.210653960704803467e-01,3.190568089485168457e-01,3.174871206283569336e-01,3.164820373058319092e-01,3.161918818950653076e-01
1.000000000000000000e+00,9.962394833564758301e-01,9.851372838020324707e-01,9.670093655586242676e-01,9.422110319137573242e-01,9.111332893371582031e-01,8.742109537124633789e-01,8.319448828697204590e-01,7.849197387695312500e-01,7.338155508041381836e-01,6.793994307518005371e-01,6.225083470344543457e-01,5.640206933021545410e-01,5.048293471336364746e-01,4.458186030387878418e-01,3.878489136695861816e-01,3.317467570304870605e-01,2.782981097698211670e-01,2.282400131225585938e-01,1.822523921728134155e-01,1.409480124711990356e-01,1.048614233732223511e-01,7.443994283676147461e-02,5.003425106406211853e-02,3.189471736550331116e-02,2.016843669116497040e-02,1.490051019936800003e-02,1.603859476745128632e-02,2.343410067260265350e-02,3.684988245368003845e-02,5.596396327018737793e-02,8.037433028221130371e-02,1.096066311001777649e-01,1.431218087673187256e-01,1.803273260593414307e-01,2.205924242734909058e-01,2.632598280906677246e-01,3.076611459255218506e-01,3.531263768672943115e-01,3.989905416965484619e-01,4.445990025997161865e-01,4.893118441104888916e-01,5.325089097023010254e-01,5.736007690429687500e-01,6.120418906211853027e-01,6.473468542098999023e-01,6.791027188301086426e-01,7.069784402847290039e-01,7.307304143905639648e-01,7.501986622810363770e-01,7.653039693832397461e-01,7.760412693023681641e-01,7.824763655662536621e-01,7.847433090209960938e-01,7.830453515052795410e-01,7.776472568511962891e-01,7.688758969306945801e-01,7.571020722389221191e-01,7.427299618721008301e-01,7.261736989021301270e-01,7.078449726104736328e-01,6.881366372108459473e-01,6.674162149429321289e-01,6.460263729095458984e-01,6.242859363555908203e-01,6.024945378303527832e-01,5.809370279312133789e-01,5.598819851875305176e-01,5.395779609680175781e-01,5.202456116676330566e-01,5.020680427551269531e-01,4.851806461811065674e-01,4.696647524833679199e-01,4.555432200431823730e-01,4.427846074104309082e-01,4.313105046749114990e-01,4.210055768489837646e-01,4.117290675640106201e-01,4.033277332782745361e-01,3.956428766250610352e-01,3.885156512260437012e-01,3.817902207374572754e-01,3.753202557563781738e-01,3.689684271812438965e-01,3.626164495944976807e-01,3.561691045761108398e-01,3.495620489120483398e-01,3.427673280239105225e-01,3.357934653759002686e-01,3.286840319633483887e-01,3.215138912200927734e-01,3.143810033798217773e-01,3.073986172676086426e-01,3.006981313228607178e-01,2.944151163101196289e-01,2.886941134929656982e-01,2.836925685405731201e-01,2.795791029930114746e-01,2.765299677848815918e-01,2.747431397438049316e-01
1.000000000000000000e+00,9.962345361709594727e-01,9.851181507110595703e-01,9.669657945632934570e-01,9.421322941780090332e-01,9.110076427459716797e-01,8.740293383598327637e-01,8.317018151283264160e-01,7.846168875694274902e-01,7.334610223770141602e-01,6.790087223052978516e-01,6.221011877059936523e-01,5.636180043220520020e-01,5.044516324996948242e-01,4.454829990863800049e-01,3.875703215599060059e-01,3.315366506576538086e-01,2.781661152839660645e-01,2.281932532787322998e-01,1.822950243949890137e-01,1.410807073116302490e-01,1.050784513354301453e-01,7.472816854715347290e-02,5.037097632884979248e-02,3.224679827690124512e-02,2.049060538411140442e-02,1.513661816716194153e-02,1.612058468163013458e-02,2.328459545969963074e-02,3.638247400522232056e-02,5.508661270141601562e-02,7.899046689271926880e-02,1.076181679964065552e-01,1.404321640729904175e-01,1.768457740545272827e-01,2.162342518568038940e-01,2.579512298107147217e-01,3.013399243354797363e-01,3.457431197166442871e-01,3.905119299888610840e-01,4.350071251392364502e-01,4.786066412925720215e-01,5.207098722457885742e-01,5.607491731643676758e-01,5.982015728950500488e-01,6.326057910919189453e-01,6.635738611221313477e-01,6.907991170883178711e-01,7.140616774559020996e-01,7.332237362861633301e-01,7.482262253761291504e-01,7.590814232826232910e-01,7.658693790435791016e-01,7.687356472015380859e-01,7.678871750831604004e-01,7.635917067527770996e-01,7.561693191528320312e-01,7.459814548492431641e-01,7.334172129631042480e-01,7.188707590103149414e-01,7.027310729026794434e-01,6.853646039962768555e-01,6.671114563941955566e-01,6.482820510864257812e-01,6.291611790657043457e-01,6.100119948387145996e-01,5.910788774490356445e-01,5.725876092910766602e-01,5.547424554824829102e-01,5.377171635627746582e-01,5.216480493545532227e-01,5.066253542900085449e-01,4.926872253417968750e-01,4.798168241977691650e-01,4.679494798183441162e-01,4.569773077964782715e-01,4.467638134956359863e-01,4.371547996997833252e-01,4.279879033565521240e-01,4.191020429134368896e-01,4.103412330150604248e-01,4.015603363513946533e-01,3.926254808902740479e-01,3.834206759929656982e-01,3.738549649715423584e-01,3.638711571693420410e-01,3.534507155418395996e-01,3.426195979118347168e-01,3.314500153064727783e-01,3.200520277023315430e-01,3.085728883743286133e-01,2.971829175949096680e-01,2.860704362392425537e-01,2.754375040531158447e-01,2.654909789562225342e-01,2.564451992511749268e-01,2.485236674547195435e-01,2.419536113739013672e-01,2.369690835475921631e-01,2.338099479675292969e-01
1.000000000000000000e+00,9.962308406829833984e-01,9.851034283638000488e-01,9.669320583343505859e-01,9.420702457427978516e-01,9.109079241752624512e-01,8.738839030265808105e-01,8.315073847770690918e-01,7.843762040138244629e-01,7.331842780113220215e-01,6.787119507789611816e-01,6.218046545982360840e-01,5.633435249328613281e-01,5.042193531990051270e-01,4.453105330467224121e-01,3.874720036983489990e-01,3.315240442752838135e-01,2.782480120658874512e-01,2.283760011196136475e-01,1.825816184282302856e-01,1.414690017700195312e-01,1.055608317255973816e-01,7.528811693191528320e-02,5.098199844360351562e-02,3.287125751376152039e-02,2.107880637049674988e-02,1.562711410224437714e-02,1.643983460962772369e-02,2.334928512573242188e-02,3.610134869813919067e-02,5.436094105243682861e-02,7.771804183721542358e-02,1.056964248418807983e-01,1.377598345279693604e-01,1.733271181583404541e-01,2.117820978164672852e-01,2.524886727333068848e-01,2.948027849197387695e-01,3.380823135375976562e-01,3.816929161548614502e-01,4.250140488147735596e-01,4.674419462680816650e-01,5.083970427513122559e-01,5.473341345787048340e-01,5.837550163269042969e-01,6.172237396240234375e-01,6.473774909973144531e-01,6.739355325698852539e-01,6.967017054557800293e-01,7.155614495277404785e-01,7.304745912551879883e-01,7.414723038673400879e-01,7.486488819122314453e-01,7.521587610244750977e-01,7.522159814834594727e-01,7.490866184234619141e-01,7.430866360664367676e-01,7.345660328865051270e-01,7.238956689834594727e-01,7.114514708518981934e-01,6.975957155227661133e-01,6.826683878898620605e-01,6.669777035713195801e-01,6.508018970489501953e-01,6.343895792961120605e-01,6.179654002189636230e-01,6.017321348190307617e-01,5.858718752861022949e-01,5.705419778823852539e-01,5.558693408966064453e-01,5.419431924819946289e-01,5.288063883781433105e-01,5.164543390274047852e-01,5.048320293426513672e-01,4.938393831253051758e-01,4.833430647850036621e-01,4.731858372688293457e-01,4.631999731063842773e-01,4.532172679901123047e-01,4.430763423442840576e-01,4.326273202896118164e-01,4.217329323291778564e-01,4.102762639522552490e-01,3.981639444828033447e-01,3.853347897529602051e-01,3.717710971832275391e-01,3.575028181076049805e-01,3.426143527030944824e-01,3.272418379783630371e-01,3.115655481815338135e-01,2.958044409751892090e-01,2.802024185657501221e-01,2.650205492973327637e-01,2.505312263965606689e-01,2.370126545429229736e-01,2.247487306594848633e-01,2.140251845121383667e-01,2.051304429769515991e-01,1.983478218317031860e-01,1.939598768949508667e-01
1.000000000000000000e+00,9.962280392646789551e-01,9.850926399230957031e-01,9.669070243835449219e-01,9.420232772827148438e-01,9.108310937881469727e-01,8.737711906433105469e-01,8.313568234443664551e-01,7.841920256614685059e-01,7.329778671264648438e-01,6.785004734992980957e-01,6.216092109680175781e-01,5.631860494613647461e-01,5.041202306747436523e-01,4.452874660491943359e-01,3.875393271446228027e-01,3.316931426525115967e-01,2.785270810127258301e-01,2.287702411413192749e-01,1.830928176641464233e-01,1.420938074588775635e-01,1.062883213162422180e-01,7.609869539737701416e-02,5.184576287865638733e-02,3.374613076448440552e-02,2.191072888672351837e-02,1.634942926466464996e-02,1.697453670203685760e-02,2.360770851373672485e-02,3.598599508404731750e-02,5.376891046762466431e-02,7.654153555631637573e-02,1.038273870944976807e-01,1.350936442613601685e-01,1.697637885808944702e-01,2.072312682867050171e-01,2.468714416027069092e-01,2.880528867244720459e-01,3.301500678062438965e-01,3.725440800189971924e-01,4.146336019039154053e-01,4.558348357677459717e-01,4.955905079841613770e-01,5.333799123764038086e-01,5.687299966812133789e-01,6.012310981750488281e-01,6.305475234985351562e-01,6.564242839813232422e-01,6.786897778511047363e-01,6.972523927688598633e-01,7.120928764343261719e-01,7.232589721679687500e-01,7.308600544929504395e-01,7.350597977638244629e-01,7.360776066780090332e-01,7.341793179512023926e-01,7.296733260154724121e-01,7.228983044624328613e-01,7.142066955566406250e-01,7.039519548416137695e-01,6.924702525138854980e-01,6.800712347030639648e-01,6.670307517051696777e-01,6.535921096801757812e-01,6.399662494659423828e-01,6.263372302055358887e-01,6.128658652305603027e-01,5.996885895729064941e-01,5.869156718254089355e-01,5.746263265609741211e-01,5.628620386123657227e-01,5.516190528869628906e-01,5.408495068550109863e-01,5.304589271545410156e-01,5.203157067298889160e-01,5.102605223655700684e-01,5.001165270805358887e-01,4.897073805332183838e-01,4.788587689399719238e-01,4.674116075038909912e-01,4.552219510078430176e-01,4.421658515930175781e-01,4.281437993049621582e-01,4.130859673023223877e-01,3.969659805297851562e-01,3.798064887523651123e-01,3.616915047168731689e-01,3.427636623382568359e-01,3.232257664203643799e-01,3.033294379711151123e-01,2.833644747734069824e-01,2.636485397815704346e-01,2.445112466812133789e-01,2.262961417436599731e-01,2.093483656644821167e-01,1.940170228481292725e-01,1.806508302688598633e-01,1.695914715528488159e-01,1.611718535423278809e-01,1.557113826274871826e-01
1.000000000000000000e+00,9.962263107299804688e-01,9.850856661796569824e-01,9.668898582458496094e-01,9.419898986816406250e-01,9.107749462127685547e-01,8.736875653266906738e-01,8.312453031539916992e-01,7.840585112571716309e-01,7.328347563743591309e-01,6.783662438392639160e-01,6.215054988861083984e-01,5.631349682807922363e-01,5.041428208351135254e-01,4.454011619091033936e-01,3.877584934234619141e-01,3.320288360118865967e-01,2.789872288703918457e-01,2.293597757816314697e-01,1.838114559650421143e-01,1.429360955953598022e-01,1.072410196065902710e-01,7.713937759399414062e-02,5.294093862175941467e-02,3.485012426972389221e-02,2.296495251357555389e-02,1.728240586817264557e-02,1.770384795963764191e-02,2.403982728719711304e-02,3.601828217506408691e-02,5.329281091690063477e-02,7.544575631618499756e-02,1.019991263747215271e-01,1.324235051870346069e-01,1.661496609449386597e-01,2.025789171457290649e-01,2.410998195409774780e-01,2.810951471328735352e-01,3.219542801380157471e-01,3.630773127079010010e-01,4.038817286491394043e-01,4.438056647777557373e-01,4.823151230812072754e-01,5.189143419265747070e-01,5.531578063964843750e-01,5.846630930900573730e-01,6.131218671798706055e-01,6.383062601089477539e-01,6.600692272186279297e-01,6.783425211906433105e-01,6.931280493736267090e-01,7.044905424118041992e-01,7.125524282455444336e-01,7.174888849258422852e-01,7.195222973823547363e-01,7.189176678657531738e-01,7.159758806228637695e-01,7.110217809677124023e-01,7.043887376785278320e-01,6.964056491851806641e-01,6.873804330825805664e-01,6.775904893875122070e-01,6.672784686088562012e-01,6.566496491432189941e-01,6.458753347396850586e-01,6.350992321968078613e-01,6.244373321533203125e-01,6.139804124832153320e-01,6.037914752960205078e-01,5.939012169837951660e-01,5.843027234077453613e-01,5.749467611312866211e-01,5.657426118850708008e-01,5.565575361251831055e-01,5.472288131713867188e-01,5.375721454620361328e-01,5.273956656455993652e-01,5.165122151374816895e-01,5.047470331192016602e-01,4.919437766075134277e-01,4.779686331748962402e-01,4.627118408679962158e-01,4.460929930210113525e-01,4.280717968940734863e-01,4.086565375328063965e-01,3.879159092903137207e-01,3.659874498844146729e-01,3.430772721767425537e-01,3.194552958011627197e-01,2.954429090023040771e-01,2.714016735553741455e-01,2.477173805236816406e-01,2.247882038354873657e-01,2.030223608016967773e-01,1.828323751688003540e-01,1.646237522363662720e-01,1.488030999898910522e-01,1.357651948928833008e-01,1.258836239576339722e-01,1.195057854056358337e-01
1.000000000000000000e+00,9.962255358695983887e-01,9.850819110870361328e-01,9.668794870376586914e-01,9.419684410095214844e-01,9.107369184494018555e-01,8.736298680305480957e-01,8.311688899993896484e-01,7.839702963829040527e-01,7.327485680580139160e-01,6.783015131950378418e-01,6.214845776557922363e-01,5.631805658340454102e-01,5.042757391929626465e-01,4.456395506858825684e-01,3.881163001060485840e-01,3.325172960758209229e-01,2.796136736869812012e-01,2.301275134086608887e-01,1.847200393676757812e-01,1.439777910709381104e-01,1.084003299474716187e-01,7.839085161685943604e-02,5.424781516194343567e-02,3.616245090961456299e-02,2.422076277434825897e-02,1.840635761618614197e-02,1.860777288675308228e-02,2.462603338062763214e-02,3.618036210536956787e-02,5.291714891791343689e-02,7.441622763872146606e-02,1.001997068524360657e-01,1.297412663698196411e-01,1.624784767627716064e-01,1.978234797716140747e-01,2.351760417222976685e-01,2.739344835281372070e-01,3.135053217411041260e-01,3.533067405223846436e-01,3.927771151065826416e-01,4.313766956329345703e-01,4.685971140861511230e-01,5.039685964584350586e-01,5.370732545852661133e-01,5.675578117370605469e-01,5.951423645019531250e-01,6.196258664131164551e-01,6.408876180648803711e-01,6.588819622993469238e-01,6.736319065093994141e-01,6.852192878723144531e-01,6.937806010246276855e-01,6.994995474815368652e-01,7.026019096374511719e-01,7.033517956733703613e-01,7.020407319068908691e-01,6.989784240722656250e-01,6.944780349731445312e-01,6.888415813446044922e-01,6.823474764823913574e-01,6.752391457557678223e-01,6.677221059799194336e-01,6.599630713462829590e-01,6.520935297012329102e-01,6.442131400108337402e-01,6.363940238952636719e-01,6.286796927452087402e-01,6.210862994194030762e-01,6.135962009429931641e-01,6.061540842056274414e-01,5.986658334732055664e-01,5.909976959228515625e-01,5.829807519912719727e-01,5.744218826293945312e-01,5.651150941848754883e-01,5.548537373542785645e-01,5.434436798095703125e-01,5.307111144065856934e-01,5.165061950683593750e-01,5.007068514823913574e-01,4.832205474376678467e-01,4.639902710914611816e-01,4.430059492588043213e-01,4.203158318996429443e-01,3.960365951061248779e-01,3.703634142875671387e-01,3.435662984848022461e-01,3.159811496734619141e-01,2.880006432533264160e-01,2.600519061088562012e-01,2.325876057147979736e-01,2.060691714286804199e-01,1.809671074151992798e-01,1.577501147985458374e-01,1.368819922208786011e-01,1.188201755285263062e-01,1.040033474564552307e-01,9.283974021673202515e-02,8.569903671741485596e-02
1.000000000000000000e+00,9.962253570556640625e-01,9.850808382034301758e-01,9.668752551078796387e-01,9.419572949409484863e-01,9.107151627540588379e-01,8.735949993133544922e-01,8.311233520507812500e-01,7.839226722717285156e-01,7.327134609222412109e-01,6.782994866371154785e-01,6.215383410453796387e-01,5.633134841918945312e-01,5.045090317726135254e-01,4.459912776947021484e-01,3.886005878448486328e-01,3.331449627876281738e-01,2.803917825222015381e-01,2.310591787099838257e-01,1.858023554086685181e-01,1.452014595270156860e-01,1.097480654716491699e-01,7.983426004648208618e-02,5.574649572372436523e-02,3.766410425305366516e-02,2.565859071910381317e-02,1.970091089606285095e-02,1.966777630150318146e-02,2.534868009388446808e-02,3.645499795675277710e-02,5.262655392289161682e-02,7.344040274620056152e-02,9.841866791248321533e-02,1.270394921302795410e-01,1.587469130754470825e-01,1.929637342691421509e-01,2.291032522916793823e-01,2.665792703628540039e-01,3.048151433467864990e-01,3.432489633560180664e-01,3.813404738903045654e-01,4.185740351676940918e-01,4.544663429260253906e-01,4.885764718055725098e-01,5.205150842666625977e-01,5.499580502510070801e-01,5.766551494598388672e-01,6.004329323768615723e-01,6.211971044540405273e-01,6.389249563217163086e-01,6.536600589752197266e-01,6.655021309852600098e-01,6.746001243591308594e-01,6.811469197273254395e-01,6.853709816932678223e-01,6.875326037406921387e-01,6.879142522811889648e-01,6.868094205856323242e-01,6.845088005065917969e-01,6.812859773635864258e-01,6.773878335952758789e-01,6.730216145515441895e-01,6.683551073074340820e-01,6.635140776634216309e-01,6.585878729820251465e-01,6.536325216293334961e-01,6.486741304397583008e-01,6.437104940414428711e-01,6.387096047401428223e-01,6.336052417755126953e-01,6.282960176467895508e-01,6.226427555084228516e-01,6.164696812629699707e-01,6.095743179321289062e-01,6.017330884933471680e-01,5.927209854125976562e-01,5.823180079460144043e-01,5.703279376029968262e-01,5.565785765647888184e-01,5.409308671951293945e-01,5.232762694358825684e-01,5.035435557365417480e-01,4.817023277282714844e-01,4.577763080596923828e-01,4.318558573722839355e-01,4.041102230548858643e-01,3.747921884059906006e-01,3.442360162734985352e-01,3.128461837768554688e-01,2.810792028903961182e-01,2.494295090436935425e-01,2.184074074029922485e-01,1.885362267494201660e-01,1.603387892246246338e-01,1.343359351158142090e-01,1.110463440418243408e-01,9.096752852201461792e-02,7.457385957241058350e-02,6.230606883764266968e-02,5.454785749316215515e-02
1.000000000000000000e+00,9.962259531021118164e-01,9.850821495056152344e-01,9.668762683868408203e-01,9.419553279876708984e-01,9.107072949409484863e-01,8.735800981521606445e-01,8.311051130294799805e-01,7.839104533195495605e-01,7.327235341072082520e-01,6.783528923988342285e-01,6.216589212417602539e-01,5.635249614715576172e-01,5.048329234123229980e-01,4.464455246925354004e-01,3.891999721527099609e-01,3.338993489742279053e-01,2.813082933425903320e-01,2.321397066116333008e-01,1.870432198047637939e-01,1.465915739536285400e-01,1.112672463059425354e-01,8.145198225975036621e-02,5.741954222321510315e-02,3.933617845177650452e-02,2.725984714925289154e-02,2.114793844521045685e-02,2.086558379232883453e-02,2.619070373475551605e-02,3.682641312479972839e-02,5.240707099437713623e-02,7.250615954399108887e-02,9.664694964885711670e-02,1.243113204836845398e-01,1.549516469240188599e-01,1.880012452602386475e-01,2.228866666555404663e-01,2.590380609035491943e-01,2.958968281745910645e-01,3.329215943813323975e-01,3.695945739746093750e-01,4.054245352745056152e-01,4.399554431438446045e-01,4.727752208709716797e-01,5.035243630409240723e-01,5.319096446037292480e-01,5.577096343040466309e-01,5.807802677154541016e-01,6.010531187057495117e-01,6.185292601585388184e-01,6.332721710205078125e-01,6.453995108604431152e-01,6.550716757774353027e-01,6.624899506568908691e-01,6.678846478462219238e-01,6.715121269226074219e-01,6.736444234848022461e-01,6.745555400848388672e-01,6.745139360427856445e-01,6.737629771232604980e-01,6.725143790245056152e-01,6.709402799606323242e-01,6.691664457321166992e-01,6.672777533531188965e-01,6.653197407722473145e-01,6.633033156394958496e-01,6.612097024917602539e-01,6.589892506599426270e-01,6.565627455711364746e-01,6.538169980049133301e-01,6.506038308143615723e-01,6.467403769493103027e-01,6.420110464096069336e-01,6.361798048019409180e-01,6.289960741996765137e-01,6.202178001403808594e-01,6.096144914627075195e-01,5.969899296760559082e-01,5.821779370307922363e-01,5.650515556335449219e-01,5.455208420753479004e-01,5.235378146171569824e-01,4.991022944450378418e-01,4.722759425640106201e-01,4.431943297386169434e-01,4.120805859565734863e-01,3.792470097541809082e-01,3.450922667980194092e-01,3.100856840610504150e-01,2.747468054294586182e-01,2.396280020475387573e-01,2.052972018718719482e-01,1.723294556140899658e-01,1.412959396839141846e-01,1.127663776278495789e-01,8.729811757802963257e-02,6.542986631393432617e-02,4.766543209552764893e-02,3.446419164538383484e-02,2.621937170624732971e-02
