1.000000000000000000e+00,9.963433742523193359e-01,9.853967428207397461e-01,9.673287868499755859e-01,9.424448013305664062e-01,9.111475348472595215e-01,8.739199638366699219e-01,8.313168287277221680e-01,7.839629054069519043e-01,7.325524687767028809e-01,6.778444051742553711e-01,6.206535100936889648e-01,5.618394613265991211e-01,5.022902488708496094e-01,4.429019689559936523e-01,3.845601677894592285e-01,3.281176388263702393e-01,2.743797302246093750e-01,2.240900248289108276e-01,1.779228895902633667e-01,1.364797204732894897e-01,1.002857983112335205e-01,6.978920102119445801e-02,4.535613209009170532e-02,2.726559527218341827e-02,1.570548489689826965e-02,1.076627802103757858e-02,1.243816781789064407e-02,2.060815878212451935e-02,3.506017848849296570e-02,5.547855794429779053e-02,8.145312219858169556e-02,1.124895736575126648e-01,1.480204761028289795e-01,1.874208003282546997e-01,2.300222516059875488e-01,2.751275599002838135e-01,3.220243752002716064e-01,3.699954152107238770e-01,4.183270633220672607e-01,4.663185477256774902e-01,5.132886171340942383e-01,5.585861802101135254e-01,6.016004085540771484e-01,6.417710185050964355e-01,6.785980463027954102e-01,7.116494774818420410e-01,7.405657172203063965e-01,7.650653123855590820e-01,7.849477529525756836e-01,8.000949025154113770e-01,8.104702234268188477e-01,8.161159157752990723e-01,8.171488046646118164e-01,8.137530088424682617e-01,8.061727285385131836e-01,7.947074770927429199e-01,7.797017693519592285e-01,7.615394592285156250e-01,7.406365275382995605e-01,7.174293994903564453e-01,6.923699975013732910e-01,6.659150123596191406e-01,6.385209560394287109e-01,6.106364130973815918e-01,5.826956629753112793e-01,5.551106333732604980e-01,5.282621383666992188e-01,5.024899244308471680e-01,4.780858755111694336e-01,4.552891254425048828e-01,4.342826008796691895e-01,4.151975214481353760e-01,3.981140851974487305e-01,3.830674886703491211e-01,3.700533211231231689e-01,3.590291142463684082e-01,3.499241471290588379e-01,3.426374495029449463e-01,3.370462656021118164e-01,3.330081403255462646e-01,3.303663730621337891e-01,3.289498686790466309e-01,3.285840153694152832e-01,3.290890455245971680e-01,3.302887976169586182e-01,3.320145905017852783e-01,3.341124355792999268e-01,3.364476859569549561e-01,3.389110565185546875e-01,3.414183855056762695e-01,3.439120650291442871e-01,3.463591933250427246e-01,3.487496972084045410e-01,3.510980010032653809e-01,3.534488081932067871e-01,3.558727204799652100e-01,3.584793508052825928e-01,3.614117801189422607e-01,3.648476898670196533e-01
1.000000000000000000e+00,9.963411688804626465e-01,9.853882789611816406e-01,9.673107862472534180e-01,9.424140453338623047e-01,9.111021161079406738e-01,8.738580346107482910e-01,8.312374353408813477e-01,7.838670015335083008e-01,7.324424982070922852e-01,6.777253150939941406e-01,6.205329895019531250e-01,5.617278218269348145e-01,5.021987557411193848e-01,4.428442418575286865e-01,3.845488131046295166e-01,3.281644880771636963e-01,2.744940817356109619e-01,2.242779582738876343e-01,1.781857311725616455e-01,1.368148922920227051e-01,1.006844863295555115e-01,7.023668289184570312e-02,4.582922533154487610e-02,2.773420885205268860e-02,1.612956635653972626e-02,1.109688449651002884e-02,1.261605881154537201e-02,2.056428976356983185e-02,3.471743315458297729e-02,5.475189536809921265e-02,8.025296777486801147e-02,1.107235327363014221e-01,1.455974727869033813e-01,1.842531263828277588e-01,2.260276973247528076e-01,2.702330350875854492e-01,3.161667287349700928e-01,3.631246387958526611e-01,4.104077219963073730e-01,4.573314785957336426e-01,5.032335519790649414e-01,5.474833846092224121e-01,5.894910097122192383e-01,6.287184953689575195e-01,6.646876335144042969e-01,6.969873905181884766e-01,7.252787947654724121e-01,7.493009567260742188e-01,7.688709497451782227e-01,7.838876247406005859e-01,7.943292856216430664e-01,8.002509474754333496e-01,8.017797470092773438e-01,7.991085052490234375e-01,7.924866676330566406e-01,7.822161912918090820e-01,7.686409354209899902e-01,7.521399855613708496e-01,7.331171035766601562e-01,7.119936943054199219e-01,6.891980767250061035e-01,6.651602387428283691e-01,6.403023600578308105e-01,6.150356531143188477e-01,5.897535085678100586e-01,5.648241043090820312e-01,5.405832529067993164e-01,5.173252224922180176e-01,4.952956736087799072e-01,4.746890068054199219e-01,4.556452035903930664e-01,4.382535815238952637e-01,4.225567877292633057e-01,4.085547327995300293e-01,3.962125778198242188e-01,3.854631185531616211e-01,3.762134909629821777e-01,3.683510720729827881e-01,3.617451190948486328e-01,3.562530577182769775e-01,3.517230153083801270e-01,3.480004072189331055e-01,3.449289500713348389e-01,3.423573970794677734e-01,3.401463329792022705e-01,3.381709158420562744e-01,3.363277018070220947e-01,3.345406055450439453e-01,3.327615857124328613e-01,3.309716880321502686e-01,3.291801512241363525e-01,3.274205625057220459e-01,3.257514536380767822e-01,3.242545127868652344e-01,3.230398297309875488e-01,3.222488760948181152e-01,3.220511674880981445e-01,3.226472139358520508e-01,3.242625594139099121e-01
1.000000000000000000e+00,9.963393211364746094e-01,9.853810667991638184e-01,9.672954678535461426e-01,9.423882365226745605e-01,9.110640287399291992e-01,8.738065361976623535e-01,8.311727643013000488e-01,7.837906479835510254e-01,7.323586344718933105e-01,6.776397228240966797e-01,6.204538941383361816e-01,5.616655945777893066e-01,5.021664500236511230e-01,4.428546726703643799e-01,3.846151232719421387e-01,3.282985091209411621e-01,2.747046351432800293e-01,2.245700359344482422e-01,1.785606443881988525e-01,1.372677832841873169e-01,1.012051701545715332e-01,7.080750912427902222e-02,4.642554372549057007e-02,2.832120098173618317e-02,1.666420325636863708e-02,1.152500417083501816e-02,1.287441607564687729e-02,2.057925797998905182e-02,3.440624475479125977e-02,5.402519181370735168e-02,7.901638746261596680e-02,1.088810265064239502e-01,1.430539935827255249e-01,1.809173226356506348e-01,2.218156605958938599e-01,2.650687396526336670e-01,3.099870681762695312e-01,3.558783233165740967e-01,4.020589292049407959e-01,4.478622674942016602e-01,4.926449656486511230e-01,5.357980728149414062e-01,5.767539739608764648e-01,6.149972081184387207e-01,6.500729322433471680e-01,6.815925836563110352e-01,7.092391252517700195e-01,7.327720522880554199e-01,7.520284652709960938e-01,7.669246792793273926e-01,7.774538993835449219e-01,7.836850881576538086e-01,7.857556343078613281e-01,7.838656902313232422e-01,7.782716751098632812e-01,7.692760825157165527e-01,7.572209239006042480e-01,7.424774765968322754e-01,7.254379391670227051e-01,7.065039873123168945e-01,6.860793828964233398e-01,6.645629405975341797e-01,6.423420310020446777e-01,6.197884082794189453e-01,5.972521305084228516e-01,5.750563144683837891e-01,5.534907579421997070e-01,5.328023433685302734e-01,5.131905674934387207e-01,4.948047995567321777e-01,4.777406454086303711e-01,4.620474576950073242e-01,4.477287232875823975e-01,4.347513914108276367e-01,4.230496287345886230e-01,4.125317037105560303e-01,4.030873477458953857e-01,3.945898413658142090e-01,3.869035840034484863e-01,3.798874020576477051e-01,3.733967542648315430e-01,3.672924935817718506e-01,3.614415526390075684e-01,3.557226955890655518e-01,3.500345349311828613e-01,3.442980349063873291e-01,3.384642899036407471e-01,3.325161039829254150e-01,3.264695703983306885e-01,3.203716576099395752e-01,3.142982721328735352e-01,3.083513081073760986e-01,3.026557266712188721e-01,2.973621189594268799e-01,2.926481068134307861e-01,2.887185513973236084e-01,2.858057916164398193e-01,2.841643691062927246e-01,2.840652763843536377e-01
1.000000000000000000e+00,9.963378906250000000e-01,9.853753447532653809e-01,9.672828316688537598e-01,9.423668980598449707e-01,9.110327363014221191e-01,8.737651705741882324e-01,8.311225175857543945e-01,7.837340235710144043e-01,7.323001623153686523e-01,6.775866150856018066e-01,6.204156279563903809e-01,5.616531968116760254e-01,5.021931529045104980e-01,4.429342150688171387e-01,3.847607672214508057e-01,3.285214006900787354e-01,2.750137150287628174e-01,2.249698787927627563e-01,1.790512353181838989e-01,1.378433853387832642e-01,1.018534973263740540e-01,7.150874286890029907e-02,4.715124517679214478e-02,2.903441898524761200e-02,1.731736399233341217e-02,1.206041406840085983e-02,1.322344876825809479e-02,2.066388539969921112e-02,3.413904458284378052e-02,5.331190675497055054e-02,7.775841653347015381e-02,1.069782674312591553e-01,1.404073387384414673e-01,1.774328947067260742e-01,2.174066305160522461e-01,2.596582770347595215e-01,3.035089075565338135e-01,3.482816219329833984e-01,3.933083713054656982e-01,4.379398524761199951e-01,4.815544188022613525e-01,5.235636830329895020e-01,5.634243488311767578e-01,6.006450653076171875e-01,6.347944736480712891e-01,6.655080914497375488e-01,6.924918889999389648e-01,7.155271172523498535e-01,7.344707846641540527e-01,7.492578029632568359e-01,7.598977088928222656e-01,7.664725184440612793e-01,7.691302895545959473e-01,7.680797576904296875e-01,7.635808587074279785e-01,7.559370994567871094e-01,7.454870939254760742e-01,7.325934171676635742e-01,7.176317572593688965e-01,7.009841799736022949e-01,6.830263733863830566e-01,6.641244292259216309e-01,6.446282863616943359e-01,6.248682737350463867e-01,6.051501631736755371e-01,5.857505798339843750e-01,5.669121146202087402e-01,5.488340258598327637e-01,5.316691398620605469e-01,5.155205130577087402e-01,5.004414916038513184e-01,4.864394068717956543e-01,4.734806120395660400e-01,4.614985287189483643e-01,4.503984749317169189e-01,4.400655329227447510e-01,4.303709268569946289e-01,4.211791753768920898e-01,4.123491048812866211e-01,4.037419557571411133e-01,3.952243626117706299e-01,3.866737484931945801e-01,3.779811561107635498e-01,3.690597116947174072e-01,3.598469793796539307e-01,3.503139019012451172e-01,3.404665589332580566e-01,3.303492963314056396e-01,3.200434446334838867e-01,3.096624314785003662e-01,2.993485331535339355e-01,2.892715930938720703e-01,2.796232998371124268e-01,2.706221342086791992e-01,2.625101506710052490e-01,2.555570304393768311e-01,2.500522732734680176e-01,2.463014274835586548e-01,2.446165829896926880e-01
1.000000000000000000e+00,9.963367581367492676e-01,9.853707551956176758e-01,9.672726392745971680e-01,9.423498511314392090e-01,9.110083580017089844e-01,8.737336993217468262e-01,8.310859799385070801e-01,7.836964130401611328e-01,7.322669625282287598e-01,6.775659322738647461e-01,6.204175949096679688e-01,5.616902709007263184e-01,5.022791028022766113e-01,4.430830478668212891e-01,3.849862217903137207e-01,3.288348317146301270e-01,2.754237055778503418e-01,2.254801392555236816e-01,1.796607524156570435e-01,1.385449618101119995e-01,1.026334539055824280e-01,7.234473526477813721e-02,4.801241308450698853e-02,2.988022379577159882e-02,1.809632964432239532e-02,1.271081436425447464e-02,1.367219071835279465e-02,2.082768827676773071e-02,3.392625227570533752e-02,5.262383818626403809e-02,7.649202644824981689e-02,1.050293967127799988e-01,1.376743465662002563e-01,1.738183349370956421e-01,2.128212153911590576e-01,2.540227472782135010e-01,2.967571020126342773e-01,3.403610289096832275e-01,3.841835856437683105e-01,4.275951981544494629e-01,4.699940979480743408e-01,5.108157396316528320e-01,5.495408773422241211e-01,5.857030153274536133e-01,6.188962459564208984e-01,6.487807035446166992e-01,6.750864386558532715e-01,6.976173520088195801e-01,7.162517905235290527e-01,7.309432029724121094e-01,7.417181134223937988e-01,7.486715316772460938e-01,7.519624829292297363e-01,7.518067955970764160e-01,7.484684586524963379e-01,7.422506809234619141e-01,7.334860563278198242e-01,7.225263714790344238e-01,7.097303271293640137e-01,6.954555511474609375e-01,6.800490617752075195e-01,6.638424396514892578e-01,6.471453905105590820e-01,6.302453279495239258e-01,6.134031414985656738e-01,5.968481898307800293e-01,5.807743072509765625e-01,5.653331875801086426e-01,5.506308078765869141e-01,5.367239117622375488e-01,5.236226320266723633e-01,5.112940073013305664e-01,4.996679425239562988e-01,4.886440932750701904e-01,4.781003296375274658e-01,4.679004848003387451e-01,4.579003155231475830e-01,4.479534924030303955e-01,4.379171133041381836e-01,4.276576340198516846e-01,4.170535206794738770e-01,4.060015380382537842e-01,3.944198787212371826e-01,3.822567164897918701e-01,3.694928884506225586e-01,3.561506867408752441e-01,3.422940075397491455e-01,3.280295431613922119e-01,3.135034441947937012e-01,2.988957464694976807e-01,2.844176292419433594e-01,2.703015506267547607e-01,2.568090856075286865e-01,2.442219257354736328e-01,2.328463941812515259e-01,2.230131477117538452e-01,2.150654047727584839e-01,2.093551307916641235e-01,2.062286436557769775e-01
1.000000000000000000e+00,9.963359832763671875e-01,9.853672981262207031e-01,9.672650098800659180e-01,9.423368573188781738e-01,9.109901189804077148e-01,8.737116456031799316e-01,8.310630321502685547e-01,7.836768627166748047e-01,7.322583198547363281e-01,6.775771379470825195e-01,6.204597949981689453e-01,5.617767572402954102e-01,5.024241805076599121e-01,4.433017075061798096e-01,3.852920830249786377e-01,3.292394876480102539e-01,2.759350836277008057e-01,2.261018902063369751e-01,1.803909838199615479e-01,1.393753588199615479e-01,1.035478487610816956e-01,7.331894338130950928e-02,4.901285469532012939e-02,3.086256980895996094e-02,1.900618150830268860e-02,1.348135154694318771e-02,1.422651764005422592e-02,2.107834815979003906e-02,3.377662971615791321e-02,5.197094380855560303e-02,7.522918283939361572e-02,1.030484586954116821e-01,1.348699927330017090e-01,1.700904220342636108e-01,2.080782651901245117e-01,2.481841742992401123e-01,2.897551357746124268e-01,3.321426808834075928e-01,3.747143745422363281e-01,4.168596267700195312e-01,4.579986333847045898e-01,4.975914061069488525e-01,5.351433157920837402e-01,5.702144503593444824e-01,6.024244427680969238e-01,6.314596533775329590e-01,6.570750474929809570e-01,6.790980100631713867e-01,6.974287629127502441e-01,7.120402455329895020e-01,7.229748964309692383e-01,7.303422689437866211e-01,7.343113422393798828e-01,7.351052761077880859e-01,7.329900860786437988e-01,7.282671332359313965e-01,7.212624549865722656e-01,7.123143076896667480e-01,7.017617821693420410e-01,6.899371743202209473e-01,6.771556735038757324e-01,6.637116670608520508e-01,6.498748660087585449e-01,6.358883380889892578e-01,6.219661831855773926e-01,6.082897782325744629e-01,5.950049757957458496e-01,5.822148323059082031e-01,5.699775218963623047e-01,5.583051443099975586e-01,5.471644401550292969e-01,5.364819765090942383e-01,5.261522531509399414e-01,5.160433053970336914e-01,5.060062408447265625e-01,4.958845376968383789e-01,4.855189919471740723e-01,4.747573435306549072e-01,4.634556174278259277e-01,4.514873623847961426e-01,4.387454986572265625e-01,4.251479208469390869e-01,4.106429815292358398e-01,3.952166140079498291e-01,3.788960874080657959e-01,3.617558479309082031e-01,3.439194560050964355e-01,3.255563080310821533e-01,3.068784177303314209e-01,2.881322503089904785e-01,2.695936858654022217e-01,2.515621483325958252e-01,2.343616187572479248e-01,2.183378189802169800e-01,2.038595229387283325e-01,1.913108080625534058e-01,1.810860633850097656e-01,1.735782772302627563e-01,1.691620945930480957e-01
1.000000000000000000e+00,9.963356256484985352e-01,9.853649735450744629e-01,9.672594070434570312e-01,9.423279762268066406e-01,9.109780788421630859e-01,8.736988306045532227e-01,8.310528397560119629e-01,7.836756110191345215e-01,7.322737574577331543e-01,6.776193976402282715e-01,6.205415725708007812e-01,5.619119405746459961e-01,5.026283860206604004e-01,4.435899555683135986e-01,3.856784403324127197e-01,3.297356069087982178e-01,2.765485644340515137e-01,2.268361151218414307e-01,1.812428683042526245e-01,1.403353065252304077e-01,1.045980602502822876e-01,7.443329691886901855e-02,5.015457794070243835e-02,3.198461234569549561e-02,2.004965022206306458e-02,1.437653787434101105e-02,1.489161141216754913e-02,2.142149396240711212e-02,3.369728103280067444e-02,5.136206746101379395e-02,7.397949695587158203e-02,1.010469123721122742e-01,1.320078521966934204e-01,1.662654876708984375e-01,2.031965553760528564e-01,2.421634197235107422e-01,2.825261950492858887e-01,3.236532807350158691e-01,3.649293184280395508e-01,4.057649374008178711e-01,4.456037282943725586e-01,4.839292466640472412e-01,5.202739834785461426e-01,5.542242527008056641e-01,5.854276418685913086e-01,6.135970354080200195e-01,6.385127305984497070e-01,6.600267887115478516e-01,6.780612468719482422e-01,6.926093697547912598e-01,7.037300467491149902e-01,7.115464806556701660e-01,7.162377238273620605e-01,7.180327773094177246e-01,7.172000408172607422e-01,7.140367627143859863e-01,7.088603973388671875e-01,7.019932270050048828e-01,6.937534809112548828e-01,6.844454407691955566e-01,6.743505597114562988e-01,6.637253761291503906e-01,6.527972817420959473e-01,6.417639255523681641e-01,6.307925581932067871e-01,6.200167536735534668e-01,6.095322370529174805e-01,5.993942022323608398e-01,5.896143913269042969e-01,5.801583528518676758e-01,5.709507465362548828e-01,5.618793368339538574e-01,5.528019070625305176e-01,5.435578823089599609e-01,5.339730381965637207e-01,5.238705277442932129e-01,5.130812525749206543e-01,5.014457702636718750e-01,4.888231456279754639e-01,4.750952124595642090e-01,4.601722657680511475e-01,4.439969360828399658e-01,4.265498518943786621e-01,4.078568518161773682e-01,3.879935741424560547e-01,3.670884966850280762e-01,3.453263640403747559e-01,3.229402601718902588e-01,3.002056181430816650e-01,2.774349749088287354e-01,2.549674808979034424e-01,2.331676334142684937e-01,2.124197483062744141e-01,1.931313574314117432e-01,1.757277697324752808e-01,1.606443822383880615e-01,1.483212560415267944e-01,1.391849368810653687e-01,1.336335837841033936e-01
1.000000000000000000e+00,9.963353276252746582e-01,9.853637218475341797e-01,9.672561883926391602e-01,9.423226118087768555e-01,9.109720587730407715e-01,8.736945986747741699e-01,8.310554027557373047e-01,7.836919426918029785e-01,7.323125600814819336e-01,6.776924133300781250e-01,6.206621527671813965e-01,5.620952844619750977e-01,5.028904676437377930e-01,4.439467787742614746e-01,3.861442804336547852e-01,3.303226232528686523e-01,2.772639393806457520e-01,2.276825159788131714e-01,1.822161376476287842e-01,1.414249390363693237e-01,1.057847067713737488e-01,7.568799704313278198e-02,5.143839493393898010e-02,3.324719518423080444e-02,2.122876979410648346e-02,1.539809815585613251e-02,1.567037589848041534e-02,2.186121791601181030e-02,3.369326144456863403e-02,5.080321803689002991e-02,7.275135070085525513e-02,9.903497993946075439e-02,1.291006207466125488e-01,1.623581498861312866e-01,1.981931626796722412e-01,2.359800040721893311e-01,2.750931382179260254e-01,3.149178326129913330e-01,3.548572659492492676e-01,3.943435251712799072e-01,4.328436553478240967e-01,4.698676168918609619e-01,5.049744844436645508e-01,5.377786159515380859e-01,5.679553151130676270e-01,5.952448844909667969e-01,6.194547414779663086e-01,6.404611468315124512e-01,6.582094430923461914e-01,6.727117896080017090e-01,6.840453147888183594e-01,6.923457384109497070e-01,6.978018879890441895e-01,7.006477117538452148e-01,7.011519074440002441e-01,6.996079683303833008e-01,6.963211297988891602e-01,6.915973424911499023e-01,6.857299804687500000e-01,6.789945363998413086e-01,6.716374158859252930e-01,6.638751029968261719e-01,6.558915972709655762e-01,6.478396058082580566e-01,6.398379206657409668e-01,6.319710612297058105e-01,6.242868900299072266e-01,6.167917251586914062e-01,6.094495654106140137e-01,6.021819710731506348e-01,5.948713421821594238e-01,5.873663425445556641e-01,5.794923901557922363e-01,5.710574388504028320e-01,5.618651509284973145e-01,5.517227649688720703e-01,5.404490828514099121e-01,5.278828144073486328e-01,5.138876438140869141e-01,4.983572661876678467e-01,4.812203645706176758e-01,4.624475538730621338e-01,4.420540928840637207e-01,4.201085865497589111e-01,3.967362046241760254e-01,3.721227049827575684e-01,3.465125858783721924e-01,3.202016055583953857e-01,2.935296893119812012e-01,2.668723762035369873e-01,2.406305074691772461e-01,2.152290046215057373e-01,1.911133080720901489e-01,1.687486767768859863e-01,1.486116647720336914e-01,1.311861425638198853e-01,1.169485971331596375e-01,1.063549295067787170e-01,9.982141107320785522e-02
1.000000000000000000e+00,9.963354468345642090e-01,9.853633046150207520e-01,9.672549962997436523e-01,9.423207640647888184e-01,9.109714031219482422e-01,8.736988902091979980e-01,8.310700654983520508e-01,7.837247252464294434e-01,7.323742508888244629e-01,6.777951121330261230e-01,6.208206415176391602e-01,5.623258352279663086e-01,5.032100081443786621e-01,4.443715810775756836e-01,3.866894841194152832e-01,3.309993445873260498e-01,2.780798375606536865e-01,2.286395877599716187e-01,1.833100318908691406e-01,1.426429450511932373e-01,1.071061491966247559e-01,7.708209753036499023e-02,5.286348238587379456e-02,3.464950248599052429e-02,2.254294604063034058e-02,1.654651015996932983e-02,1.656333915889263153e-02,2.239925973117351532e-02,3.376766666769981384e-02,5.029907077550888062e-02,7.155121117830276489e-02,9.702114015817642212e-02,1.261590868234634399e-01,1.583812981843948364e-01,1.930837929248809814e-01,2.296530306339263916e-01,2.674778699874877930e-01,3.059613108634948730e-01,3.445259034633636475e-01,3.826263844966888428e-01,4.197542369365692139e-01,4.554454386234283447e-01,4.892876148223876953e-01,5.209231376647949219e-01,5.500568151473999023e-01,5.764565467834472656e-01,5.999569296836853027e-01,6.204596161842346191e-01,6.379328966140747070e-01,6.524094939231872559e-01,6.639823913574218750e-01,6.728007197380065918e-01,6.790627241134643555e-01,6.830058097839355469e-01,6.848989129066467285e-01,6.850277185440063477e-01,6.836853623390197754e-01,6.811581254005432129e-01,6.777145862579345703e-01,6.735978722572326660e-01,6.690182089805603027e-01,6.641511917114257812e-01,6.591375470161437988e-01,6.540821194648742676e-01,6.490567326545715332e-01,6.440973281860351562e-01,6.392017602920532227e-01,6.343287825584411621e-01,6.293956041336059570e-01,6.242789626121520996e-01,6.188203096389770508e-01,6.128309369087219238e-01,6.061027050018310547e-01,5.984171032905578613e-01,5.895554423332214355e-01,5.793103575706481934e-01,5.674931406974792480e-01,5.539423227310180664e-01,5.385279059410095215e-01,5.211587548255920410e-01,5.017859339714050293e-01,4.804089069366455078e-01,4.570808112621307373e-01,4.319151341915130615e-01,4.050884544849395752e-01,3.768438696861267090e-01,3.474847972393035889e-01,3.173698484897613525e-01,2.869005501270294189e-01,2.565142512321472168e-01,2.266708463430404663e-01,1.978537589311599731e-01,1.705656796693801880e-01,1.453245133161544800e-01,1.226557493209838867e-01,1.030855029821395874e-01,8.712229877710342407e-02,7.524251937866210938e-02,6.787499785423278809e-02
1.000000000000000000e+00,9.963357448577880859e-01,9.853639006614685059e-01,9.672557115554809570e-01,9.423223137855529785e-01,9.109760522842407227e-01,8.737109899520874023e-01,8.310962915420532227e-01,7.837741971015930176e-01,7.324578762054443359e-01,6.779268980026245117e-01,6.210164427757263184e-01,5.626025199890136719e-01,5.035853981971740723e-01,4.448628425598144531e-01,3.873117268085479736e-01,3.317644000053405762e-01,2.789949178695678711e-01,2.297056466341018677e-01,1.845220327377319336e-01,1.439873278141021729e-01,1.085604131221771240e-01,7.861323654651641846e-02,5.442688241600990295e-02,3.618961200118064880e-02,2.399039268493652344e-02,1.782032474875450134e-02,1.757070980966091156e-02,2.303633093833923340e-02,3.392241895198822021e-02,4.985345155000686646e-02,7.038428634405136108e-02,9.501224756240844727e-02,1.231920644640922546e-01,1.543471068143844604e-01,1.878829896450042725e-01,2.231991291046142578e-01,2.597006261348724365e-01,2.968070805072784424e-01,3.339627683162689209e-01,3.706444501876831055e-01,4.063693881034851074e-01,4.407011270523071289e-01,4.732551276683807373e-01,5.037040114402770996e-01,5.317813158035278320e-01,5.572841763496398926e-01,5.800746083259582520e-01,6.000800728797912598e-01,6.172917485237121582e-01,6.317624449729919434e-01,6.436019539833068848e-01,6.529719829559326172e-01,6.600784063339233398e-01,6.651632785797119141e-01,6.684914827346801758e-01,6.703416109085083008e-01,6.709913611412048340e-01,6.707066297531127930e-01,6.697286367416381836e-01,6.682671308517456055e-01,6.664943695068359375e-01,6.645446419715881348e-01,6.625134348869323730e-01,6.604596972465515137e-01,6.584064364433288574e-01,6.563406586647033691e-01,6.542115807533264160e-01,6.519300937652587891e-01,6.493668556213378906e-01,6.463551521301269531e-01,6.426950693130493164e-01,6.381624341011047363e-01,6.325176954269409180e-01,6.255159378051757812e-01,6.169205904006958008e-01,6.065102219581604004e-01,5.940917730331420898e-01,5.795058012008666992e-01,5.626325011253356934e-01,5.433974862098693848e-01,5.217773914337158203e-01,4.978034496307373047e-01,4.715690612792968750e-01,4.432334601879119873e-01,4.130260050296783447e-01,3.812468945980072021e-01,3.482587635517120361e-01,3.144803643226623535e-01,2.803744375705718994e-01,2.464344948530197144e-01,2.131791412830352783e-01,1.811469942331314087e-01,1.508946120738983154e-01,1.229870095849037170e-01,9.799709171056747437e-02,7.648344337940216064e-02,5.898262560367584229e-02,4.598591849207878113e-02,3.792825341224670410e-02
