1.000000000000000000e+00,9.963480830192565918e-01,9.853989481925964355e-01,9.673058986663818359e-01,9.423694014549255371e-01,9.109954833984375000e-01,8.736728429794311523e-01,8.309606313705444336e-01,7.834873795509338379e-01,7.319478988647460938e-01,6.771014928817749023e-01,6.197642087936401367e-01,5.607987642288208008e-01,5.010986328125000000e-01,4.415668249130249023e-01,3.830959200859069824e-01,3.265446722507476807e-01,2.727222740650177002e-01,2.223717421293258667e-01,1.761644035577774048e-01,1.346971839666366577e-01,9.848938137292861938e-02,6.798417121171951294e-02,4.354467242956161499e-02,2.545021474361419678e-02,1.389045920222997665e-02,8.959723636507987976e-03,1.065320614725351334e-02,1.886294223368167877e-02,3.337859734892845154e-02,5.388872325420379639e-02,7.998699694871902466e-02,1.111799329519271851e-01,1.468996405601501465e-01,1.865164190530776978e-01,2.293564230203628540e-01,2.747140824794769287e-01,3.218688964843750000e-01,3.700955510139465332e-01,4.186716675758361816e-01,4.668888151645660400e-01,5.140573978424072266e-01,5.595183968544006348e-01,6.026523709297180176e-01,6.428914070129394531e-01,6.797292232513427734e-01,7.127289175987243652e-01,7.415290474891662598e-01,7.658492326736450195e-01,7.854915261268615723e-01,8.003434538841247559e-01,8.103765845298767090e-01,8.156425356864929199e-01,8.162695765495300293e-01,8.124532699584960938e-01,8.044503927230834961e-01,7.925713658332824707e-01,7.771717905998229980e-01,7.586444020271301270e-01,7.374111413955688477e-01,7.139143943786621094e-01,6.886081099510192871e-01,6.619501709938049316e-01,6.343979239463806152e-01,6.064010262489318848e-01,5.783961415290832520e-01,5.507975220680236816e-01,5.239905714988708496e-01,4.983191490173339844e-01,4.740772247314453125e-01,4.515032172203063965e-01,4.307779669761657715e-01,4.120258390903472900e-01,3.953181505203247070e-01,3.806799948215484619e-01,3.680934906005859375e-01,3.575062155723571777e-01,3.488357961177825928e-01,3.419746160507202148e-01,3.367938101291656494e-01,3.331472873687744141e-01,3.308744728565216064e-01,3.298043906688690186e-01,3.297570943832397461e-01,3.305504322052001953e-01,3.320022821426391602e-01,3.339389562606811523e-01,3.362025916576385498e-01,3.386530578136444092e-01,3.411772847175598145e-01,3.436903953552246094e-01,3.461292088031768799e-01,3.484593331813812256e-01,3.506673276424407959e-01,3.527652621269226074e-01,3.547948002815246582e-01,3.568340539932250977e-01,3.589988946914672852e-01,3.614467680454254150e-01,3.643736839294433594e-01
1.000000000000000000e+00,9.963463544845581055e-01,9.853920340538024902e-01,9.672915339469909668e-01,9.423460364341735840e-01,9.109621644020080566e-01,8.736286163330078125e-01,8.309059143066406250e-01,7.834235429763793945e-01,7.318782806396484375e-01,6.770312190055847168e-01,6.197011470794677734e-01,5.607530474662780762e-01,5.010822415351867676e-01,4.415928423404693604e-01,3.831769824028015137e-01,3.266923129558563232e-01,2.729444503784179688e-01,2.226728349924087524e-01,1.765450984239578247e-01,1.351518929004669189e-01,9.900765866041183472e-02,6.854921579360961914e-02,4.413219913840293884e-02,2.602836862206459045e-02,1.441784016788005829e-02,9.386392310261726379e-03,1.091892085969448090e-02,1.889827474951744080e-02,3.310500830411911011e-02,5.322109535336494446e-02,7.883451133966445923e-02,1.094501763582229614e-01,1.445011794567108154e-01,1.833614557981491089e-01,2.253633439540863037e-01,2.698105871677398682e-01,3.159930706024169922e-01,3.631984293460845947e-01,4.107193946838378906e-01,4.578639864921569824e-01,5.039612650871276855e-01,5.483728051185607910e-01,5.905011892318725586e-01,6.298005580902099609e-01,6.657859683036804199e-01,6.980420351028442383e-01,7.262275815010070801e-01,7.500805258750915527e-01,7.694211602210998535e-01,7.841535806655883789e-01,7.942631840705871582e-01,7.998143434524536133e-01,8.009459376335144043e-01,7.978606820106506348e-01,7.908217310905456543e-01,7.801424860954284668e-01,7.661768198013305664e-01,7.493120431900024414e-01,7.299602031707763672e-01,7.085457444190979004e-01,6.855003237724304199e-01,6.612542867660522461e-01,6.362318992614746094e-01,6.108450293540954590e-01,5.854898095130920410e-01,5.605384111404418945e-01,5.363302826881408691e-01,5.131642818450927734e-01,4.912886619567871094e-01,4.708982408046722412e-01,4.521299898624420166e-01,4.350671470165252686e-01,4.197433888912200928e-01,4.061482548713684082e-01,3.942343890666961670e-01,3.839235007762908936e-01,3.751130998134613037e-01,3.676820993423461914e-01,3.614937663078308105e-01,3.564012050628662109e-01,3.522492349147796631e-01,3.488798737525939941e-01,3.461326360702514648e-01,3.438524603843688965e-01,3.418942093849182129e-01,3.401271402835845947e-01,3.384454548358917236e-01,3.367671370506286621e-01,3.350432813167572021e-01,3.332531154155731201e-01,3.314028382301330566e-01,3.295229077339172363e-01,3.276707828044891357e-01,3.259257972240447998e-01,3.244010508060455322e-01,3.232402205467224121e-01,3.226245641708374023e-01,3.227691948413848877e-01,3.239180147647857666e-01
1.000000000000000000e+00,9.963448643684387207e-01,9.853866100311279297e-01,9.672800898551940918e-01,9.423273801803588867e-01,9.109356999397277832e-01,8.735948204994201660e-01,8.308656215667724609e-01,7.833794355392456055e-01,7.318342924118041992e-01,6.769937872886657715e-01,6.196788549423217773e-01,5.607566237449645996e-01,5.011242628097534180e-01,4.416863918304443359e-01,3.833349049091339111e-01,3.269254863262176514e-01,2.732602953910827637e-01,2.230756431818008423e-01,1.770334094762802124e-01,1.357194781303405762e-01,9.964224696159362793e-02,6.923100352287292480e-02,4.483468085527420044e-02,2.671582810580730438e-02,1.504625286906957626e-02,9.900532662868499756e-03,1.125446241348981857e-02,1.898084767162799835e-02,3.285150229930877686e-02,5.254105478525161743e-02,7.763321697711944580e-02,1.076311171054840088e-01,1.419686377048492432e-01,1.800248920917510986e-01,2.211387753486633301e-01,2.646239101886749268e-01,3.097810745239257812e-01,3.559111058712005615e-01,4.023226201534271240e-01,4.483408927917480469e-01,4.933150708675384521e-01,5.366280078887939453e-01,5.777045488357543945e-01,6.160219907760620117e-01,6.511189937591552734e-01,6.826021671295166016e-01,7.101513147354125977e-01,7.335253953933715820e-01,7.525634765625000000e-01,7.671865224838256836e-01,7.773952484130859375e-01,7.832670807838439941e-01,7.849507927894592285e-01,7.826579213142395020e-01,7.766565084457397461e-01,7.672615647315979004e-01,7.548245787620544434e-01,7.397258281707763672e-01,7.223634123802185059e-01,7.031431794166564941e-01,6.824718117713928223e-01,6.607488393783569336e-01,6.383624076843261719e-01,6.156865358352661133e-01,5.930736660957336426e-01,5.708513855934143066e-01,5.493138432502746582e-01,5.287126302719116211e-01,5.092504024505615234e-01,4.910760819911956787e-01,4.742836654186248779e-01,4.589152932167053223e-01,4.449670612812042236e-01,4.323938488960266113e-01,4.211185872554779053e-01,4.110385477542877197e-01,4.020332694053649902e-01,3.939686715602874756e-01,3.867019116878509521e-01,3.800870180130004883e-01,3.739758431911468506e-01,3.682241439819335938e-01,3.626945614814758301e-01,3.572611510753631592e-01,3.518161773681640625e-01,3.462778031826019287e-01,3.405916690826416016e-01,3.347385227680206299e-01,3.287332653999328613e-01,3.226223289966583252e-01,3.164788484573364258e-01,3.104020655155181885e-01,3.045178949832916260e-01,2.989754080772399902e-01,2.939555644989013672e-01,2.896690964698791504e-01,2.863597273826599121e-01,2.842991352081298828e-01,2.837747633457183838e-01
1.000000000000000000e+00,9.963437318801879883e-01,9.853822588920593262e-01,9.672710895538330078e-01,9.423130154609680176e-01,9.109161496162414551e-01,8.735707998275756836e-01,8.308396339416503906e-01,7.833542823791503906e-01,7.318156361579895020e-01,6.769887804985046387e-01,6.196969747543334961e-01,5.608092546463012695e-01,5.012247562408447266e-01,4.418480694293975830e-01,3.835706412792205811e-01,3.272455930709838867e-01,2.736725807189941406e-01,2.235828638076782227e-01,1.776335686445236206e-01,1.364048868417739868e-01,1.003981828689575195e-01,7.003680616617202759e-02,4.565980657935142517e-02,2.752208337187767029e-02,1.578467339277267456e-02,1.051283162087202072e-02,1.167152822017669678e-02,1.912350580096244812e-02,3.263161331415176392e-02,5.186405032873153687e-02,7.639972865581512451e-02,1.057406589388847351e-01,1.393223553895950317e-01,1.765286475419998169e-01,2.167063355445861816e-01,2.591782808303833008e-01,3.032583594322204590e-01,3.482609093189239502e-01,3.935104608535766602e-01,4.383507370948791504e-01,4.821518659591674805e-01,5.243179798126220703e-01,5.642987489700317383e-01,6.015948057174682617e-01,6.357690691947937012e-01,6.664520502090454102e-01,6.933462023735046387e-01,7.162320613861083984e-01,7.349683642387390137e-01,7.494941949844360352e-01,7.598260641098022461e-01,7.660548090934753418e-01,7.683390974998474121e-01,7.668997645378112793e-01,7.620077133178710938e-01,7.539792060852050781e-01,7.431614995002746582e-01,7.299256324768066406e-01,7.146536707878112793e-01,6.977303028106689453e-01,6.795343756675720215e-01,6.604326367378234863e-01,6.407757401466369629e-01,6.208962202072143555e-01,6.011030077934265137e-01,5.816773176193237305e-01,5.628659129142761230e-01,5.448734760284423828e-01,5.278559327125549316e-01,5.119161605834960938e-01,4.971055686473846436e-01,4.834251701831817627e-01,4.708329737186431885e-01,4.592505097389221191e-01,4.485726058483123779e-01,4.386736452579498291e-01,4.294149577617645264e-01,4.206513464450836182e-01,4.122366607189178467e-01,4.040268957614898682e-01,3.958829641342163086e-01,3.876771926879882812e-01,3.792962133884429932e-01,3.706455826759338379e-01,3.616600334644317627e-01,3.523054122924804688e-01,3.425854444503784180e-01,3.325426876544952393e-01,3.222578465938568115e-01,3.118444383144378662e-01,3.014435768127441406e-01,2.912223041057586670e-01,2.813751697540283203e-01,2.721194922924041748e-01,2.637031972408294678e-01,2.564033567905426025e-01,2.505217492580413818e-01,2.463818937540054321e-01,2.443105578422546387e-01
1.000000000000000000e+00,9.963429570198059082e-01,9.853790402412414551e-01,9.672645926475524902e-01,9.423028826713562012e-01,9.109031558036804199e-01,8.735563158988952637e-01,8.308268189430236816e-01,7.833477854728698730e-01,7.318215370178222656e-01,6.770156025886535645e-01,6.197548508644104004e-01,5.609110593795776367e-01,5.013834834098815918e-01,4.420779347419738770e-01,3.838847875595092773e-01,3.276544511318206787e-01,2.741832137107849121e-01,2.241972684860229492e-01,1.783489733934402466e-01,1.372120529413223267e-01,1.012811884284019470e-01,7.097155600786209106e-02,4.661411419510841370e-02,2.845378592610359192e-02,1.664173230528831482e-02,1.123243849724531174e-02,1.217991486191749573e-02,1.933712512254714966e-02,3.245803341269493103e-02,5.120362341403961182e-02,7.514952123165130615e-02,1.037956401705741882e-01,1.365804970264434814e-01,1.728928834199905396e-01,2.120874971151351929e-01,2.534984052181243896e-01,2.964514195919036865e-01,3.402756750583648682e-01,3.843130171298980713e-01,4.279256463050842285e-01,4.705053567886352539e-01,5.114796757698059082e-01,5.503225326538085938e-01,5.865601301193237305e-01,6.197808384895324707e-01,6.496388912200927734e-01,6.758620738983154297e-01,6.982527971267700195e-01,7.166907787322998047e-01,7.311334609985351562e-01,7.416136264801025391e-01,7.482364773750305176e-01,7.511703968048095703e-01,7.506433129310607910e-01,7.469306588172912598e-01,7.403467893600463867e-01,7.312336564064025879e-01,7.199504375457763672e-01,7.068616747856140137e-01,6.923273205757141113e-01,6.766971945762634277e-01,6.603020429611206055e-01,6.434540748596191406e-01,6.264419555664062500e-01,6.095302700996398926e-01,5.929525494575500488e-01,5.769082903861999512e-01,5.615540146827697754e-01,5.469983816146850586e-01,5.332990884780883789e-01,5.204637050628662109e-01,5.084528923034667969e-01,4.971878528594970703e-01,4.865578114986419678e-01,4.764301180839538574e-01,4.666567146778106689e-01,4.570834636688232422e-01,4.475569725036621094e-01,4.379272758960723877e-01,4.280546903610229492e-01,4.178124070167541504e-01,4.070905447006225586e-01,3.958026468753814697e-01,3.838903903961181641e-01,3.713300228118896484e-01,3.581408858299255371e-01,3.443847000598907471e-01,3.301682472229003906e-01,3.156382441520690918e-01,3.009754419326782227e-01,2.863882482051849365e-01,2.721123695373535156e-01,2.584066987037658691e-01,2.455575168132781982e-01,2.338770478963851929e-01,2.237049639225006104e-01,2.153986841440200806e-01,2.093263864517211914e-01,2.058526575565338135e-01
1.000000000000000000e+00,9.963425993919372559e-01,9.853771924972534180e-01,9.672603607177734375e-01,9.422965049743652344e-01,9.108959436416625977e-01,8.735510706901550293e-01,8.308271169662475586e-01,7.833590507507324219e-01,7.318515777587890625e-01,6.770734190940856934e-01,6.198523044586181641e-01,5.610608458518981934e-01,5.016006231307983398e-01,4.423764646053314209e-01,3.842777311801910400e-01,3.281526863574981689e-01,2.747927606105804443e-01,2.249203324317932129e-01,1.791815459728240967e-01,1.381435543298721313e-01,1.022939607501029968e-01,7.203950732946395874e-02,4.770214110612869263e-02,2.951662614941596985e-02,1.762341149151325226e-02,1.206631772220134735e-02,1.278785429894924164e-02,1.963123120367527008e-02,3.234107792377471924e-02,5.057230219244956970e-02,7.389580458402633667e-02,1.018118932843208313e-01,1.337606608867645264e-01,1.691369414329528809e-01,2.073046863079071045e-01,2.476078122854232788e-01,2.893861234188079834e-01,3.319840133190155029e-01,3.747606575489044189e-01,4.170991182327270508e-01,4.584119021892547607e-01,4.981518983840942383e-01,5.358179211616516113e-01,5.709631443023681641e-01,6.032014489173889160e-01,6.322142481803894043e-01,6.577528715133666992e-01,6.796439290046691895e-01,6.977887749671936035e-01,7.121643424034118652e-01,7.228198051452636719e-01,7.298735380172729492e-01,7.335051298141479492e-01,7.339482307434082031e-01,7.314813137054443359e-01,7.264158725738525391e-01,7.190867662429809570e-01,7.098383307456970215e-01,6.990159153938293457e-01,6.869524717330932617e-01,6.739655137062072754e-01,6.603496670722961426e-01,6.463752388954162598e-01,6.322878599166870117e-01,6.183049082756042480e-01,6.046129465103149414e-01,5.913626551628112793e-01,5.786620974540710449e-01,5.665732026100158691e-01,5.551078915596008301e-01,5.442302227020263672e-01,5.338609218597412109e-01,5.238859057426452637e-01,5.141623020172119141e-01,5.045312047004699707e-01,4.948249459266662598e-01,4.848752915859222412e-01,4.745205044746398926e-01,4.636117219924926758e-01,4.520148932933807373e-01,4.396169185638427734e-01,4.263290762901306152e-01,4.120947420597076416e-01,3.968930840492248535e-01,3.807470798492431641e-01,3.637296259403228760e-01,3.459631800651550293e-01,3.276185989379882812e-01,3.089082241058349609e-01,2.900804579257965088e-01,2.714105546474456787e-01,2.531988322734832764e-01,2.357701361179351807e-01,2.194762080907821655e-01,2.046914100646972656e-01,1.918118894100189209e-01,1.812455952167510986e-01,1.734044998884201050e-01,1.686791628599166870e-01
1.000000000000000000e+00,9.963422417640686035e-01,9.853760600090026855e-01,9.672581553459167480e-01,9.422939419746398926e-01,9.108948111534118652e-01,8.735543489456176758e-01,8.308396935462951660e-01,7.833879590034484863e-01,7.319046258926391602e-01,6.771616339683532715e-01,6.199880838394165039e-01,5.612584948539733887e-01,5.018749833106994629e-01,4.427429437637329102e-01,3.847492337226867676e-01,3.287397325038909912e-01,2.755022048950195312e-01,2.257530391216278076e-01,1.801325529813766479e-01,1.392011195421218872e-01,1.034385859966278076e-01,7.324279844760894775e-02,4.892659187316894531e-02,3.071374073624610901e-02,1.873406581580638885e-02,1.301929913461208344e-02,1.350141130387783051e-02,2.001263387501239777e-02,3.228921443223953247e-02,4.997960105538368225e-02,7.265076786279678345e-02,9.980272501707077026e-02,1.308784186840057373e-01,1.652791947126388550e-01,2.023776918649673462e-01,2.415294498205184937e-01,2.820880711078643799e-01,3.234141469001770020e-01,3.648852407932281494e-01,4.059043228626251221e-01,4.459086060523986816e-01,4.843745827674865723e-01,5.208283662796020508e-01,5.548502802848815918e-01,5.860816240310668945e-01,6.142309308052062988e-01,6.390749812126159668e-01,6.604647636413574219e-01,6.783244609832763672e-01,6.926500797271728516e-01,7.035080790519714355e-01,7.110302448272705078e-01,7.154057621955871582e-01,7.168747782707214355e-01,7.157160639762878418e-01,7.122378945350646973e-01,7.067645788192749023e-01,6.996255517005920410e-01,6.911421418190002441e-01,6.816201210021972656e-01,6.713423132896423340e-01,6.605649590492248535e-01,6.495164036750793457e-01,6.383968591690063477e-01,6.273764371871948242e-01,6.165938377380371094e-01,6.061508059501647949e-01,5.961071848869323730e-01,5.864773988723754883e-01,5.772278904914855957e-01,5.682800412178039551e-01,5.595163702964782715e-01,5.507854819297790527e-01,5.419166088104248047e-01,5.327244400978088379e-01,5.230232477188110352e-01,5.126333832740783691e-01,5.013881325721740723e-01,4.891399443149566650e-01,4.757631421089172363e-01,4.611621201038360596e-01,4.452715516090393066e-01,4.280674457550048828e-01,4.095684587955474854e-01,3.898472487926483154e-01,3.690322637557983398e-01,3.473068773746490479e-01,3.249074518680572510e-01,3.021116256713867188e-01,2.792317271232604980e-01,2.566097378730773926e-01,2.346088886260986328e-01,2.136192470788955688e-01,1.940514445304870605e-01,1.763393431901931763e-01,1.609343588352203369e-01,1.482879817485809326e-01,1.388462632894515991e-01,1.330232620239257812e-01
1.000000000000000000e+00,9.963423609733581543e-01,9.853759407997131348e-01,9.672580361366271973e-01,9.422948956489562988e-01,9.108989238739013672e-01,8.735660314559936523e-01,8.308644294738769531e-01,7.834333181381225586e-01,7.319803237915039062e-01,6.772791743278503418e-01,6.201614737510681152e-01,5.615029931068420410e-01,5.022063255310058594e-01,4.431765079498291016e-01,3.852989077568054199e-01,3.294160962104797363e-01,2.763109505176544189e-01,2.266950458288192749e-01,1.812018007040023804e-01,1.403848230838775635e-01,1.047156453132629395e-01,7.458275556564331055e-02,5.028918758034706116e-02,3.204768151044845581e-02,1.997617259621620178e-02,1.409514714032411575e-02,1.432493794709444046e-02,2.048704773187637329e-02,3.230974823236465454e-02,4.943377152085304260e-02,7.142425328493118286e-02,9.778009355068206787e-02,1.279482990503311157e-01,1.613361090421676636e-01,1.973257213830947876e-01,2.352849841117858887e-01,2.745819389820098877e-01,3.145936131477355957e-01,3.547166883945465088e-01,3.943760097026824951e-01,4.330320358276367188e-01,4.701887071132659912e-01,5.053984522819519043e-01,5.382698774337768555e-01,5.684731602668762207e-01,5.957438945770263672e-01,6.198861598968505859e-01,6.407762169837951660e-01,6.583601236343383789e-01,6.726546883583068848e-01,6.837433576583862305e-01,6.917703151702880859e-01,6.969350576400756836e-01,6.994821429252624512e-01,6.996905207633972168e-01,6.978623270988464355e-01,6.943106055259704590e-01,6.893455982208251953e-01,6.832647323608398438e-01,6.763436198234558105e-01,6.688287854194641113e-01,6.609368324279785156e-01,6.528528332710266113e-01,6.447304487228393555e-01,6.366934180259704590e-01,6.288310885429382324e-01,6.211963891983032227e-01,6.138007640838623047e-01,6.066110730171203613e-01,5.995491147041320801e-01,5.924944877624511719e-01,5.852901935577392578e-01,5.777520537376403809e-01,5.696789026260375977e-01,5.608643293380737305e-01,5.511052012443542480e-01,5.402120351791381836e-01,5.280154943466186523e-01,5.143719911575317383e-01,4.991688430309295654e-01,4.823277890682220459e-01,4.638119935989379883e-01,4.436301589012145996e-01,4.218459725379943848e-01,3.985819518566131592e-01,3.740243613719940186e-01,3.484172224998474121e-01,3.220606148242950439e-01,2.952975332736968994e-01,2.685042023658752441e-01,2.420850843191146851e-01,2.164649218320846558e-01,1.920943558216094971e-01,1.694429367780685425e-01,1.489986479282379150e-01,1.312609612941741943e-01,1.167206466197967529e-01,1.058493629097938538e-01,9.908084571361541748e-02
1.000000000000000000e+00,9.963427782058715820e-01,9.853768348693847656e-01,9.672597646713256836e-01,9.422988891601562500e-01,9.109084606170654297e-01,8.735854029655456543e-01,8.309005498886108398e-01,7.834945321083068848e-01,7.320777773857116699e-01,6.774258017539978027e-01,6.203717589378356934e-01,5.617932081222534180e-01,5.025931596755981445e-01,4.436760842800140381e-01,3.859255313873291016e-01,3.301797807216644287e-01,2.772179245948791504e-01,2.277452349662780762e-01,1.823886334896087646e-01,1.416939646005630493e-01,1.061244532465934753e-01,7.605868577957153320e-02,5.178939178586006165e-02,3.351804614067077637e-02,2.135047689080238342e-02,1.529499329626560211e-02,1.526034623384475708e-02,2.105788141489028931e-02,3.240653499960899353e-02,4.894202575087547302e-02,7.022474706172943115e-02,9.575480967760086060e-02,1.249827370047569275e-01,1.573228836059570312e-01,1.921666413545608521e-01,2.288953661918640137e-01,2.668911516666412354e-01,3.055490255355834961e-01,3.442852199077606201e-01,3.825473785400390625e-01,4.198204278945922852e-01,4.556350111961364746e-01,4.895725548267364502e-01,5.212702751159667969e-01,5.504277348518371582e-01,5.768088698387145996e-01,6.002456545829772949e-01,6.206392049789428711e-01,6.379593610763549805e-01,6.522430777549743652e-01,6.635899543762207031e-01,6.721581816673278809e-01,6.781557798385620117e-01,6.818298101425170898e-01,6.834591031074523926e-01,6.833377480506896973e-01,6.817647814750671387e-01,6.790305972099304199e-01,6.754062771797180176e-01,6.711341142654418945e-01,6.664243936538696289e-01,6.614520549774169922e-01,6.563585996627807617e-01,6.512514352798461914e-01,6.462054848670959473e-01,6.412619948387145996e-01,6.364246606826782227e-01,6.316567659378051758e-01,6.268782019615173340e-01,6.219657659530639648e-01,6.167579889297485352e-01,6.110603213310241699e-01,6.046559214591979980e-01,5.973162055015563965e-01,5.888143181800842285e-01,5.789319872856140137e-01,5.674738287925720215e-01,5.542684793472290039e-01,5.391809940338134766e-01,5.221120119094848633e-01,5.030062198638916016e-01,4.818553626537322998e-01,4.587065279483795166e-01,4.336684942245483398e-01,4.069161415100097656e-01,3.786922693252563477e-01,3.493036925792694092e-01,3.191129565238952637e-01,2.885247766971588135e-01,2.579783201217651367e-01,2.279361784458160400e-01,1.988860219717025757e-01,1.713322252035140991e-01,1.458013057708740234e-01,1.228301748633384705e-01,1.029588282108306885e-01,8.671373873949050903e-02,7.458698749542236328e-02,6.702157855033874512e-02
1.000000000000000000e+00,9.963433146476745605e-01,9.853783249855041504e-01,9.672631621360778809e-01,9.423060417175292969e-01,9.109226465225219727e-01,8.736122846603393555e-01,8.309474587440490723e-01,7.835716009140014648e-01,7.321963906288146973e-01,6.775999665260314941e-01,6.206178665161132812e-01,5.621279478073120117e-01,5.030346512794494629e-01,4.442407190799713135e-01,3.866274058818817139e-01,3.310297131538391113e-01,2.782215178012847900e-01,2.289018034934997559e-01,1.836909502744674683e-01,1.431267112493515015e-01,1.076629608869552612e-01,7.766910642385482788e-02,5.342615023255348206e-02,3.512370213866233826e-02,2.285593934357166290e-02,1.661876589059829712e-02,1.630860939621925354e-02,2.172675356268882751e-02,3.258339688181877136e-02,4.850781336426734924e-02,6.905843317508697510e-02,9.373522549867630005e-02,1.219926923513412476e-01,1.532527357339859009e-01,1.869170814752578735e-01,2.223793715238571167e-01,2.590381801128387451e-01,2.963060140609741211e-01,3.336200416088104248e-01,3.704510033130645752e-01,4.063097238540649414e-01,4.407542943954467773e-01,4.733951687812805176e-01,5.039000511169433594e-01,5.319977402687072754e-01,5.574818849563598633e-01,5.802119374275207520e-01,6.001153588294982910e-01,6.171852350234985352e-01,6.314787268638610840e-01,6.431130170822143555e-01,6.522575616836547852e-01,6.591279506683349609e-01,6.639757156372070312e-01,6.670746803283691406e-01,6.687110662460327148e-01,6.691669821739196777e-01,6.687113642692565918e-01,6.675866246223449707e-01,6.660013198852539062e-01,6.641274690628051758e-01,6.620979309082031250e-01,6.600091457366943359e-01,6.579219698905944824e-01,6.558635830879211426e-01,6.538259387016296387e-01,6.517639756202697754e-01,6.495929956436157227e-01,6.471850872039794922e-01,6.443752646446228027e-01,6.409598588943481445e-01,6.367083191871643066e-01,6.313726902008056641e-01,6.246998906135559082e-01,6.164429187774658203e-01,6.063727736473083496e-01,5.942879319190979004e-01,5.800219774246215820e-01,5.634480714797973633e-01,5.444847941398620605e-01,5.231016278266906738e-01,4.993224442005157471e-01,4.732338488101959229e-01,4.449922144412994385e-01,4.148259162902832031e-01,3.830350339412689209e-01,3.499871492385864258e-01,3.161056637763977051e-01,2.818557024002075195e-01,2.477356642484664917e-01,2.142654955387115479e-01,1.819880008697509766e-01,1.514631360769271851e-01,1.232662275433540344e-01,9.798125177621841431e-02,7.618301361799240112e-02,5.842389166355133057e-02,4.521193355321884155e-02,3.699392452836036682e-02
