1.000000000000000000e+00,9.963490366935729980e-01,9.854011535644531250e-01,9.673090577125549316e-01,9.423731565475463867e-01,9.110014438629150391e-01,8.736831545829772949e-01,8.309779763221740723e-01,7.835138440132141113e-01,7.319841980934143066e-01,6.771464347839355469e-01,6.198147535324096680e-01,5.608502626419067383e-01,5.011463165283203125e-01,4.416068196296691895e-01,3.831259608268737793e-01,3.265657126903533936e-01,2.727376818656921387e-01,2.223885953426361084e-01,1.761927008628845215e-01,1.347477287054061890e-01,9.857489913702011108e-02,6.811762601137161255e-02,4.373773559927940369e-02,2.571330405771732330e-02,1.423085853457450867e-02,9.382033720612525940e-03,1.115790195763111115e-02,1.944663189351558685e-02,3.403326496481895447e-02,5.460261180996894836e-02,8.074402809143066406e-02,1.119607836008071899e-01,1.476821899414062500e-01,1.872770935297012329e-01,2.300705313682556152e-01,2.753579318523406982e-01,3.224202990531921387e-01,3.705358803272247314e-01,4.189872741699218750e-01,4.670706093311309814e-01,5.141023993492126465e-01,5.594283342361450195e-01,6.024339795112609863e-01,6.425540447235107422e-01,6.792834401130676270e-01,7.121852636337280273e-01,7.408955097198486328e-01,7.651305198669433594e-01,7.846889495849609375e-01,7.994544506072998047e-01,8.093959689140319824e-01,8.145642280578613281e-01,8.150870203971862793e-01,8.111621737480163574e-01,8.030506968498229980e-01,7.910684943199157715e-01,7.755765914916992188e-01,7.569753527641296387e-01,7.356926798820495605e-01,7.121766209602355957e-01,6.868844628334045410e-01,6.602774262428283691e-01,6.328132748603820801e-01,6.049414873123168945e-01,5.770951509475708008e-01,5.496858358383178711e-01,5.230944156646728516e-01,4.976586103439331055e-01,4.736677408218383789e-01,4.513541758060455322e-01,4.308925569057464600e-01,4.124014079570770264e-01,3.959468007087707520e-01,3.815468847751617432e-01,3.691796660423278809e-01,3.587872087955474854e-01,3.502829968929290771e-01,3.435560762882232666e-01,3.384746909141540527e-01,3.348892629146575928e-01,3.326387703418731689e-01,3.315510451793670654e-01,3.314456641674041748e-01,3.321401476860046387e-01,3.334546983242034912e-01,3.352174162864685059e-01,3.372725844383239746e-01,3.394856154918670654e-01,3.417477607727050781e-01,3.439770042896270752e-01,3.461177945137023926e-01,3.481369018554687500e-01,3.500261902809143066e-01,3.518003523349761963e-01,3.535061776638031006e-01,3.552242517471313477e-01,3.570749163627624512e-01,3.592227101325988770e-01,3.618682622909545898e-01
1.000000000000000000e+00,9.963473081588745117e-01,9.853947758674621582e-01,9.672955870628356934e-01,9.423511624336242676e-01,9.109696149826049805e-01,8.736404776573181152e-01,8.309242725372314453e-01,7.834503054618835449e-01,7.319132685661315918e-01,6.770727634429931641e-01,6.197455525398254395e-01,5.607955455780029297e-01,5.011181831359863281e-01,4.416180551052093506e-01,3.831899464130401611e-01,3.266945183277130127e-01,2.729402184486389160e-01,2.226704508066177368e-01,1.765550076961517334e-01,1.351863294839859009e-01,9.908018261194229126e-02,6.867286562919616699e-02,4.431935772299766541e-02,2.628925256431102753e-02,1.476042624562978745e-02,9.814362972974777222e-03,1.143263280391693115e-02,1.949356123805046082e-02,3.377374261617660522e-02,5.395026504993438721e-02,7.960762828588485718e-02,1.102474406361579895e-01,1.452996879816055298e-01,1.841372847557067871e-01,2.260919958353042603e-01,2.704678773880004883e-01,3.165573179721832275e-01,3.636509180068969727e-01,4.110454320907592773e-01,4.580545723438262939e-01,5.040129423141479492e-01,5.482872724533081055e-01,5.902845263481140137e-01,6.294615864753723145e-01,6.653355956077575684e-01,6.974905133247375488e-01,7.255836129188537598e-01,7.493501305580139160e-01,7.686070203781127930e-01,7.832548022270202637e-01,7.932767271995544434e-01,7.987362146377563477e-01,7.997713088989257812e-01,7.965883612632751465e-01,7.894531488418579102e-01,7.786838412284851074e-01,7.646407485008239746e-01,7.477169036865234375e-01,7.283297777175903320e-01,7.069083452224731445e-01,6.838884949684143066e-01,6.597024202346801758e-01,6.347738504409790039e-01,6.095148921012878418e-01,5.843185782432556152e-01,5.595538020133972168e-01,5.355561375617980957e-01,5.126189589500427246e-01,4.909857511520385742e-01,4.708451628684997559e-01,4.523291289806365967e-01,4.355145096778869629e-01,4.204299449920654297e-01,4.070591628551483154e-01,3.953486979007720947e-01,3.852162063121795654e-01,3.765552639961242676e-01,3.692397773265838623e-01,3.631315231323242188e-01,3.580800592899322510e-01,3.539306223392486572e-01,3.505224287509918213e-01,3.476965427398681641e-01,3.452991545200347900e-01,3.431851267814636230e-01,3.412282168865203857e-01,3.393249809741973877e-01,3.373997211456298828e-01,3.354053497314453125e-01,3.333268761634826660e-01,3.311747908592224121e-01,3.289836049079895020e-01,3.268128931522369385e-01,3.247464001178741455e-01,3.229000568389892578e-01,3.214227855205535889e-01,3.204990327358245850e-01,3.203504085540771484e-01,3.212265372276306152e-01
1.000000000000000000e+00,9.963459968566894531e-01,9.853896498680114746e-01,9.672847390174865723e-01,9.423337578773498535e-01,9.109448194503784180e-01,8.736084103584289551e-01,8.308856487274169922e-01,7.834068536758422852e-01,7.318688035011291504e-01,6.770328879356384277e-01,6.197182536125183105e-01,5.607911348342895508e-01,5.011489987373352051e-01,4.416977167129516602e-01,3.833317458629608154e-01,3.269097208976745605e-01,2.732376456260681152e-01,2.230548113584518433e-01,1.770261526107788086e-01,1.357385963201522827e-01,9.970203787088394165e-02,6.934554874897003174e-02,4.501630365848541260e-02,2.697504684329032898e-02,1.539052557200193405e-02,1.033410895615816116e-02,1.177684590220451355e-02,1.958734169602394104e-02,3.353338688611984253e-02,5.328463762998580933e-02,7.842155545949935913e-02,1.084437668323516846e-01,1.427828073501586914e-01,1.808158010244369507e-01,2.218821942806243896e-01,2.652953267097473145e-01,3.103587031364440918e-01,3.563764989376068115e-01,4.026609063148498535e-01,4.485425353050231934e-01,4.933762848377227783e-01,5.365496873855590820e-01,5.774927139282226562e-01,6.156854033470153809e-01,6.506680250167846680e-01,6.820473074913024902e-01,7.095021009445190430e-01,7.327889204025268555e-01,7.517436146736145020e-01,7.662842869758605957e-01,7.764094471931457520e-01,7.821956276893615723e-01,7.837916612625122070e-01,7.814117074012756348e-01,7.753261327743530273e-01,7.658546566963195801e-01,7.533546090126037598e-01,7.382107377052307129e-01,7.208267450332641602e-01,7.016118764877319336e-01,6.809759736061096191e-01,6.593205332756042480e-01,6.370336413383483887e-01,6.144874095916748047e-01,5.920328497886657715e-01,5.699940919876098633e-01,5.486609339714050293e-01,5.282808542251586914e-01,5.090512633323669434e-01,4.911158978939056396e-01,4.745635688304901123e-01,4.594302773475646973e-01,4.457067251205444336e-01,4.333422482013702393e-01,4.222545027732849121e-01,4.123358428478240967e-01,4.034612178802490234e-01,3.954926729202270508e-01,3.882851600646972656e-01,3.816898465156555176e-01,3.755593597888946533e-01,3.697474002838134766e-01,3.641177713871002197e-01,3.585460186004638672e-01,3.529268205165863037e-01,3.471813201904296875e-01,3.412603437900543213e-01,3.351491689682006836e-01,3.288664817810058594e-01,3.224625289440155029e-01,3.160158097743988037e-01,3.096284270286560059e-01,3.034283518791198730e-01,2.975683212280273438e-01,2.922324836254119873e-01,2.876378297805786133e-01,2.840313911437988281e-01,2.816887795925140381e-01,2.809060513973236084e-01
1.000000000000000000e+00,9.963451027870178223e-01,9.853857755661010742e-01,9.672766923904418945e-01,9.423209428787231445e-01,9.109271168708801270e-01,8.735865950584411621e-01,8.308614492416381836e-01,7.833832502365112305e-01,7.318502068519592285e-01,6.770259737968444824e-01,6.197319626808166504e-01,5.608368515968322754e-01,5.012394785881042480e-01,4.418466389179229736e-01,3.835524618625640869e-01,3.272135555744171143e-01,2.736326754093170166e-01,2.235449552536010742e-01,1.776101589202880859e-01,1.364100277423858643e-01,1.004466563463211060e-01,7.014269381761550903e-02,4.583639651536941528e-02,2.777970768511295319e-02,1.613105833530426025e-02,1.095159351825714111e-02,1.220193691551685333e-02,1.974069140851497650e-02,3.332580626010894775e-02,5.262127518653869629e-02,7.720243930816650391e-02,1.065681055188179016e-01,1.401510834693908691e-01,1.773342192173004150e-01,2.174638509750366211e-01,2.598637044429779053e-01,3.038500547409057617e-01,3.487395346164703369e-01,3.938615918159484863e-01,4.385648667812347412e-01,4.822239577770233154e-01,5.242493748664855957e-01,5.640947222709655762e-01,6.012634634971618652e-01,6.353215575218200684e-01,6.658987998962402344e-01,6.926969289779663086e-01,7.154949903488159180e-01,7.341490983963012695e-01,7.485950589179992676e-01,7.588477134704589844e-01,7.649974226951599121e-01,7.672029733657836914e-01,7.656863331794738770e-01,7.607225775718688965e-01,7.526308298110961914e-01,7.417637705802917480e-01,7.284964323043823242e-01,7.132154107093811035e-01,6.963092684745788574e-01,6.781580448150634766e-01,6.591309309005737305e-01,6.395775079727172852e-01,6.198291182518005371e-01,6.001925468444824219e-01,5.809460878372192383e-01,5.623329877853393555e-01,5.445532202720642090e-01,5.277583003044128418e-01,5.120464563369750977e-01,4.974628984928131104e-01,4.840039908885955811e-01,4.716214835643768311e-01,4.602324366569519043e-01,4.497254192829132080e-01,4.399692118167877197e-01,4.308213293552398682e-01,4.221339225769042969e-01,4.137567579746246338e-01,4.055441617965698242e-01,3.973572254180908203e-01,3.890676796436309814e-01,3.805635273456573486e-01,3.717525601387023926e-01,3.625730872154235840e-01,3.529946804046630859e-01,3.430259525775909424e-01,3.327144086360931396e-01,3.221449255943298340e-01,3.114351034164428711e-01,3.007310032844543457e-01,2.902018427848815918e-01,2.800441086292266846e-01,2.704785466194152832e-01,2.617574334144592285e-01,2.541606724262237549e-01,2.479971796274185181e-01,2.435917109251022339e-01,2.412819862365722656e-01
1.000000000000000000e+00,9.963443279266357422e-01,9.853832125663757324e-01,9.672711491584777832e-01,9.423123598098754883e-01,9.109161496162414551e-01,8.735745549201965332e-01,8.308511972427368164e-01,7.833784818649291992e-01,7.318565845489501953e-01,6.770516037940979004e-01,6.197865009307861328e-01,5.609323978424072266e-01,5.013893246650695801e-01,4.420651495456695557e-01,3.838527798652648926e-01,3.276070058345794678e-01,2.741271555423736572e-01,2.241435348987579346e-01,1.783107370138168335e-01,1.372040659189224243e-01,1.013189777731895447e-01,7.106964290142059326e-02,4.678617045283317566e-02,2.871020510792732239e-02,1.699013076722621918e-02,1.167604513466358185e-02,1.271793991327285767e-02,1.996397227048873901e-02,3.316363319754600525e-02,5.197379365563392639e-02,7.596568018198013306e-02,1.046367138624191284e-01,1.374231874942779541e-01,1.737122833728790283e-01,2.128590792417526245e-01,2.541978359222412109e-01,2.970568537712097168e-01,3.407684564590454102e-01,3.846780657768249512e-01,4.281533658504486084e-01,4.705908000469207764e-01,5.114234089851379395e-01,5.501291751861572266e-01,5.862382650375366211e-01,6.193405389785766602e-01,6.490918397903442383e-01,6.752183437347412109e-01,6.975210905075073242e-01,7.158779501914978027e-01,7.302437424659729004e-01,7.406499385833740234e-01,7.471999526023864746e-01,7.500639557838439941e-01,7.494701147079467773e-01,7.456970810890197754e-01,7.390630841255187988e-01,7.299136519432067871e-01,7.186118960380554199e-01,7.055261135101318359e-01,6.910196542739868164e-01,6.754428148269653320e-01,6.591277718544006348e-01,6.423862576484680176e-01,6.255062818527221680e-01,6.087490916252136230e-01,5.923460721969604492e-01,5.764934420585632324e-01,5.613435506820678711e-01,5.470003485679626465e-01,5.335173606872558594e-01,5.208969116210937500e-01,5.090936422348022461e-01,4.980234205722808838e-01,4.875708818435668945e-01,4.775962531566619873e-01,4.679471254348754883e-01,4.584649801254272461e-01,4.489921331405639648e-01,4.393771886825561523e-01,4.294779598712921143e-01,4.191680550575256348e-01,4.083377420902252197e-01,3.969028890132904053e-01,3.848080635070800781e-01,3.720338046550750732e-01,3.586036264896392822e-01,3.445850014686584473e-01,3.300896883010864258e-01,3.152694106101989746e-01,3.003084063529968262e-01,2.854197025299072266e-01,2.708402276039123535e-01,2.568317949771881104e-01,2.436846643686294556e-01,2.317136079072952271e-01,2.212613075971603394e-01,2.126917839050292969e-01,2.063779234886169434e-01,2.026882469654083252e-01
1.000000000000000000e+00,9.963439702987670898e-01,9.853816628456115723e-01,9.672680497169494629e-01,9.423077106475830078e-01,9.109113812446594238e-01,8.735719323158264160e-01,8.308541178703308105e-01,7.833918333053588867e-01,7.318876981735229492e-01,6.771087050437927246e-01,6.198810935020446777e-01,5.610767006874084473e-01,5.015984177589416504e-01,4.423532783985137939e-01,3.842332959175109863e-01,3.280910253524780273e-01,2.747221291065216064e-01,2.248521447181701660e-01,1.791298091411590576e-01,1.381237208843231201e-01,1.023220345377922058e-01,7.213059067726135254e-02,4.786998406052589417e-02,2.977198176085948944e-02,1.797380298376083374e-02,1.251467037945985794e-02,1.333313528448343277e-02,2.026707865297794342e-02,3.305731713771820068e-02,5.135367810726165771e-02,7.472421228885650635e-02,1.026653647422790527e-01,1.346159279346466064e-01,1.699695587158203125e-01,2.080892920494079590e-01,2.483206242322921753e-01,2.900055646896362305e-01,3.324912786483764648e-01,3.751408755779266357e-01,4.173415303230285645e-01,4.585121870040893555e-01,4.981097579002380371e-01,5.356383323669433594e-01,5.706535577774047852e-01,6.027726531028747559e-01,6.316773891448974609e-01,6.571192741394042969e-01,6.789230108261108398e-01,6.969886422157287598e-01,7.112902402877807617e-01,7.218768596649169922e-01,7.288649082183837891e-01,7.324343919754028320e-01,7.328212261199951172e-01,7.303053140640258789e-01,7.252019643783569336e-01,7.178488969802856445e-01,7.085942625999450684e-01,6.977855563163757324e-01,6.857593059539794922e-01,6.728335022926330566e-01,6.593029499053955078e-01,6.454378962516784668e-01,6.314822435379028320e-01,6.176513433456420898e-01,6.041291952133178711e-01,5.910636782646179199e-01,5.785589814186096191e-01,5.666728019714355469e-01,5.554124116897583008e-01,5.447369813919067383e-01,5.345622897148132324e-01,5.247675776481628418e-01,5.152047872543334961e-01,5.057094693183898926e-01,4.961079061031341553e-01,4.862278401851654053e-01,4.759052097797393799e-01,4.649865627288818359e-01,4.533385038375854492e-01,4.408475160598754883e-01,4.274263381958007812e-01,4.130204617977142334e-01,3.976132273674011230e-01,3.812329769134521484e-01,3.639578223228454590e-01,3.459158241748809814e-01,3.272833824157714844e-01,3.082789480686187744e-01,2.891539037227630615e-01,2.701857089996337891e-01,2.516784071922302246e-01,2.339597195386886597e-01,2.173825502395629883e-01,2.023240327835083008e-01,1.891866326332092285e-01,1.783826798200607300e-01,1.703250706195831299e-01,1.654127091169357300e-01
1.000000000000000000e+00,9.963439106941223145e-01,9.853811264038085938e-01,9.672672152519226074e-01,9.423071742057800293e-01,9.109126329421997070e-01,8.735781908035278320e-01,8.308698534965515137e-01,7.834233641624450684e-01,7.319425344467163086e-01,6.771971583366394043e-01,6.200148463249206543e-01,5.612701177597045898e-01,5.018661022186279297e-01,4.427102804183959961e-01,3.846938014030456543e-01,3.286656439304351807e-01,2.754182815551757812e-01,2.256715893745422363e-01,1.800682395696640015e-01,1.391703933477401733e-01,1.034578084945678711e-01,7.332764565944671631e-02,4.909102991223335266e-02,3.096837550401687622e-02,1.908631250262260437e-02,1.347205974161624908e-02,1.405310165137052536e-02,2.065667882561683655e-02,3.301493823528289795e-02,5.077139288187026978e-02,7.348995655775070190e-02,1.006675660610198975e-01,1.317454725503921509e-01,1.661233454942703247e-01,2.031744122505187988e-01,2.422552108764648438e-01,2.827209234237670898e-01,3.239356577396392822e-01,3.652802705764770508e-01,4.061628282070159912e-01,4.460249841213226318e-01,4.843486547470092773e-01,5.206648111343383789e-01,5.545563697814941406e-01,5.856682658195495605e-01,6.137090325355529785e-01,6.384565234184265137e-01,6.597604751586914062e-01,6.775425076484680176e-01,6.917982101440429688e-01,7.025921344757080078e-01,7.100551724433898926e-01,7.143774628639221191e-01,7.157996296882629395e-01,7.146028280258178711e-01,7.110980749130249023e-01,7.056128382682800293e-01,6.984784603118896484e-01,6.900194883346557617e-01,6.805431842803955078e-01,6.703326702117919922e-01,6.596450209617614746e-01,6.487075686454772949e-01,6.377190351486206055e-01,6.268481016159057617e-01,6.162304282188415527e-01,6.059657335281372070e-01,5.961095094680786133e-01,5.866726040840148926e-01,5.776175856590270996e-01,5.688599944114685059e-01,5.602771639823913574e-01,5.517124533653259277e-01,5.429877042770385742e-01,5.339136123657226562e-01,5.242975950241088867e-01,5.139563083648681641e-01,5.027195811271667480e-01,4.904369115829467773e-01,4.769838750362396240e-01,4.622635245323181152e-01,4.462136328220367432e-01,4.288132190704345703e-01,4.100862145423889160e-01,3.901114463806152344e-01,3.690224587917327881e-01,3.470104336738586426e-01,3.243158161640167236e-01,3.012226521968841553e-01,2.780479490756988525e-01,2.551348805427551270e-01,2.328508347272872925e-01,2.115850001573562622e-01,1.917535662651062012e-01,1.737927347421646118e-01,1.581556797027587891e-01,1.453009843826293945e-01,1.356736123561859131e-01,1.296962499618530273e-01
1.000000000000000000e+00,9.963443279266357422e-01,9.853816032409667969e-01,9.672682285308837891e-01,9.423099160194396973e-01,9.109194874763488770e-01,8.735930323600769043e-01,8.308978080749511719e-01,7.834715247154235840e-01,7.320201992988586426e-01,6.773154735565185547e-01,6.201870441436767578e-01,5.615110993385314941e-01,5.021915435791015625e-01,4.431357085704803467e-01,3.852334916591644287e-01,3.293306231498718262e-01,2.762150764465332031e-01,2.266017347574234009e-01,1.811267137527465820e-01,1.403445303440093994e-01,1.047271192073822021e-01,7.466222345829010010e-02,5.045052617788314819e-02,3.230156004428863525e-02,2.033000066876411438e-02,1.455164700746536255e-02,1.488215196877717972e-02,2.113825827836990356e-02,3.304359689354896545e-02,5.023479089140892029e-02,7.227301597595214844e-02,9.865493327379226685e-02,1.288252919912338257e-01,1.621911227703094482e-01,1.981338411569595337e-01,2.360228002071380615e-01,2.752278447151184082e-01,3.151290416717529297e-01,3.551269173622131348e-01,3.946506977081298828e-01,4.331659376621246338e-01,4.701808393001556396e-01,5.052530169486999512e-01,5.379945039749145508e-01,5.680782198905944824e-01,5.952410101890563965e-01,6.192875504493713379e-01,6.400930881500244141e-01,6.576020121574401855e-01,6.718304157257080078e-01,6.828599572181701660e-01,6.908348202705383301e-01,6.959543228149414062e-01,6.984636783599853516e-01,6.986442804336547852e-01,6.968004107475280762e-01,6.932469606399536133e-01,6.882974505424499512e-01,6.822501420974731445e-01,6.753820776939392090e-01,6.679405570030212402e-01,6.601417064666748047e-01,6.521698236465454102e-01,6.441779136657714844e-01,6.362874507904052734e-01,6.285853981971740723e-01,6.211221814155578613e-01,6.139064431190490723e-01,6.069007515907287598e-01,6.000230908393859863e-01,5.931469798088073730e-01,5.861107110977172852e-01,5.787241458892822266e-01,5.707798600196838379e-01,5.620648860931396484e-01,5.523706078529357910e-01,5.415045619010925293e-01,5.292925238609313965e-01,5.155904889106750488e-01,5.002838969230651855e-01,4.832971990108489990e-01,4.645961821079254150e-01,4.441939890384674072e-01,4.221597313880920410e-01,3.986231982707977295e-01,3.737770617008209229e-01,3.478729128837585449e-01,3.212177157402038574e-01,2.941582798957824707e-01,2.670752406120300293e-01,2.403753995895385742e-01,2.144865691661834717e-01,1.898601204156875610e-01,1.669691205024719238e-01,1.463032811880111694e-01,1.283649802207946777e-01,1.136487722396850586e-01,1.026301011443138123e-01,9.574366360902786255e-02
1.000000000000000000e+00,9.963447451591491699e-01,9.853830933570861816e-01,9.672712683677673340e-01,9.423159360885620117e-01,9.109317064285278320e-01,8.736156821250915527e-01,8.309372663497924805e-01,7.835364341735839844e-01,7.321204543113708496e-01,6.774632930755615234e-01,6.203969717025756836e-01,5.617986321449279785e-01,5.025736689567565918e-01,4.436285495758056641e-01,3.858512341976165771e-01,3.300846517086029053e-01,2.771115601062774658e-01,2.276413291692733765e-01,1.823036372661590576e-01,1.416454613208770752e-01,1.061292141675949097e-01,7.613346725702285767e-02,5.194798111915588379e-02,3.377141803503036499e-02,2.170581743121147156e-02,1.575480960309505463e-02,1.582241803407669067e-02,2.171505428850650787e-02,3.314724564552307129e-02,4.975009709596633911e-02,7.108143717050552368e-02,9.663768112659454346e-02,1.258684396743774414e-01,1.581866145133972168e-01,1.929846107959747314e-01,2.296438664197921753e-01,2.675491869449615479e-01,3.060979247093200684e-01,3.447104990482330322e-01,3.828383982181549072e-01,4.199721515178680420e-01,4.556461274623870850e-01,4.894472956657409668e-01,5.210158228874206543e-01,5.500544905662536621e-01,5.763288140296936035e-01,5.996710062026977539e-01,6.199817061424255371e-01,6.372300982475280762e-01,6.514515280723571777e-01,6.627448201179504395e-01,6.712670922279357910e-01,6.772267222404479980e-01,6.808726787567138672e-01,6.824834346771240234e-01,6.823562383651733398e-01,6.807915568351745605e-01,6.780816912651062012e-01,6.744989752769470215e-01,6.702869534492492676e-01,6.656553149223327637e-01,6.607792377471923828e-01,6.557989716529846191e-01,6.508209109306335449e-01,6.459186673164367676e-01,6.411310434341430664e-01,6.364595293998718262e-01,6.318639516830444336e-01,6.272607445716857910e-01,6.225226521492004395e-01,6.174827218055725098e-01,6.119406223297119141e-01,6.056734323501586914e-01,5.984464883804321289e-01,5.900258421897888184e-01,5.801891088485717773e-01,5.687347054481506348e-01,5.554904937744140625e-01,5.403183102607727051e-01,5.231205224990844727e-01,5.038424730300903320e-01,4.824810028076171875e-01,4.590884149074554443e-01,4.337794780731201172e-01,4.067375361919403076e-01,3.782128393650054932e-01,3.485206961631774902e-01,3.180280327796936035e-01,2.871481776237487793e-01,2.563204467296600342e-01,2.260125726461410522e-01,1.967121511697769165e-01,1.689272075891494751e-01,1.431845575571060181e-01,1.200248152017593384e-01,9.998914599418640137e-02,8.360667526721954346e-02,7.137123495340347290e-02,6.372840702533721924e-02
1.000000000000000000e+00,9.963455200195312500e-01,9.853855371475219727e-01,9.672759175300598145e-01,9.423251748085021973e-01,9.109488725662231445e-01,8.736460208892822266e-01,8.309879899024963379e-01,7.836169004440307617e-01,7.322419881820678711e-01,6.776393055915832520e-01,6.206430196762084961e-01,5.621317625045776367e-01,5.030110478401184082e-01,4.441873729228973389e-01,3.865456581115722656e-01,3.309256434440612793e-01,2.781060636043548584e-01,2.287890911102294922e-01,1.835976392030715942e-01,1.430705636739730835e-01,1.076620668172836304e-01,7.773974537849426270e-02,5.358231440186500549e-02,3.537662699818611145e-02,2.321243099868297577e-02,1.708099059760570526e-02,1.687442138791084290e-02,2.238868176937103271e-02,3.332934156060218811e-02,4.932170361280441284e-02,6.992091983556747437e-02,9.462419897317886353e-02,1.228848695755004883e-01,1.541235595941543579e-01,1.877427697181701660e-01,2.231370657682418823e-01,2.597066760063171387e-01,2.968676090240478516e-01,3.340597450733184814e-01,3.707585632801055908e-01,4.064795374870300293e-01,4.407853186130523682e-01,4.732912480831146240e-01,5.036684274673461914e-01,5.316486358642578125e-01,5.570273995399475098e-01,5.796647667884826660e-01,5.994879603385925293e-01,6.164892911911010742e-01,6.307246685028076172e-01,6.423100829124450684e-01,6.514148712158203125e-01,6.582555770874023438e-01,6.630827188491821289e-01,6.661725044250488281e-01,6.678116321563720703e-01,6.682850718498229980e-01,6.678619980812072754e-01,6.667861342430114746e-01,6.652664542198181152e-01,6.634747385978698730e-01,6.615438461303710938e-01,6.595687866210937500e-01,6.576097607612609863e-01,6.556922197341918945e-01,6.538063287734985352e-01,6.519047021865844727e-01,6.498988866806030273e-01,6.476592421531677246e-01,6.450141668319702148e-01,6.417561769485473633e-01,6.376478075981140137e-01,6.324355602264404297e-01,6.258590817451477051e-01,6.176650524139404297e-01,6.076197624206542969e-01,5.955168604850769043e-01,5.811876058578491211e-01,5.645036101341247559e-01,5.453853607177734375e-01,5.238044261932373047e-01,4.997899532318115234e-01,4.734358787536621094e-01,4.449042975902557373e-01,4.144336283206939697e-01,3.823325037956237793e-01,3.489765822887420654e-01,3.147948682308197021e-01,2.802596390247344971e-01,2.458709180355072021e-01,2.121534645557403564e-01,1.796500235795974731e-01,1.489229649305343628e-01,1.205477118492126465e-01,9.510991722345352173e-02,7.318735122680664062e-02,5.533296242356300354e-02,4.205472022294998169e-02,3.380155935883522034e-02
