0.000000000000000000e+00,2.201367549483973160e-10,1.406725703295436808e-08,1.598273497015623851e-07,8.948174364557456850e-07,3.397828268093035925e-06,1.008906054718186965e-05,2.527242467767216311e-05,5.588125078355172387e-05,1.123049988146322675e-04,2.092715391589644591e-04,3.667570582417886693e-04,6.108936896294953761e-04,9.748436304714142020e-04,1.499607817811741961e-03,2.234737240913921286e-03,3.238915676686625333e-03,4.580384065424766143e-03,6.337178889983828556e-03,8.597159771787281704e-03,1.145780501949981642e-02,1.502575802235716490e-02,1.941611211711965698e-02,2.475142680198264694e-02,3.116047384975473289e-02,3.877671788797025509e-02,4.773654226531112710e-02,5.817723739805601840e-02,7.023477516452240887e-02,8.404139916473749028e-02,9.972306665136387860e-02,1.173967835330695098e-01,1.371678789199364534e-01,1.591272700872291557e-01,1.833487723568554273e-01,2.098865111140291173e-01,2.387724948864755892e-01,2.700144090200193858e-01,3.035936889147957118e-01,3.394639299808516752e-01,3.775496883999653330e-01,4.177457224268980029e-01,4.599167183440329154e-01,5.038975383408257347e-01,5.494940195842716868e-01,5.964843446867749144e-01,6.446209937659688194e-01,6.936332774996856187e-01,7.432304391539886756e-01,7.931053017273206329e-01,8.429384242922244308e-01,8.924027195849639771e-01,9.411684731357903289e-01,9.889086929525020553e-01,1.035304708319555234e+00,1.080051926783268446e+00,1.122865650226140044e+00,1.163486844227239470e+00,1.201687749936018790e+00,1.237277224641638806e+00,1.270105696194475886e+00,1.300069617683333068e+00,1.327115312255428892e+00,1.351242103819502827e+00,1.372504637571244857e+00,1.391014304777608235e+00,1.406939698976175546e+00,1.420506045542210272e+00,1.431993563235833378e+00,1.441734734682566854e+00,1.450110482421087310e+00,1.457545267886888540e+00,1.464501152119717542e+00,1.471470878692998863e+00,1.478970060962291555e+00,1.487528576756957932e+00,1.497681293697816107e+00,1.509958266936496596e+00,1.524874567851714158e+00,1.542919916714173389e+00,1.564548304118288602e+00,1.590167794761694120e+00,1.620130712590032385e+00,1.654724408190384688e+00,1.694162807383213343e+00,1.738578934150810440e+00,1.788018591212329866e+00,1.842435367848592520e+00,1.901687126949010764e+00,1.965534102019947493e+00,2.033638710194436872e+00,2.105567159543724642e+00,2.180792898565632854e+00,2.258701923113864751e+00,2.338599921767460899e+00,2.419721205375836792e+00,2.501239330695685936e+00,2.582279292704912077e+00,2.661931125524819919e+00,2.739264719150592775e+00
0.000000000000000000e+00,4.402944795594328914e-10,2.813980775484429056e-08,3.197892750775137294e-07,1.790964395061199824e-06,6.803469165937540974e-06,2.021113127399732853e-05,5.065581147363669434e-05,1.120776958811915691e-04,2.253965711081617335e-04,4.203138437587645299e-04,7.371786970017911444e-04,1.228856121243467048e-03,1.962529788417138182e-03,3.021369040510266460e-03,4.505986822140168463e-03,6.535614402413573304e-03,9.248919385140934313e-03,1.280439597470824781e-02,1.738026089654298723e-02,2.317379487335334207e-02,3.040007821034393029e-02,3.929007985072011100e-02,5.008807219007235800e-02,6.304835886477991314e-02,7.843131947579343177e-02,9.649879350843365566e-02,1.175088452294224400e-01,1.417099716744081306e-01,1.693348365059735572e-01,2.005936329949371544e-01,2.356671990684943707e-01,2.747000256740904645e-01,3.177933159874259950e-01,3.649982666265103037e-01,4.163097524027063456e-01,4.716606026895885928e-01,5.309166597011891753e-01,5.938728064319159783e-01,6.602501443880633980e-01,7.296944883388245540e-01,8.017763270591202751e-01,8.759923754973728549e-01,9.517688152122143475e-01,1.028466286672844676e+00,1.105386659619710166e+00,1.181781566876039191e+00,1.256862643583543937e+00,1.329813368765186521e+00,1.399802360504549092e+00,1.465997930984157538e+00,1.527583664349145165e+00,1.583774740156743022e+00,1.633834689156249631e+00,1.677092237627674454e+00,1.712957872464888398e+00,1.740939742734687545e+00,1.760658505407565411e+00,1.771860723865063214e+00,1.774430438410306010e+00,1.768398548304199069e+00,1.753949674996491126e+00,1.731426215890118581e+00,1.701329346737070924e+00,1.664316787750915738e+00,1.621197212821896105e+00,1.572921251463188064e+00,1.520569108023174021e+00,1.465334900406183305e+00,1.408507899501186600e+00,1.351450928616658942e+00,1.295576257722790281e+00,1.242319398142764264e+00,1.193111267537626308e+00,1.149349251039877506e+00,1.112367730163769552e+00,1.083408685555973694e+00,1.063593001190965559e+00,1.053893105498617366e+00,1.055107578402671775e+00,1.067838332022004177e+00,1.092470936901341005e+00,1.129158615504956220e+00,1.177810361080117385e+00,1.238083563975579393e+00,1.309381440619899362e+00,1.390855464319489920e+00,1.481412893886771887e+00,1.579729388179993865e+00,1.684266584281894241e+00,1.793294406853253253e+00,1.904917768847182780e+00,2.017107221719578458e+00,2.127733019154896876e+00,2.234601974471470687e+00,2.335496420440077436e+00,2.428214523122557367e+00,2.510611160142298459e+00,2.580638549728139441e+00,2.636385810625085480e+00
0.000000000000000000e+00,6.604936498856009072e-10,4.222292139641377340e-08,4.800192427080896690e-07,2.689750838521512075e-06,1.022455486097886140e-05,3.039811918809564792e-05,7.625604590529976717e-05,1.688855668497283094e-04,3.400009230770471153e-04,6.347283655264365776e-04,1.114501085288214371e-03,1.859960865685064343e-03,2.973750406005292585e-03,4.583068780902175426e-03,6.841853120369507935e-03,9.932443142847934003e-03,1.406658247095027986e-02,1.948561249447311808e-02,2.645972161846019133e-02,3.528612561659818375e-02,4.628607387356750702e-02,5.980060170834116534e-02,7.618498061000607280e-02,9.580185569906789211e-02,1.190131023543117283e-01,1.461704807284190388e-01,1.776052165318454112e-01,2.136166874580688879e-01,2.544604452004389228e-01,3.003358512514715528e-01,3.513736485699286982e-01,4.076238287155096174e-01,4.690441832022759772e-01,5.354899467924545409e-01,6.067049476233172811e-01,6.823146731514027064e-01,7.618216409834215330e-01,8.446034292742251592e-01,9.299136725706274031e-01,1.016886266206509237e+00,1.104542946871994058e+00,1.191804330211971408e+00,1.277504390535133316e+00,1.360408265437552444e+00,1.439233162329674354e+00,1.512672037825030902e+00,1.579419618152278382e+00,1.638200232658012068e+00,1.687796846813659490e+00,1.727080609000569034e+00,1.755040170047733161e+00,1.770809998472782754e+00,1.773696899941362926e+00,1.763203957956190671e+00,1.739051145106107032e+00,1.701191910396666618e+00,1.649825127415567305e+00,1.585401888903330558e+00,1.508626753389479047e+00,1.420453185738349777e+00,1.322073082365404773e+00,1.214900428916042108e+00,1.100549299167532968e+00,9.808065635859948284e-01,8.575998296434339530e-01,7.329612785759506144e-01,6.089881901805278552e-01,4.878010541850338333e-01,3.715002499582351625e-01,2.621223328277839659e-01,1.615969928176830273e-01,7.170574890811243218e-02,-5.956591442713765616e-03,-7.001674110811373364e-02,-1.193531357171336849e-01,-1.531207724466705500e-01,-1.707700677287584679e-01,-1.720592743225740073e-01,-1.570601693521052056e-01,-1.261569039980932061e-01,-8.003808693640038219e-02,-1.968235163547232824e-02,5.366217336051323783e-02,1.385039173267043899e-01,2.331387340233873062e-01,3.356847604513865102e-01,4.441203603757272744e-01,5.563241887230961913e-01,6.701163868426875947e-01,7.832999232125994471e-01,8.937011288138613230e-01,9.992085390390743616e-01,1.097809242048774392e+00,1.187622042927038990e+00,1.266926879634981296e+00,1.334190065132123681e+00,1.388085075187876605e+00,1.427508747241057252e+00,1.451592896783281406e+00
0.000000000000000000e+00,8.807552805703772539e-10,5.632183611392572661e-08,6.406484959530032303e-07,3.592447680924410955e-06,1.366835895690726721e-05,4.067974546574171582e-05,1.021689892887304996e-04,2.265637971612102439e-04,4.567260561941406671e-04,8.537866922057220365e-04,1.501130413719339862e-03,2.508365409161932014e-03,4.015084693553326242e-03,6.194199916302824474e-03,9.254607340376671057e-03,1.344293176843646721e-02,1.904408976835679501e-02,2.638042072857492773e-02,3.580915476708571021e-02,4.771802145526597011e-02,6.251885316114019764e-02,8.063910119819718558e-02,1.025112606784472358e-01,1.285602889035773744e-01,1.591891993285913798e-01,1.947631148750642860e-01,2.355921662811532313e-01,2.819137184256642059e-01,3.338744950677616785e-01,3.915132451119337498e-01,4.547446465130717819e-01,5.233451729490310456e-01,5.969416498681365812e-01,6.750031979488899658e-01,7.568372019886108193e-01,8.415898518803568429e-01,9.282516809561880411e-01,1.015668378611422007e+00,1.102556982984755019e+00,1.187527371239898155e+00,1.269108766385813825e+00,1.345780778133145894e+00,1.416008299220917532e+00,1.478279396292553560e+00,1.531145173977715546e+00,1.573260459993412796e+00,1.603424064759964018e+00,1.620617316542034336e+00,1.624039566784120314e+00,1.613139402088735741e+00,1.587640389743258273e+00,1.547560320884491691e+00,1.493223095765282338e+00,1.425262613324623784e+00,1.344618275107122729e+00,1.252521982549895441e+00,1.150476786897019377e+00,1.040227631730252345e+00,9.237248984797573614e-01,8.030817144653008555e-01,6.805262011035794201e-01,5.583500178599095642e-01,4.388546880875167644e-01,3.242972705330298133e-01,2.168369617835643470e-01,1.184841792174276265e-01,3.105358267391594707e-02,-4.387765019226658181e-02,-1.050051690154200079e-01,-1.513255173580789759e-01,-1.821562771414371174e-01,-1.971479197438898989e-01,-1.962872712196859215e-01,-1.798927719366412159e-01,-1.486019668193441223e-01,-1.033518908570028594e-01,-4.535320671811286786e-02,2.394090009905975452e-02,1.028699629459858822e-01,1.896044578548627402e-01,2.821858568038280168e-01,3.785674082876909763e-01,4.766546372641025098e-01,5.743446872842050688e-01,6.695637860457195334e-01,7.603022913565702368e-01,8.446469566866063872e-01,9.208102327044991320e-01,9.871565826190817905e-01,1.042225924978672946e+00,1.084754419363420874e+00,1.113692871950060059e+00,1.128223055541525355e+00,1.127772210996475621e+00,1.112025926204692983e+00,1.080939479256659119e+00,1.034747591704155756e+00,9.739723757863467668e-01,8.994290875010717556e-01
0.000000000000000000e+00,1.101099146363633367e-09,7.044172608492707197e-08,8.018049896915853403e-07,4.500267848577899424e-06,1.714162297970040980e-05,5.108250355653114541e-05,1.284757845762827047e-04,2.853169233143328445e-04,5.760088904264637141e-04,1.078287103120141588e-03,1.898293458268810602e-03,3.175533627804641087e-03,5.087398686153644239e-03,7.852886122901643617e-03,1.173512195303398793e-02,1.704227044958338960e-02,2.412642597408739403e-02,3.338011629894586940e-02,4.523011120411467301e-02,6.012832454376063063e-02,7.853972098894775045e-02,1.009272866037430050e-01,1.277342895167027370e-01,1.593642354410226281e-01,1.961591032892391895e-01,2.383766180615968233e-01,2.861674704405169356e-01,3.395535140556174003e-01,3.984080519410763688e-01,4.624393545758112012e-01,5.311785264180413080e-01,6.039727522404155780e-01,6.799848079897754527e-01,7.581995161262621297e-01,8.374375685078825349e-01,9.163768404448474625e-01,9.935809899801167910e-01,1.067534791850349940e+00,1.136685312499025713e+00,1.199487708731053814e+00,1.254454145616121119e+00,1.300204095627512713e+00,1.335514115376435607e+00,1.359365110270518873e+00,1.370985099112876249e+00,1.369885583803451823e+00,1.355889813081974982e+00,1.329151498210516369e+00,1.290162882382916765e+00,1.239751470221951202e+00,1.179065171140300627e+00,1.109546080040852978e+00,1.032893588699273169e+00,9.510179686392590259e-01,8.659859694631139027e-01,7.799603156157807193e-01,6.951352425325733053e-01,6.136703773035605547e-01,5.376253312041165966e-01,4.688973291668385723e-01,4.091640568586736859e-01,3.598336678258703403e-01,3.220035739447822398e-01,2.964292595677532338e-01,2.835039334933818211e-01,2.832493860803757535e-01,2.953179746044017895e-01,3.190052412354080213e-01,3.532722956776780388e-01,3.967767863139501361e-01,4.479110532291156188e-01,5.048459122720747594e-01,5.655784644906193259e-01,6.279823570645147734e-01,6.898590322691140475e-01,7.489886768572109332e-01,8.031798082985850407e-01,8.503166865019871068e-01,8.884039981426186117e-01,9.156085036227257223e-01,9.302975436513246654e-01,9.310744557605914462e-01,9.168110376392832883e-01,8.866772057634541016e-01,8.401679327121848173e-01,7.771274091731831257e-01,6.977701781323570884e-01,6.026987458107028184e-01,4.929169088461645143e-01,3.698377754819983654e-01,2.352852282888630575e-01,9.148740525517290445e-02,-5.893930847759609737e-02,-2.130172615158898997e-01,-3.674468223169863323e-01,-5.186590159907134012e-01,-6.628821322455507037e-01,-7.962223696798924610e-01,-9.147579135418866247e-01
0.000000000000000000e+00,1.431815529272348515e-09,9.167201501234564093e-08,1.044797023970435099e-06,5.874064187956712715e-06,2.241974539127526353e-05,6.696113341837480262e-05,1.688041435302326670e-04,3.757347147424544218e-04,7.601419618032860884e-04,1.425508343368820166e-03,2.512845900243160929e-03,4.206540365775507037e-03,6.738963664859286273e-03,1.039314602857962372e-02,1.550277698138576021e-02,2.244884271988779184e-02,3.165231461875325780e-02,4.356248299409336971e-02,5.864077850598177488e-02,7.734023041717263958e-02,1.000810593004933802e-01,1.272232687124782713e-01,1.590374583362353655e-01,1.956754001106643936e-01,2.371421686906874660e-01,2.832717703455819303e-01,3.337082471133165362e-01,3.878941299455099800e-01,4.450678689386674547e-01,5.042714843068208941e-01,5.643691729360340581e-01,6.240769972897973750e-01,6.820031104600480232e-01,7.366972750150964089e-01,7.867077603543382036e-01,8.306431013910435812e-01,8.672357162920610874e-01,8.954040530222209249e-01,9.143097950015381947e-01,9.234067252463382669e-01,9.224781323653786780e-01,9.116601325855573368e-01,8.914489568502880212e-01,8.626910747841681770e-01,8.265559502617199072e-01,7.844921905914796767e-01,7.381688021993723092e-01,6.894041392468649443e-01,6.400858706549927835e-01,5.920858463951147455e-01,5.471740784700094284e-01,5.069361421735931739e-01,4.726981436930715041e-01,4.454629995446077739e-01,4.258611602838740517e-01,4.141181251701744337e-01,4.100401895399793384e-01,4.130189024550738885e-01,4.220537523023552007e-01,4.357917042097481097e-01,4.525814408402230038e-01,4.705395524286817843e-01,4.876255140515008413e-01,5.017220930746658647e-01,5.107178457629968360e-01,5.125885703540639105e-01,5.054749514301869473e-01,4.877541117863388176e-01,4.581033307860693515e-01,4.155547366563679956e-01,3.595402813296151856e-01,2.899267142379646223e-01,2.070405518518266819e-01,1.116831737547404058e-01,5.136162195095439476e-03,-1.108431431419485969e-01,-2.340361462529766956e-01,-3.617881154846628311e-01,-4.910447712351247995e-01,-6.184014000800782673e-01,-7.401656325978331896e-01,-8.524349115721784331e-01,-9.511893377305778996e-01,-1.032399990419549773e+00,-1.092151982973317281e+00,-1.126780455063856490e+00,-1.133016481481310178e+00,-1.108138566934806946e+00,-1.050124098749528612e+00,-9.577939556558113798e-01,-8.309425402571710695e-01,-6.704449297482037995e-01,-4.783327262645111766e-01,-2.578306139547764664e-01,-1.334664229837249916e-02,2.495891359754760785e-01,5.244408725543069361e-01,8.038385209297297385e-01,1.079802348642301180e+00
