1.387778780781445676e-17,2.775557561562891351e-17,2.775557561562891351e-17,0.000000000000000000e+00,0.000000000000000000e+00,-2.775557561562891351e-17,-2.775557561562891351e-17,0.000000000000000000e+00,-2.775557561562891351e-17,0.000000000000000000e+00,0.000000000000000000e+00,-5.551115123125782702e-17,0.000000000000000000e+00,-5.551115123125782702e-17,5.551115123125782702e-17,-2.775557561562891351e-17,-2.775557561562891351e-17,8.326672684688674053e-17,5.551115123125782702e-17,1.665334536937734811e-16,1.942890293094023946e-16,1.110223024625156540e-16,8.326672684688674053e-17,1.665334536937734811e-16,1.110223024625156540e-16,2.220446049250313081e-16,1.665334536937734811e-16,1.110223024625156540e-16,3.885780586188047891e-16,2.220446049250313081e-16,1.665334536937734811e-16,2.220446049250313081e-16,1.110223024625156540e-16,5.551115123125782702e-17,0.000000000000000000e+00,2.220446049250313081e-16,0.000000000000000000e+00,2.775557561562891351e-16,2.775557561562891351e-16,1.110223024625156540e-16,5.551115123125782702e-17,2.220446049250313081e-16,1.110223024625156540e-16,4.440892098500626162e-16,4.440892098500626162e-16,2.220446049250313081e-16,2.220446049250313081e-16,3.330669073875469621e-16,4.440892098500626162e-16,0.000000000000000000e+00,2.220446049250313081e-16,5.551115123125782702e-16,5.551115123125782702e-16,4.440892098500626162e-16,5.551115123125782702e-16,4.440892098500626162e-16,2.220446049250313081e-16,2.220446049250313081e-16,3.330669073875469621e-16,3.330669073875469621e-16,3.330669073875469621e-16,2.220446049250313081e-16,4.440892098500626162e-16,4.440892098500626162e-16,4.440892098500626162e-16,7.771561172376095783e-16,7.771561172376095783e-16,9.992007221626408864e-16,9.992007221626408864e-16,8.881784197001252323e-16,9.992007221626408864e-16,1.221245327087672194e-15,6.661338147750939243e-16,5.551115123125782702e-16,4.440892098500626162e-16,2.220446049250313081e-16,1.110223024625156540e-16,3.330669073875469621e-16,-1.110223024625156540e-16,0.000000000000000000e+00,4.440892098500626162e-16,4.440892098500626162e-16,4.440892098500626162e-16,3.330669073875469621e-16,4.440892098500626162e-16,3.330669073875469621e-16,3.330669073875469621e-16,3.330669073875469621e-16,2.220446049250313081e-16,0.000000000000000000e+00,1.110223024625156540e-16,0.000000000000000000e+00,3.330669073875469621e-16,0.000000000000000000e+00,-1.110223024625156540e-16,4.440892098500626162e-16,4.440892098500626162e-16,3.330669073875469621e-16,0.000000000000000000e+00,3.330669073875469621e-16,2.220446049250313081e-16,2.220446049250313081e-16,4.440892098500626162e-16,4.440892098500626162e-16,9.992007221626408864e-16,7.771561172376095783e-16,7.771561172376095783e-16,5.551115123125782702e-16,6.661338147750939243e-16,5.551115123125782702e-16,5.551115123125782702e-16,6.661338147750939243e-16,5.551115123125782702e-16,6.661338147750939243e-16,5.551115123125782702e-16,4.440892098500626162e-16,5.551115123125782702e-16,1.110223024625156540e-16,4.440892098500626162e-16,3.330669073875469621e-16,3.330669073875469621e-16,1.110223024625156540e-16,6.661338147750939243e-16,5.551115123125782702e-16,3.330669073875469621e-16,4.440892098500626162e-16,4.440892098500626162e-16,6.661338147750939243e-16,4.440892098500626162e-16,5.551115123125782702e-16,3.330669073875469621e-16,4.440892098500626162e-16,3.330669073875469621e-16,3.330669073875469621e-16,2.220446049250313081e-16,2.220446049250313081e-16,5.551115123125782702e-17,1.110223024625156540e-16,1.110223024625156540e-16,0.000000000000000000e+00,0.000000000000000000e+00,-5.551115123125782702e-17,-5.551115123125782702e-17,5.551115123125782702e-17,0.000000000000000000e+00,1.665334536937734811e-16,5.551115123125782702e-17,2.220446049250313081e-16,1.942890293094023946e-16,8.326672684688674053e-17,2.775557561562891351e-17,1.665334536937734811e-16,1.387778780781445676e-16,1.665334536937734811e-16,1.110223024625156540e-16,1.110223024625156540e-16,0.000000000000000000e+00,-2.775557561562891351e-17,5.551115123125782702e-17,8.326672684688674053e-17,5.551115123125782702e-17,0.000000000000000000e+00,5.551115123125782702e-17,5.551115123125782702e-17,0.000000000000000000e+00,2.775557561562891351e-17,0.000000000000000000e+00,9.714451465470119729e-17,2.775557561562891351e-17,0.000000000000000000e+00,-2.775557561562891351e-17,-5.551115123125782702e-17,-2.775557561562891351e-17,2.775557561562891351e-17,0.000000000000000000e+00,-1.387778780781445676e-16,-1.665334536937734811e-16,0.000000000000000000e+00,-2.775557561562891351e-17,0.000000000000000000e+00,8.326672684688674053e-17,1.110223024625156540e-16,2.775557561562891351e-17,1.110223024625156540e-16,8.326672684688674053e-17,0.000000000000000000e+00,0.000000000000000000e+00,-1.110223024625156540e-16,0.000000000000000000e+00,5.551115123125782702e-17,0.000000000000000000e+00,2.775557561562891351e-17,0.000000000000000000e+00,-5.551115123125782702e-17,0.000000000000000000e+00,-1.110223024625156540e-16,-5.551115123125782702e-17,-5.551115123125782702e-17,-1.110223024625156540e-16,-5.551115123125782702e-17,0.000000000000000000e+00,1.110223024625156540e-16,5.551115123125782702e-17,-5.551115123125782702e-17,1.665334536937734811e-16,5.551115123125782702e-17,5.551115123125782702e-17,1.110223024625156540e-16,-5.551115123125782702e-17,-1.110223024625156540e-16,0.000000000000000000e+00,2.220446049250313081e-16,0.000000000000000000e+00,-1.110223024625156540e-16,0.000000000000000000e+00,-1.110223024625156540e-16,3.330669073875469621e-16,2.220446049250313081e-16,2.220446049250313081e-16,2.220446049250313081e-16,3.330669073875469621e-16,-1.110223024625156540e-16,1.110223024625156540e-16,-1.110223024625156540e-16,0.000000000000000000e+00,2.220446049250313081e-16,1.110223024625156540e-16,1.110223024625156540e-16,-2.220446049250313081e-16,-1.110223024625156540e-16,0.000000000000000000e+00,2.220446049250313081e-16,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.110223024625156540e-16,-2.220446049250313081e-16,-5.551115123125782702e-16,-5.551115123125782702e-16,-5.551115123125782702e-16,-5.551115123125782702e-16,-3.330669073875469621e-16,-5.551115123125782702e-16,-4.440892098500626162e-16,-4.440892098500626162e-16,-6.661338147750939243e-16,-5.551115123125782702e-16,-6.661338147750939243e-16,-5.551115123125782702e-16,-7.771561172376095783e-16,-7.771561172376095783e-16,-5.551115123125782702e-16,-6.661338147750939243e-16,-7.771561172376095783e-16,-5.551115123125782702e-16,-7.771561172376095783e-16,-9.992007221626408864e-16,-7.771561172376095783e-16,-6.661338147750939243e-16,-7.771561172376095783e-16,-8.881784197001252323e-16,-8.881784197001252323e-16,-8.881784197001252323e-16,-9.992007221626408864e-16,-8.881784197001252323e-16,-7.771561172376095783e-16,-6.661338147750939243e-16,-8.881784197001252323e-16,-7.771561172376095783e-16,-7.771561172376095783e-16,-8.881784197001252323e-16,-3.330669073875469621e-16,-3.330669073875469621e-16,-3.330669073875469621e-16,-5.551115123125782702e-16,-3.330669073875469621e-16,-3.330669073875469621e-16,-3.330669073875469621e-16,-2.220446049250313081e-16,-1.110223024625156540e-16,-4.440892098500626162e-16,-4.440892098500626162e-16,-2.220446049250313081e-16,-1.110223024625156540e-16,-2.220446049250313081e-16,-1.110223024625156540e-16,0.000000000000000000e+00,0.000000000000000000e+00,-1.110223024625156540e-16,0.000000000000000000e+00,2.220446049250313081e-16,2.220446049250313081e-16,1.110223024625156540e-16,0.000000000000000000e+00,2.220446049250313081e-16,2.220446049250313081e-16,2.220446049250313081e-16,1.110223024625156540e-16,3.330669073875469621e-16,1.110223024625156540e-16,5.551115123125782702e-17,1.387778780781445676e-17,2.775557561562891351e-17,2.775557561562891351e-17,0.000000000000000000e+00,0.000000000000000000e+00,-2.775557561562891351e-17,-2.775557561562891351e-17,0.000000000000000000e+00,-2.775557561562891351e-17,0.000000000000000000e+00,0.000000000000000000e+00,-5.551115123125782702e-17,0.000000000000000000e+00,-5.551115123125782702e-17,5.551115123125782702e-17,-2.775557561562891351e-17,-2.775557561562891351e-17,8.326672684688674053e-17,5.551115123125782702e-17,1.665334536937734811e-16,1.942890293094023946e-16,1.110223024625156540e-16,8.326672684688674053e-17,1.665334536937734811e-16,1.110223024625156540e-16,2.220446049250313081e-16,1.665334536937734811e-16,1.110223024625156540e-16,3.885780586188047891e-16,2.220446049250313081e-16,1.665334536937734811e-16,2.220446049250313081e-16,1.110223024625156540e-16,5.551115123125782702e-17,0.000000000000000000e+00,2.220446049250313081e-16,0.000000000000000000e+00,2.775557561562891351e-16,2.775557561562891351e-16,1.110223024625156540e-16,5.551115123125782702e-17,2.220446049250313081e-16,1.110223024625156540e-16,4.440892098500626162e-16,4.440892098500626162e-16,2.220446049250313081e-16,2.220446049250313081e-16,3.330669073875469621e-16,4.440892098500626162e-16,0.000000000000000000e+00,2.220446049250313081e-16,5.551115123125782702e-16,5.551115123125782702e-16,4.440892098500626162e-16,5.551115123125782702e-16,4.440892098500626162e-16,2.220446049250313081e-16,2.220446049250313081e-16,3.330669073875469621e-16,3.330669073875469621e-16,3.330669073875469621e-16,2.220446049250313081e-16,4.440892098500626162e-16,4.440892098500626162e-16,4.440892098500626162e-16,7.771561172376095783e-16,7.771561172376095783e-16,9.992007221626408864e-16,9.992007221626408864e-16,8.881784197001252323e-16,9.992007221626408864e-16,1.221245327087672194e-15,6.661338147750939243e-16,5.551115123125782702e-16,4.440892098500626162e-16,2.220446049250313081e-16,1.110223024625156540e-16,3.330669073875469621e-16,-1.110223024625156540e-16,0.000000000000000000e+00,4.440892098500626162e-16,4.440892098500626162e-16,4.440892098500626162e-16,3.330669073875469621e-16,4.440892098500626162e-16,3.330669073875469621e-16,3.330669073875469621e-16,3.330669073875469621e-16,2.220446049250313081e-16,0.000000000000000000e+00,1.110223024625156540e-16,0.000000000000000000e+00,3.330669073875469621e-16,0.000000000000000000e+00,-1.110223024625156540e-16,4.440892098500626162e-16,4.440892098500626162e-16,3.330669073875469621e-16,0.000000000000000000e+00,3.330669073875469621e-16,2.220446049250313081e-16,2.220446049250313081e-16,4.440892098500626162e-16,4.440892098500626162e-16,9.992007221626408864e-16,7.771561172376095783e-16,7.771561172376095783e-16,5.551115123125782702e-16,6.661338147750939243e-16,5.551115123125782702e-16,5.551115123125782702e-16,6.661338147750939243e-16,5.551115123125782702e-16,6.661338147750939243e-16,5.551115123125782702e-16,4.440892098500626162e-16,5.551115123125782702e-16,1.110223024625156540e-16,4.440892098500626162e-16,3.330669073875469621e-16,3.330669073875469621e-16,1.110223024625156540e-16,6.661338147750939243e-16,5.551115123125782702e-16,3.330669073875469621e-16,4.440892098500626162e-16,4.440892098500626162e-16,6.661338147750939243e-16,4.440892098500626162e-16,5.551115123125782702e-16,3.330669073875469621e-16,4.440892098500626162e-16,3.330669073875469621e-16,3.330669073875469621e-16,2.220446049250313081e-16,2.220446049250313081e-16,5.551115123125782702e-17,1.110223024625156540e-16,1.110223024625156540e-16,0.000000000000000000e+00,0.000000000000000000e+00,-5.551115123125782702e-17,-5.551115123125782702e-17,5.551115123125782702e-17,0.000000000000000000e+00,1.665334536937734811e-16,5.551115123125782702e-17,2.220446049250313081e-16,1.942890293094023946e-16,8.326672684688674053e-17,2.775557561562891351e-17,1.665334536937734811e-16,1.387778780781445676e-16,1.665334536937734811e-16,1.110223024625156540e-16,1.110223024625156540e-16,0.000000000000000000e+00,-2.775557561562891351e-17,5.551115123125782702e-17,8.326672684688674053e-17,5.551115123125782702e-17,0.000000000000000000e+00,5.551115123125782702e-17,5.551115123125782702e-17,0.000000000000000000e+00,2.775557561562891351e-17,0.000000000000000000e+00,9.714451465470119729e-17,2.775557561562891351e-17,0.000000000000000000e+00,-2.775557561562891351e-17,-5.551115123125782702e-17,-2.775557561562891351e-17,2.775557561562891351e-17,0.000000000000000000e+00,-1.387778780781445676e-16,-1.665334536937734811e-16,0.000000000000000000e+00,-2.775557561562891351e-17,0.000000000000000000e+00,8.326672684688674053e-17,1.110223024625156540e-16,2.775557561562891351e-17,1.110223024625156540e-16,8.326672684688674053e-17,0.000000000000000000e+00,0.000000000000000000e+00,-1.110223024625156540e-16,0.000000000000000000e+00,5.551115123125782702e-17,0.000000000000000000e+00,2.775557561562891351e-17,0.000000000000000000e+00,-5.551115123125782702e-17,0.000000000000000000e+00,-1.110223024625156540e-16,-5.551115123125782702e-17,-5.551115123125782702e-17,-1.110223024625156540e-16,-5.551115123125782702e-17,0.000000000000000000e+00,1.110223024625156540e-16,5.551115123125782702e-17,-5.551115123125782702e-17,1.665334536937734811e-16,5.551115123125782702e-17,5.551115123125782702e-17,1.110223024625156540e-16,-5.551115123125782702e-17,-1.110223024625156540e-16,0.000000000000000000e+00,2.220446049250313081e-16,0.000000000000000000e+00,-1.110223024625156540e-16,0.000000000000000000e+00,-1.110223024625156540e-16,3.330669073875469621e-16,2.220446049250313081e-16,2.220446049250313081e-16,2.220446049250313081e-16,3.330669073875469621e-16,-1.110223024625156540e-16,1.110223024625156540e-16,-1.110223024625156540e-16,0.000000000000000000e+00,2.220446049250313081e-16,1.110223024625156540e-16,1.110223024625156540e-16,-2.220446049250313081e-16,-1.110223024625156540e-16,0.000000000000000000e+00,2.220446049250313081e-16,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.110223024625156540e-16,-2.220446049250313081e-16,-5.551115123125782702e-16,-5.551115123125782702e-16,-5.551115123125782702e-16,-5.551115123125782702e-16,-3.330669073875469621e-16,-5.551115123125782702e-16,-4.440892098500626162e-16,-4.440892098500626162e-16,-6.661338147750939243e-16,-5.551115123125782702e-16,-6.661338147750939243e-16,-5.551115123125782702e-16,-7.771561172376095783e-16,-7.771561172376095783e-16,-5.551115123125782702e-16,-6.661338147750939243e-16,-7.771561172376095783e-16,-5.551115123125782702e-16,-7.771561172376095783e-16,-9.992007221626408864e-16,-7.771561172376095783e-16,-6.661338147750939243e-16,-7.771561172376095783e-16,-8.881784197001252323e-16,-8.881784197001252323e-16,-8.881784197001252323e-16,-9.992007221626408864e-16,-8.881784197001252323e-16,-7.771561172376095783e-16,-6.661338147750939243e-16,-8.881784197001252323e-16,-7.771561172376095783e-16,-7.771561172376095783e-16,-8.881784197001252323e-16,-3.330669073875469621e-16,-3.330669073875469621e-16,-3.330669073875469621e-16,-5.551115123125782702e-16,-3.330669073875469621e-16,-3.330669073875469621e-16,-3.330669073875469621e-16,-2.220446049250313081e-16,-1.110223024625156540e-16,-4.440892098500626162e-16,-4.440892098500626162e-16,-2.220446049250313081e-16,-1.110223024625156540e-16,-2.220446049250313081e-16,-1.110223024625156540e-16,0.000000000000000000e+00,0.000000000000000000e+00,-1.110223024625156540e-16,0.000000000000000000e+00,2.220446049250313081e-16,2.220446049250313081e-16,1.110223024625156540e-16,0.000000000000000000e+00,2.220446049250313081e-16,2.220446049250313081e-16,2.220446049250313081e-16,1.110223024625156540e-16,3.330669073875469621e-16,1.110223024625156540e-16,5.551115123125782702e-17
